open,high,low,close,volume,timestamp
1099.95,1109.0,1030.0,1030.0,311857.0,1653623100.0
1033.15,1055.75,1031.9,1051.8,250657.0,1653623400.0
1052.45,1054.9,1042.95,1051.6,113929.0,1653623700.0
1050.05,1062.7,1044.5,1062.7,144611.0,1653624000.0
1062.1,1075.0,1060.5,1069.5,125913.0,1653624300.0
1069.2,1080.35,1068.6,1074.6,102737.0,1653624600.0
1074.65,1077.45,1067.25,1070.85,74845.0,1653624900.0
1070.0,1070.6,1051.8,1053.0,200428.0,1653625200.0
1053.0,1055.1,1044.35,1053.0,210880.0,1653625500.0
1052.65,1056.8,1049.9,1052.8,105964.0,1653625800.0
1052.8,1060.0,1051.1,1059.8,92443.0,1653626100.0
1059.25,1061.0,1053.15,1057.0,50595.0,1653626400.0
1056.7,1061.8,1055.1,1060.35,60121.0,1653626700.0
1061.45,1064.0,1058.75,1059.0,48579.0,1653627000.0
1059.05,1061.0,1058.4,1059.95,325110.0,1653627300.0
1059.95,1066.25,1059.1,1065.65,72890.0,1653627600.0
1065.9,1081.45,1064.3,1079.35,102880.0,1653627900.0
1079.35,1094.45,1078.95,1093.15,131954.0,1653628200.0
1093.4,1094.75,1088.35,1088.85,70014.0,1653628500.0
1088.05,1089.0,1080.45,1082.9,66363.0,1653628800.0
1083.6,1092.7,1083.0,1090.0,53701.0,1653629100.0
1090.05,1090.05,1086.0,1086.6,28895.0,1653629400.0
1086.5,1093.3,1084.5,1091.55,28805.0,1653629700.0
1091.55,1092.0,1089.45,1090.3,11219.0,1653630000.0
1090.8,1092.0,1088.5,1090.85,15384.0,1653630300.0
1091.7,1092.25,1088.0,1089.05,9740.0,1653630600.0
1089.4,1089.4,1084.1,1084.1,26313.0,1653630900.0
1084.95,1085.05,1079.8,1080.45,28314.0,1653631200.0
1079.8,1084.15,1076.0,1080.0,49635.0,1653631500.0
1080.0,1080.1,1072.65,1072.65,33934.0,1653631800.0
1073.2,1084.5,1072.0,1080.15,55817.0,1653632100.0
1080.25,1081.0,1077.6,1080.95,11275.0,1653632400.0
1081.0,1087.3,1079.15,1087.2,24987.0,1653632700.0
1087.0,1087.55,1078.0,1078.6,44521.0,1653633000.0
1078.0,1081.55,1074.0,1081.55,31443.0,1653633300.0
1081.5,1082.55,1078.0,1079.9,24101.0,1653633600.0
1079.2,1080.0,1076.3,1078.0,15475.0,1653633900.0
1078.65,1079.85,1077.0,1079.4,14002.0,1653634200.0
1079.4,1084.3,1079.4,1082.95,23515.0,1653634500.0
1083.0,1085.0,1081.9,1083.75,18026.0,1653634800.0
1083.75,1088.05,1083.75,1085.6,26075.0,1653635100.0
1085.0,1085.5,1081.55,1083.95,26286.0,1653635400.0
1084.3,1086.1,1082.0,1085.8,22576.0,1653635700.0
1085.0,1088.55,1084.5,1087.8,15175.0,1653636000.0
1087.0,1089.0,1086.05,1088.6,23951.0,1653636300.0
1088.85,1092.4,1086.9,1087.6,44089.0,1653636600.0
1087.6,1088.0,1083.65,1085.95,24179.0,1653636900.0
1085.95,1087.0,1084.9,1086.15,12968.0,1653637200.0
1086.3,1086.8,1084.3,1085.15,9516.0,1653637500.0
1084.0,1086.0,1080.0,1082.0,31400.0,1653637800.0
1082.0,1085.6,1081.75,1083.1,15906.0,1653638100.0
1083.1,1084.5,1081.8,1084.5,7384.0,1653638400.0
1084.05,1087.0,1083.0,1087.0,13390.0,1653638700.0
1086.2,1086.85,1084.35,1084.65,6205.0,1653639000.0
1084.5,1084.85,1080.9,1084.0,8672.0,1653639300.0
1083.9,1085.2,1080.5,1084.7,21249.0,1653639600.0
1083.0,1088.85,1083.0,1087.95,13717.0,1653639900.0
1087.95,1089.8,1083.2,1084.4,17181.0,1653640200.0
1084.4,1085.6,1082.75,1083.05,11579.0,1653640500.0
1083.35,1085.0,1082.55,1084.4,10267.0,1653640800.0
1083.85,1086.1,1081.1,1083.8,8795.0,1653641100.0
1083.9,1091.85,1083.8,1090.05,38422.0,1653641400.0
1090.0,1092.6,1090.0,1090.45,20539.0,1653641700.0
1090.6,1091.0,1089.15,1090.1,10959.0,1653642000.0
1090.0,1092.4,1089.85,1090.9,16482.0,1653642300.0
1091.85,1091.85,1089.9,1090.55,12112.0,1653642600.0
1090.75,1092.0,1090.0,1091.05,14196.0,1653642900.0
1090.5,1096.65,1090.1,1092.45,31108.0,1653643200.0
1092.0,1094.05,1091.0,1092.4,22587.0,1653643500.0
1092.05,1094.8,1090.0,1094.8,18260.0,1653643800.0
1094.4,1096.45,1093.15,1096.45,47292.0,1653644100.0
1096.4,1098.6,1094.0,1094.0,47225.0,1653644400.0
1094.1,1099.7,1094.0,1098.15,75190.0,1653644700.0
1098.2,1099.35,1096.65,1097.0,48149.0,1653645000.0
1097.85,1097.85,1091.15,1096.15,17500.0,1653645300.0
1096.15,1096.15,1096.15,1096.15,0.0,1653645600.0
