open,high,low,close,volume,timestamp
1260.0,1264.4,1106.0,1107.25,25.0,1629085528.0
1199.95,1201.4,1195.0,1201.4,11.0,1629085999.0
1202.0,1202.0,1161.05,1162.0,6.0,1629086104.0
1201.35,1201.35,1198.1,1198.1,0.0,1629086423.0
1188.7,1188.7,1188.7,1188.7,0.0,1629086751.0
1165.0,1190.0,1162.0,1162.0,77.0,1629087001.0
1200.1,1200.1,1200.1,1200.1,37.0,1629088069.0
1177.6,1177.6,1177.6,1177.6,0.0,1629088323.0
1177.6,1194.65,1177.6,1194.65,46.0,1629088509.0
1194.65,1194.65,1183.4,1189.65,120.0,1629088819.0
1189.65,1189.65,1177.0,1177.0,99.0,1629089101.0
1171.95,1181.65,1170.35,1172.0,68.0,1629089436.0
1172.0,1179.65,1170.35,1176.65,53.0,1629089785.0
1176.65,1176.65,1166.35,1172.65,69.0,1629090052.0
1172.65,1172.65,1165.35,1170.2,57.0,1629090301.0
1172.0,1172.0,1172.0,1172.0,0.0,1629090606.0
1172.0,1172.0,1172.0,1172.0,0.0,1629090950.0
1172.0,1172.0,1172.0,1172.0,0.0,1629091243.0
1172.0,1182.4,1172.0,1182.4,0.0,1629091543.0
1182.4,1182.4,1168.35,1170.35,62.0,1629091880.0
1170.35,1179.65,1168.45,1168.45,103.0,1629092160.0
1168.45,1177.55,1166.6,1177.55,83.0,1629092451.0
1177.55,1177.55,1162.0,1162.0,0.0,1629092722.0
1162.0,1162.0,1162.0,1162.0,0.0,1629093017.0
1162.0,1174.6,1162.0,1169.65,46.0,1629093317.0
1161.0,1161.0,1161.0,1161.0,0.0,1629093610.0
1177.55,1179.0,1170.35,1175.65,38.0,1629093946.0
1175.65,1175.65,1175.65,1175.65,0.0,1629094222.0
1175.65,1175.65,1175.65,1175.65,5.0,1629094522.0
1175.65,1175.65,1164.85,1164.85,19.0,1629094818.0
1164.85,1164.85,1152.0,1152.0,0.0,1629095125.0
1152.0,1152.0,1152.0,1152.0,0.0,1629095435.0
1152.0,1195.95,1152.0,1195.95,0.0,1629095755.0
1195.95,1195.95,1195.95,1195.95,0.0,1629096035.0
1195.95,1195.95,1195.95,1195.95,0.0,1629096335.0
1195.95,1195.95,1160.0,1160.0,62.0,1629096635.0
1157.4,1171.65,1157.35,1159.0,24.0,1629096971.0
1159.0,1174.65,1159.0,1159.5,64.0,1629097200.0
1159.5,1159.5,1159.5,1159.5,0.0,1629097572.0
1159.5,1159.5,1159.5,1159.5,0.0,1629097812.0
1159.5,1162.65,1157.35,1162.65,16.0,1629098112.0
1162.65,1162.65,1162.65,1162.65,0.0,1629098437.0
1162.65,1162.65,1151.0,1151.0,0.0,1629098737.0
1151.0,1164.65,1151.0,1155.4,38.0,1629099060.0
1155.35,1164.65,1155.35,1160.6,63.0,1629099300.0
1155.4,1164.65,1155.35,1159.65,70.0,1629099618.0
1159.65,1164.65,1155.35,1155.35,42.0,1629099945.0
1155.35,1164.0,1154.4,1159.65,65.0,1629100201.0
1159.65,1159.65,1159.65,1159.65,0.0,1629100547.0
1159.65,1159.65,1159.65,1159.65,0.0,1629100847.0
1159.65,1159.65,1159.65,1159.65,0.0,1629101147.0
1159.65,1169.0,1159.65,1169.0,0.0,1629101447.0
1169.0,1169.0,1169.0,1169.0,0.0,1629101797.0
1169.0,1169.0,1169.0,1169.0,0.0,1629102037.0
1169.0,1170.0,1169.0,1170.0,0.0,1629102337.0
1170.0,1170.0,1170.0,1170.0,0.0,1629102614.0
1170.0,1170.0,1170.0,1170.0,0.0,1629102914.0
1170.0,1170.6,1147.55,1147.55,55.0,1629103214.0
1147.55,1147.55,1147.55,1147.55,0.0,1629103546.0
1147.55,1147.55,1147.55,1147.55,0.0,1629103846.0
1147.55,1168.0,1146.5,1168.0,21.0,1629104146.0
1168.0,1168.0,1168.0,1168.0,0.0,1629104420.0
1168.0,1168.0,1168.0,1168.0,0.0,1629104720.0
1168.0,1168.0,1168.0,1168.0,0.0,1629105020.0
1168.0,1168.0,1166.9,1166.9,0.0,1629105320.0
1166.9,1166.9,1166.9,1166.9,0.0,1629105626.0
1166.9,1166.9,1151.0,1151.0,11.0,1629105926.0
1151.0,1151.0,1151.0,1151.0,0.0,1629106224.0
1151.0,1151.0,1151.0,1151.0,0.0,1629106524.0
1164.4,1164.4,1164.4,1164.4,22.0,1629106824.0
1164.4,1164.4,1164.4,1164.4,0.0,1629107155.0
1159.9,1159.9,1159.9,1159.9,0.0,1629107455.0
1141.0,1141.0,1115.0,1115.0,78.0,1629107770.0
