open,high,low,close,volume,timestamp
17.5,18.1,17.5,18.03,111.0,1630467900.0
18.09,18.13,18.09,18.13,608.0,1630468297.0
18.13,18.13,18.13,18.13,0.0,1630468583.0
18.14,18.17,18.1,18.16,3865.0,1630468804.0
18.09,18.16,18.09,18.16,731.0,1630469161.0
18.17,18.18,18.17,18.18,5.0,1630469482.0
18.2,18.22,18.16,18.22,3333.0,1630469720.0
18.22,18.22,18.22,18.22,0.0,1630470080.0
18.22,18.24,18.17,18.24,2403.0,1630470336.0
18.23,18.23,18.23,18.23,411.0,1630470673.0
18.23,18.25,18.23,18.25,0.0,1630470913.0
18.25,18.25,18.24,18.24,5312.0,1630471217.0
18.22,18.22,18.2,18.2,0.0,1630471559.0
18.2,18.2,18.19,18.19,1500.0,1630471847.0
18.18,18.19,18.15,18.15,4671.0,1630472117.0
18.15,18.15,18.15,18.15,0.0,1630472468.0
18.15,18.15,18.15,18.15,0.0,1630472708.0
18.15,18.19,18.15,18.19,0.0,1630473052.0
18.19,18.19,18.19,18.19,0.0,1630473359.0
18.19,18.19,18.14,18.14,389.0,1630473659.0
18.13,18.14,18.13,18.14,44.0,1630473968.0
18.13,18.13,18.12,18.13,2259.0,1630474202.0
18.11,18.11,18.05,18.06,14419.0,1630474513.0
18.06,18.06,18.06,18.06,0.0,1630474842.0
18.1,18.11,18.06,18.06,59.0,1630475142.0
18.06,18.06,18.06,18.06,0.0,1630475439.0
18.06,18.06,18.06,18.06,211.0,1630475739.0
18.07,18.08,18.05,18.05,68.0,1630476001.0
18.05,18.05,18.05,18.05,0.0,1630476348.0
18.05,18.08,18.05,18.08,60.0,1630476648.0
18.08,18.08,18.08,18.08,0.0,1630476977.0
18.08,18.08,18.08,18.08,0.0,1630477205.0
18.08,18.08,18.05,18.05,1328.0,1630477517.0
18.05,18.07,18.05,18.07,0.0,1630477835.0
18.07,18.07,18.05,18.05,0.0,1630478169.0
18.05,18.05,18.05,18.05,0.0,1630478442.0
18.05,18.05,18.05,18.05,12556.0,1630478748.0
18.05,18.05,18.05,18.05,0.0,1630482533.0
18.05,18.05,18.05,18.05,0.0,1630482653.0
18.05,18.1,18.05,18.1,0.0,1630482953.0
18.1,18.1,18.1,18.1,0.0,1630483200.0
18.1,18.1,18.1,18.1,0.0,1630483500.0
18.1,18.1,18.1,18.1,0.0,1630483800.0
18.1,18.1,18.1,18.1,0.0,1630484100.0
18.1,18.1,18.1,18.1,0.0,1630484401.0
18.1,18.1,18.1,18.1,0.0,1630484701.0
18.1,18.1,18.07,18.1,18604.0,1630485001.0
18.1,18.1,18.1,18.1,0.0,1630485352.0
18.1,18.1,18.1,18.1,0.0,1630485652.0
18.1,18.1,18.1,18.1,0.0,1630485952.0
18.1,18.1,18.1,18.1,0.0,1630486252.0
18.1,18.1,18.1,18.1,0.0,1630486552.0
18.1,18.1,18.1,18.1,0.0,1630486852.0
18.1,18.1,18.1,18.1,0.0,1630487152.0
18.1,18.1,18.1,18.1,0.0,1630487452.0
18.1,18.1,18.08,18.08,6566.0,1630487752.0
18.08,18.08,18.06,18.06,181.0,1630488089.0
18.06,18.06,18.06,18.06,0.0,1630488356.0
18.06,18.08,18.06,18.08,309.0,1630488656.0
18.08,18.08,18.07,18.07,0.0,1630488992.0
18.07,18.07,18.05,18.05,3110.0,1630489233.0
18.05,18.05,18.04,18.04,0.0,1630489513.0
18.0,18.02,18.0,18.02,1082.0,1630489827.0
18.02,18.02,18.02,18.02,0.0,1630490100.0
