open,high,low,close,volume,timestamp
413.0,434.0,413.0,433.1,12443.0,1731469500.0
434.0,436.2,433.1,434.65,4968.0,1731469800.0
434.65,434.65,430.0,430.0,4768.0,1731470100.0
430.0,430.05,423.05,425.0,6026.0,1731470400.0
425.1,426.0,420.35,423.3,3686.0,1731470700.0
423.2,424.85,418.15,418.15,4572.0,1731471000.0
418.0,423.95,418.0,419.45,4521.0,1731471300.0
419.05,424.0,419.05,421.05,1049.0,1731471600.0
422.7,423.55,418.0,418.0,3853.0,1731471900.0
417.7,421.45,417.7,421.0,870.0,1731472200.0
421.75,421.75,419.3,419.3,1151.0,1731472500.0
419.3,419.75,418.0,419.45,1213.0,1731472800.0
418.0,418.5,417.0,417.55,1647.0,1731473100.0
417.55,418.65,416.7,418.65,2357.0,1731473400.0
418.65,418.95,417.0,418.6,4440.0,1731473700.0
418.6,419.4,417.0,418.0,2623.0,1731474000.0
417.55,419.25,417.55,418.0,832.0,1731474300.0
418.0,419.0,417.0,417.0,2158.0,1731474600.0
417.55,420.15,417.55,418.2,542.0,1731474900.0
417.65,419.5,417.55,417.55,304.0,1731475200.0
415.3,417.3,415.3,415.55,2349.0,1731475500.0
415.55,418.6,415.55,417.25,1451.0,1731475800.0
417.0,418.0,414.0,417.4,3952.0,1731476100.0
417.1,418.45,415.6,416.15,529.0,1731476400.0
417.65,419.3,417.0,418.0,1525.0,1731476700.0
416.45,419.2,416.45,417.15,1874.0,1731477000.0
417.35,417.4,417.0,417.0,772.0,1731477300.0
417.5,418.2,417.0,418.2,759.0,1731477600.0
418.2,418.2,417.0,417.0,4358.0,1731477900.0
417.0,417.0,414.0,414.0,298.0,1731478200.0
414.0,416.85,414.0,416.85,428.0,1731478500.0
416.75,420.0,416.75,420.0,2707.0,1731478800.0
419.5,419.5,416.9,419.5,3213.0,1731479100.0
420.65,420.8,417.95,417.95,687.0,1731479400.0
417.95,419.25,416.1,417.95,1638.0,1731479700.0
417.95,418.65,416.15,418.65,1106.0,1731480000.0
418.25,418.35,416.0,418.35,336.0,1731480300.0
418.35,418.6,417.0,417.0,620.0,1731480600.0
418.35,418.35,414.0,417.25,4392.0,1731480900.0
416.55,417.7,416.55,417.7,348.0,1731481200.0
414.0,415.95,411.0,415.9,5930.0,1731481500.0
415.9,416.55,415.15,416.55,336.0,1731481800.0
416.55,416.55,415.0,415.0,167.0,1731482100.0
415.0,415.85,415.0,415.85,142.0,1731482400.0
415.05,416.05,413.25,413.25,3655.0,1731482700.0
413.25,413.25,411.05,411.05,533.0,1731483000.0
411.05,411.7,411.05,411.7,436.0,1731483300.0
411.5,411.6,410.0,411.6,2352.0,1731483600.0
411.6,411.6,409.0,410.95,7537.0,1731483900.0
411.05,416.25,410.3,416.25,1761.0,1731484200.0
415.1,415.1,413.95,413.95,1177.0,1731484500.0
413.9,415.1,412.1,412.1,1705.0,1731484800.0
412.1,414.45,411.4,414.45,1557.0,1731485100.0
414.45,418.45,414.45,418.35,1534.0,1731485400.0
419.4,420.1,417.75,420.1,682.0,1731485700.0
420.1,420.1,418.0,418.3,598.0,1731486000.0
416.6,418.25,416.45,416.45,471.0,1731486300.0
417.4,419.4,417.4,418.05,482.0,1731486600.0
418.65,418.7,418.65,418.7,83.0,1731486900.0
417.65,418.2,417.05,417.25,126.0,1731487200.0
417.25,417.55,417.05,417.05,122.0,1731487500.0
417.05,417.05,417.05,417.05,1.0,1731487800.0
417.05,417.6,417.05,417.6,2.0,1731488100.0
417.55,417.55,415.15,415.15,634.0,1731488400.0
415.15,416.15,414.2,416.15,467.0,1731488700.0
416.15,421.95,416.15,421.0,5153.0,1731489000.0
420.0,422.95,420.0,422.65,5513.0,1731489300.0
422.0,427.7,422.0,427.7,6850.0,1731489600.0
427.1,428.55,427.0,428.45,2882.0,1731489900.0
427.5,435.6,427.5,434.65,8605.0,1731490200.0
434.3,435.2,431.0,433.25,2159.0,1731490500.0
432.85,433.9,432.0,432.0,2019.0,1731490800.0
432.35,435.0,428.6,432.95,3790.0,1731491100.0
431.25,433.05,429.8,432.7,1479.0,1731491400.0
435.0,439.95,429.3,438.0,5155.0,1731491700.0
