open,high,low,close,volume,timestamp
60.0,63.95,60.0,63.83,532.0,1771991100.0
63.98,64.05,63.95,63.99,70.0,1771991400.0
63.99,64.02,63.99,64.02,191.0,1771991700.0
64.02,64.09,63.91,64.09,669.0,1771992000.0
64.09,64.09,64.09,64.09,15.0,1771992300.0
64.09,64.1,64.04,64.1,18.0,1771992600.0
64.1,64.1,64.1,64.1,1077.0,1771992900.0
64.34,64.36,64.06,64.06,1474.0,1771993200.0
64.23,64.27,64.1,64.1,348.0,1771993500.0
64.26,64.27,64.09,64.09,350.0,1771993800.0
64.14,64.18,64.14,64.18,51.0,1771994100.0
64.32,64.34,64.26,64.34,483.0,1771994400.0
64.35,64.35,64.34,64.34,257.0,1771994700.0
64.26,64.4,64.24,64.29,4960.0,1771995000.0
64.29,64.39,64.25,64.39,13641.0,1771995300.0
64.39,64.39,64.26,64.35,120.0,1771995600.0
64.35,64.4,64.35,64.38,523.0,1771995900.0
64.38,64.38,64.25,64.28,319.0,1771996200.0
64.21,64.28,64.21,64.21,214.0,1771996500.0
64.06,64.28,64.06,64.21,1784.0,1771996800.0
64.28,64.28,64.24,64.28,699.0,1771997100.0
64.28,64.38,64.28,64.38,724.0,1771997400.0
64.38,64.38,64.38,64.38,14.0,1771997700.0
64.38,64.49,64.38,64.47,1509.0,1771998000.0
64.47,64.49,64.47,64.49,5.0,1771998300.0
64.49,64.49,64.43,64.43,100.0,1771998600.0
64.43,64.43,64.42,64.42,15.0,1771998900.0
64.42,64.42,64.31,64.31,332.0,1771999200.0
64.35,64.35,64.35,64.35,221.0,1771999500.0
64.35,64.35,64.35,64.35,1.0,1771999800.0
64.35,64.5,64.35,64.49,1136.0,1772000100.0
64.49,64.49,64.48,64.48,54.0,1772000400.0
64.48,64.48,64.35,64.35,2.0,1772000700.0
64.35,64.42,64.35,64.42,80.0,1772001000.0
64.42,64.42,64.36,64.36,20.0,1772001300.0
64.36,64.5,64.36,64.48,5.0,1772001600.0
64.47,64.47,64.36,64.36,791.0,1772001900.0
64.36,64.45,64.36,64.45,1.0,1772002200.0
64.34,64.34,64.34,64.34,101.0,1772002500.0
64.44,64.44,64.29,64.29,306.0,1772002800.0
64.29,64.29,64.11,64.14,2.0,1772003100.0
64.14,64.37,64.14,64.37,11.0,1772003400.0
64.33,64.33,64.1,64.1,233.0,1772003700.0
64.1,64.1,64.1,64.1,0.0,1772004000.0
64.1,64.1,64.1,64.1,0.0,1772004300.0
64.12,64.12,63.86,64.02,2618.0,1772004600.0
64.09,64.13,63.86,64.13,410.0,1772004900.0
64.13,64.13,64.09,64.09,37.0,1772005200.0
64.09,64.09,64.09,64.09,0.0,1772005500.0
64.09,64.18,63.94,64.08,3157.0,1772005800.0
64.17,64.17,64.06,64.14,1029.0,1772006100.0
64.16,64.16,63.98,63.98,3079.0,1772006400.0
63.98,63.99,63.98,63.99,253.0,1772006700.0
63.99,63.99,63.99,63.99,400.0,1772007000.0
63.99,63.99,63.99,63.99,0.0,1772007300.0
63.99,63.99,63.99,63.99,0.0,1772007600.0
63.99,63.99,63.99,63.99,0.0,1772007900.0
64.19,64.21,64.16,64.16,2837.0,1772008200.0
64.16,64.16,63.98,63.98,211.0,1772008500.0
63.98,63.98,63.98,63.98,0.0,1772008800.0
63.98,64.17,63.98,64.17,50.0,1772009100.0
64.17,64.17,64.17,64.17,25.0,1772009400.0
64.17,64.17,63.92,63.92,5017.0,1772009700.0
64.16,64.16,64.12,64.16,520.0,1772010000.0
64.16,64.16,64.14,64.14,7.0,1772010300.0
64.14,64.14,64.11,64.11,51.0,1772010600.0
64.14,64.14,64.14,64.14,50.0,1772010900.0
64.12,64.14,63.91,64.14,431.0,1772011200.0
64.0,64.0,64.0,64.0,160.0,1772011500.0
64.14,64.2,64.14,64.2,1586.0,1772011800.0
64.2,64.2,64.2,64.2,1.0,1772012100.0
64.2,64.2,64.13,64.2,160.0,1772012400.0
64.2,64.2,64.2,64.2,16.0,1772012700.0
64.2,64.21,64.12,64.12,2750.0,1772013000.0
64.34,64.35,64.1,64.1,615.0,1772013300.0
