open,high,low,close,volume,timestamp
250.3,273.5,250.3,268.75,3815.0,1717559100.0
268.05,268.05,261.15,262.9,1769.0,1717559400.0
262.3,266.2,262.3,265.65,1716.0,1717559700.0
268.55,268.95,268.0,268.95,1692.0,1717560000.0
268.45,268.95,268.35,268.75,330.0,1717560300.0
268.75,269.45,268.0,268.25,1726.0,1717560600.0
268.25,269.0,266.85,269.0,1075.0,1717560900.0
269.0,269.0,268.0,268.2,144.0,1717561200.0
268.2,268.2,267.35,267.35,169.0,1717561500.0
267.35,267.9,266.05,266.05,1362.0,1717561800.0
265.8,267.25,265.8,267.25,138.0,1717562100.0
267.25,269.0,267.25,269.0,8828.0,1717562400.0
268.95,268.95,267.8,267.8,620.0,1717562700.0
267.4,268.2,267.4,268.2,326.0,1717563000.0
268.2,268.2,265.9,267.4,1920.0,1717563300.0
267.6,268.35,267.3,268.2,453.0,1717563600.0
268.2,268.2,266.75,266.85,379.0,1717563900.0
266.1,269.0,266.1,269.0,6638.0,1717564200.0
268.85,269.0,268.4,268.85,3686.0,1717564500.0
269.0,269.0,268.85,268.9,25768.0,1717564800.0
268.9,269.0,268.65,268.7,9535.0,1717565100.0
268.75,272.2,268.5,272.15,12268.0,1717565400.0
271.65,273.4,271.6,272.9,2545.0,1717565700.0
273.15,274.9,273.1,274.5,2028.0,1717566000.0
274.4,274.4,274.0,274.0,1433.0,1717566300.0
273.55,273.95,273.05,273.7,996.0,1717566600.0
273.7,274.4,273.4,274.4,689.0,1717566900.0
274.4,274.4,273.4,273.75,328.0,1717567200.0
273.7,273.9,272.45,272.45,1147.0,1717567500.0
272.45,273.05,272.45,272.9,313.0,1717567800.0
273.0,273.0,269.2,269.2,3660.0,1717568100.0
269.75,269.8,269.75,269.8,402.0,1717568400.0
269.8,269.8,268.7,268.7,349.0,1717568700.0
268.65,268.9,268.5,268.9,1244.0,1717569000.0
268.9,269.0,268.85,269.0,1670.0,1717569300.0
268.95,270.0,268.95,269.95,2119.0,1717569600.0
269.6,270.0,269.4,269.95,1007.0,1717569900.0
269.55,269.95,269.5,269.5,266.0,1717570200.0
269.5,270.0,269.5,269.95,1689.0,1717570500.0
269.95,270.0,269.9,269.9,402.0,1717570800.0
269.85,271.65,269.8,271.6,1649.0,1717571100.0
271.65,271.65,270.25,270.25,803.0,1717571400.0
270.65,270.85,270.05,270.05,684.0,1717571700.0
269.05,269.7,268.95,269.5,1606.0,1717572000.0
269.5,271.8,269.4,271.4,2227.0,1717572300.0
271.5,273.15,271.5,273.15,142.0,1717572600.0
273.15,276.15,272.6,273.75,5660.0,1717572900.0
273.75,274.3,273.05,273.25,210.0,1717573200.0
273.25,274.25,273.25,274.25,629.0,1717573500.0
274.2,275.05,274.2,275.05,60.0,1717573800.0
274.5,275.25,273.85,274.4,1198.0,1717574100.0
274.45,274.45,273.05,273.3,1368.0,1717574400.0
273.3,273.65,273.0,273.25,365.0,1717574700.0
273.75,275.0,273.7,274.05,2819.0,1717575000.0
274.25,275.0,273.75,273.75,2378.0,1717575300.0
273.65,274.1,273.55,274.1,401.0,1717575600.0
273.35,274.05,273.35,274.05,203.0,1717575900.0
274.05,274.3,273.7,273.7,1398.0,1717576200.0
273.7,275.0,273.7,274.75,1467.0,1717576500.0
274.4,274.4,273.05,273.35,1229.0,1717576800.0
273.3,274.2,273.0,273.0,2949.0,1717577100.0
272.6,274.0,272.6,274.0,1177.0,1717577400.0
273.95,274.45,273.95,274.05,1145.0,1717577700.0
274.2,277.0,274.15,277.0,2133.0,1717578000.0
276.5,277.4,276.15,276.3,1090.0,1717578300.0
276.75,282.6,276.7,282.2,8394.0,1717578600.0
282.25,286.95,281.1,282.1,3812.0,1717578900.0
282.05,284.05,281.05,281.6,2950.0,1717579200.0
282.0,282.55,281.2,282.45,2289.0,1717579500.0
282.45,282.45,280.8,280.8,808.0,1717579800.0
280.4,281.0,280.4,280.5,512.0,1717580100.0
280.95,281.7,280.3,280.95,3102.0,1717580400.0
280.4,280.9,277.05,277.05,6237.0,1717580700.0
277.2,278.5,276.0,276.2,4176.0,1717581000.0
276.2,279.95,275.05,275.05,3436.0,1717581300.0
275.05,275.05,275.05,275.05,0.0,1717581600.0
