open,high,low,close,volume,timestamp
438.6,438.6,429.6,430.0,881.0,1641181500.0
426.05,430.0,426.05,428.0,652.0,1641181800.0
426.15,427.7,425.05,426.8,612.0,1641182100.0
425.05,425.05,420.05,423.95,758.0,1641182400.0
420.85,423.95,420.75,421.0,296.0,1641182700.0
423.8,428.0,423.8,424.15,1007.0,1641183000.0
426.0,427.0,426.0,426.0,123.0,1641183300.0
427.0,427.0,426.0,426.0,70.0,1641183600.0
427.95,427.95,424.35,424.35,300.0,1641183960.0
424.35,425.0,424.15,425.0,323.0,1641184200.0
425.0,425.0,424.15,424.15,118.0,1641184500.0
424.15,424.85,424.0,424.85,571.0,1641184800.0
424.0,424.0,423.6,423.6,50.0,1641185100.0
423.9,424.0,420.05,423.85,751.0,1641185400.0
423.85,423.85,420.3,420.3,83.0,1641185700.0
420.3,422.95,420.1,420.3,597.0,1641186000.0
421.7,422.35,421.7,422.35,6.0,1641186300.0
421.85,421.85,420.05,420.05,50.0,1641186600.0
420.05,421.0,420.05,421.0,102.0,1641186900.0
421.0,422.0,421.0,421.05,11.0,1641187200.0
421.05,424.85,421.05,424.85,320.0,1641187500.0
424.8,424.8,420.0,420.0,1253.0,1641187800.0
421.95,423.95,420.0,420.0,580.0,1641188100.0
420.0,423.9,420.0,421.0,29.0,1641188400.0
421.0,421.0,420.0,420.0,2.0,1641188700.0
420.0,420.0,420.0,420.0,404.0,1641189000.0
419.0,419.75,419.0,419.0,32.0,1641189300.0
419.95,420.0,417.95,419.15,172.0,1641189600.0
420.0,420.0,417.0,417.0,292.0,1641189900.0
416.0,418.6,415.5,416.0,201.0,1641190200.0
417.75,417.75,416.15,417.0,83.0,1641190500.0
415.6,417.0,415.55,415.55,92.0,1641190800.0
415.55,416.75,415.05,415.45,1114.0,1641191100.0
415.45,416.9,413.0,413.0,814.0,1641191400.0
412.25,412.95,405.0,410.0,2111.0,1641191700.0
410.0,410.0,409.0,410.0,251.0,1641192000.0
410.0,410.0,410.0,410.0,203.0,1641192300.0
409.95,411.0,409.95,410.0,492.0,1641192600.0
410.0,412.0,410.0,412.0,529.0,1641192900.0
412.0,412.0,410.2,410.2,49.0,1641193200.0
411.0,411.0,409.25,409.25,292.0,1641193500.0
409.25,410.8,409.25,410.8,69.0,1641193800.0
410.0,410.0,409.25,409.25,118.0,1641194100.0
409.25,409.3,409.25,409.3,18.0,1641194400.0
409.3,410.0,409.3,409.3,30.0,1641194700.0
409.3,410.0,409.3,410.0,10.0,1641195000.0
409.25,409.25,409.25,409.25,105.0,1641195300.0
409.25,409.25,409.25,409.25,28.0,1641195600.0
409.25,409.4,409.25,409.4,109.0,1641195900.0
409.4,410.0,409.4,410.0,213.0,1641196200.0
410.0,413.0,410.0,413.0,242.0,1641196500.0
412.0,412.0,410.0,410.25,170.0,1641196800.0
410.25,410.25,410.25,410.25,0.0,1641197100.0
410.25,412.0,410.25,412.0,17.0,1641197400.0
412.95,412.95,410.45,412.95,96.0,1641197700.0
412.95,412.95,412.75,412.75,22.0,1641198000.0
412.95,412.95,412.8,412.8,3.0,1641198300.0
412.8,413.65,412.8,413.65,44.0,1641198600.0
413.65,413.65,413.65,413.65,0.0,1641198900.0
413.65,414.45,413.65,414.45,100.0,1641199200.0
414.45,414.45,413.2,413.2,10.0,1641199500.0
414.95,414.95,413.25,413.25,427.0,1641199800.0
413.25,413.25,413.25,413.25,0.0,1641200100.0
413.25,413.25,413.25,413.25,0.0,1641200400.0
413.25,413.3,413.25,413.3,41.0,1641200700.0
415.0,418.0,415.0,417.0,348.0,1641201000.0
417.0,419.95,417.0,419.7,32.0,1641201300.0
417.55,419.95,415.75,415.75,317.0,1641201600.0
415.75,416.2,415.75,416.2,8.0,1641201900.0
419.9,419.95,415.3,418.8,525.0,1641202200.0
418.55,418.75,413.25,416.4,1033.0,1641202500.0
416.4,416.4,413.25,413.25,258.0,1641202800.0
412.8,412.8,407.0,407.0,2124.0,1641203100.0
407.0,411.95,406.3,411.9,1066.0,1641203400.0
411.9,411.9,407.55,410.95,310.0,1641203700.0
