open,high,low,close,volume,timestamp
37.6,37.75,36.95,36.95,29886.0,1697514300.0
36.95,38.8,36.95,38.8,86126.0,1697514600.0
38.85,40.8,38.85,40.1,58342.0,1697514900.0
40.4,40.5,39.95,40.0,12293.0,1697515200.0
40.2,40.2,39.8,39.85,29498.0,1697515500.0
39.8,39.85,39.5,39.5,11805.0,1697515800.0
39.5,40.2,39.5,40.15,9146.0,1697516100.0
39.6,40.15,39.6,39.8,1356.0,1697516400.0
39.8,40.05,39.8,39.8,1835.0,1697516700.0
39.8,39.8,39.55,39.8,1835.0,1697517000.0
39.8,39.95,39.6,39.6,2692.0,1697517300.0
39.9,39.9,39.5,39.8,6774.0,1697517600.0
39.2,39.7,39.0,39.7,29905.0,1697517900.0
39.7,39.7,39.05,39.3,11136.0,1697518200.0
39.3,39.6,39.2,39.2,9085.0,1697518500.0
39.2,39.45,39.2,39.25,3728.0,1697518800.0
39.3,39.3,39.1,39.25,3063.0,1697519100.0
39.1,39.2,38.0,38.0,21083.0,1697519400.0
38.45,38.6,37.25,38.5,24541.0,1697519700.0
38.5,38.5,37.5,37.85,6523.0,1697520000.0
37.5,37.85,37.5,37.5,6249.0,1697520300.0
37.5,37.9,37.5,37.85,3024.0,1697520600.0
37.85,37.85,37.55,37.85,5505.0,1697520900.0
37.85,38.9,37.55,38.7,54678.0,1697521200.0
38.7,38.7,37.55,38.4,11241.0,1697521500.0
37.85,38.35,37.8,37.95,4871.0,1697521800.0
37.95,38.2,37.8,38.0,1485.0,1697522100.0
38.25,38.25,38.25,38.25,3612.0,1697522400.0
38.25,38.25,37.75,37.75,3065.0,1697522700.0
37.75,38.3,37.4,37.5,7130.0,1697523000.0
37.5,37.85,37.5,37.55,3984.0,1697523300.0
37.55,37.75,37.5,37.75,1847.0,1697523600.0
37.55,37.85,37.5,37.5,6817.0,1697523900.0
37.5,37.7,37.5,37.5,3243.0,1697524200.0
37.5,37.75,37.5,37.7,4460.0,1697524500.0
37.7,37.7,37.5,37.5,311.0,1697524800.0
37.7,37.8,37.5,37.7,910.0,1697525100.0
37.7,37.8,37.25,37.25,5050.0,1697525400.0
37.25,37.5,37.25,37.5,2157.0,1697525700.0
37.5,37.5,37.25,37.5,454.0,1697526000.0
37.5,37.7,37.5,37.7,65.0,1697526300.0
37.7,37.7,37.5,37.5,1622.0,1697526600.0
37.5,37.7,37.35,37.35,3869.0,1697526900.0
37.65,37.65,37.35,37.35,320.0,1697527200.0
37.35,37.45,37.35,37.45,491.0,1697527500.0
37.45,37.5,37.35,37.5,1362.0,1697527800.0
37.5,37.7,37.3,37.35,4846.0,1697528100.0
37.35,37.35,37.25,37.3,4538.0,1697528400.0
37.65,37.7,37.4,37.65,14756.0,1697528700.0
37.65,37.65,37.4,37.4,20.0,1697529000.0
37.4,37.7,37.4,37.4,11296.0,1697529300.0
37.4,37.5,37.25,37.25,1716.0,1697529600.0
37.6,37.6,37.25,37.3,1076.0,1697529900.0
37.3,37.5,37.15,37.15,17944.0,1697530200.0
37.15,37.4,37.15,37.15,957.0,1697530500.0
37.15,37.4,37.15,37.15,51554.0,1697530800.0
37.15,37.35,37.15,37.15,3441.0,1697531100.0
37.15,37.35,37.15,37.35,6534.0,1697531400.0
37.35,37.35,37.15,37.35,983.0,1697531700.0
37.35,37.35,37.2,37.2,493.0,1697532000.0
37.2,37.2,37.15,37.15,2283.0,1697532300.0
37.15,37.4,37.05,37.05,18834.0,1697532600.0
37.05,37.35,37.0,37.05,26423.0,1697532900.0
37.35,37.4,37.0,37.4,10062.0,1697533200.0
37.4,37.6,37.3,37.6,3941.0,1697533500.0
37.8,37.8,37.3,37.8,2016.0,1697533800.0
37.8,37.85,37.3,37.3,9063.0,1697534100.0
37.3,37.5,37.3,37.5,820.0,1697534400.0
37.5,37.5,37.5,37.5,749.0,1697534700.0
37.5,37.65,37.4,37.65,1017.0,1697535000.0
37.65,38.0,37.65,37.8,8043.0,1697535300.0
37.8,38.0,37.8,38.0,937.0,1697535600.0
38.0,38.0,37.8,37.8,890.0,1697535900.0
37.8,37.85,37.8,37.8,1080.0,1697536200.0
37.7,37.8,37.35,37.4,5180.0,1697536500.0
