open,high,low,close,volume,timestamp
149.0,149.0,144.66,145.89,6307595.0,1721274300.0
146.23,146.5,145.26,146.19,2139508.0,1721274600.0
146.19,146.9,145.36,145.71,2114250.0,1721274900.0
145.74,145.84,144.0,145.26,2743485.0,1721275200.0
145.2,145.85,144.85,145.08,1531522.0,1721275500.0
145.0,145.7,144.19,145.7,1665692.0,1721275800.0
145.7,146.25,145.65,146.2,1044188.0,1721276100.0
146.24,146.5,145.86,146.15,761748.0,1721276400.0
146.2,146.4,145.92,145.99,490343.0,1721276700.0
146.0,146.9,145.83,146.6,738008.0,1721277000.0
146.6,147.0,146.5,146.79,384849.0,1721277300.0
146.79,146.95,145.63,145.74,1007428.0,1721277600.0
145.75,145.85,144.7,145.2,1598547.0,1721277900.0
145.2,145.5,145.06,145.5,352006.0,1721278200.0
145.5,145.5,144.59,144.7,502789.0,1721278500.0
144.7,144.82,144.09,144.25,1053648.0,1721278800.0
144.25,144.4,142.67,142.98,2532116.0,1721279100.0
142.93,143.0,142.01,142.95,1250726.0,1721279400.0
142.95,143.5,142.05,142.24,1052664.0,1721279700.0
142.21,142.85,142.0,142.76,644031.0,1721280000.0
142.76,143.5,142.76,143.21,473111.0,1721280300.0
143.21,143.3,142.95,143.19,332468.0,1721280600.0
143.16,143.5,143.06,143.26,291164.0,1721280900.0
143.26,143.26,142.65,142.75,425100.0,1721281200.0
142.75,143.16,142.65,143.02,284776.0,1721281500.0
143.03,143.36,142.94,143.05,319295.0,1721281800.0
143.05,143.19,142.94,143.0,258032.0,1721282100.0
143.02,143.02,142.2,142.3,583015.0,1721282400.0
142.34,142.4,142.08,142.4,734852.0,1721282700.0
142.4,143.0,142.39,142.99,300209.0,1721283000.0
142.99,143.1,142.88,142.99,211419.0,1721283300.0
142.99,143.21,142.94,143.08,228668.0,1721283600.0
143.06,143.2,143.06,143.13,117055.0,1721283900.0
143.15,143.75,143.14,143.69,402507.0,1721284200.0
143.69,143.69,142.94,143.34,659842.0,1721284500.0
143.35,143.47,143.25,143.35,131712.0,1721284800.0
143.39,143.46,142.93,142.98,336191.0,1721285100.0
142.98,143.32,142.9,143.25,212317.0,1721285400.0
143.29,143.43,142.88,143.11,328254.0,1721285700.0
143.16,143.2,143.05,143.1,86578.0,1721286000.0
143.1,143.18,142.92,143.08,217308.0,1721286300.0
143.02,143.52,143.0,143.43,325181.0,1721286600.0
143.4,143.46,143.33,143.45,85762.0,1721286900.0
143.43,143.46,143.16,143.25,117121.0,1721287200.0
143.25,143.46,143.05,143.3,152635.0,1721287500.0
143.25,143.3,142.94,143.16,461243.0,1721287800.0
143.2,143.28,143.01,143.15,227615.0,1721288100.0
143.11,143.44,143.11,143.25,183285.0,1721288400.0
143.25,143.4,143.13,143.29,115441.0,1721288700.0
143.38,143.44,143.21,143.44,123898.0,1721289000.0
143.44,143.48,143.29,143.48,161848.0,1721289300.0
143.46,143.7,143.39,143.49,342715.0,1721289600.0
143.49,143.49,143.36,143.38,149601.0,1721289900.0
143.44,143.7,143.32,143.7,227735.0,1721290200.0
143.7,143.8,143.6,143.7,248080.0,1721290500.0
143.7,143.72,143.42,143.59,195805.0,1721290800.0
143.59,143.68,143.39,143.52,145710.0,1721291100.0
143.55,143.69,143.47,143.55,289135.0,1721291400.0
143.62,143.64,143.25,143.25,257648.0,1721291700.0
143.27,143.4,143.2,143.3,153993.0,1721292000.0
143.3,143.4,143.07,143.4,278545.0,1721292300.0
143.45,143.58,143.35,143.43,174134.0,1721292600.0
143.44,143.57,143.29,143.49,340018.0,1721292900.0
143.49,143.53,143.02,143.29,235040.0,1721293200.0
143.23,143.3,143.05,143.28,177623.0,1721293500.0
143.27,143.29,143.11,143.22,110080.0,1721293800.0
143.2,143.28,143.15,143.23,258960.0,1721294100.0
143.21,143.28,143.05,143.1,211222.0,1721294400.0
143.08,143.2,142.55,142.63,845111.0,1721294700.0
142.66,142.85,142.57,142.83,248353.0,1721295000.0
142.83,142.83,142.38,142.7,674512.0,1721295300.0
142.62,142.69,142.21,142.28,657680.0,1721295600.0
142.25,142.59,142.05,142.2,1622486.0,1721295900.0
142.25,142.55,142.0,142.48,1003649.0,1721296200.0
142.5,142.85,142.48,142.85,687141.0,1721296500.0
