open,high,low,close,volume,timestamp
58.11,58.11,58.11,58.11,8967.0,1724125500.0
58.11,58.11,58.11,58.11,3318.0,1724125800.0
58.11,63.0,58.11,62.9,631769.0,1724126100.0
62.6,63.0,61.02,63.0,19567.0,1724126400.0
62.94,63.77,62.5,63.35,9208.0,1724126700.0
63.35,63.39,61.11,62.0,31369.0,1724127000.0
62.0,62.8,62.0,62.1,10224.0,1724127300.0
62.1,62.5,61.5,61.55,7387.0,1724127600.0
62.0,62.8,61.5,61.5,6016.0,1724127900.0
61.5,62.65,61.5,62.0,6778.0,1724128200.0
62.0,62.0,61.05,61.75,12435.0,1724128500.0
61.18,61.75,61.05,61.1,7062.0,1724128800.0
61.1,62.0,61.05,61.05,9090.0,1724129100.0
61.05,61.99,61.05,61.05,5651.0,1724129400.0
61.0,61.5,61.0,61.0,8450.0,1724129700.0
61.0,61.88,59.9,59.9,17312.0,1724130000.0
59.95,60.0,59.0,59.45,10916.0,1724130300.0
59.5,59.5,58.71,58.8,13606.0,1724130600.0
58.71,58.9,58.2,58.5,18404.0,1724130900.0
58.5,58.5,58.15,58.2,18297.0,1724131200.0
58.2,58.2,58.17,58.18,27300.0,1724131500.0
58.2,58.2,58.18,58.19,11158.0,1724131800.0
58.19,58.2,58.18,58.2,9410.0,1724132100.0
58.2,58.2,58.12,58.18,20261.0,1724132400.0
58.18,58.2,58.16,58.2,13280.0,1724132700.0
58.19,58.9,58.15,58.9,10385.0,1724133000.0
58.9,59.0,58.5,58.5,5117.0,1724133300.0
59.0,59.0,58.5,59.0,3098.0,1724133600.0
59.0,59.0,58.5,58.56,4338.0,1724133900.0
58.56,58.6,58.53,58.53,3308.0,1724134200.0
58.53,58.53,58.13,58.2,18779.0,1724134500.0
58.2,58.2,58.19,58.2,4783.0,1724134800.0
58.2,58.53,58.2,58.53,842.0,1724135100.0
58.53,59.0,58.25,59.0,798.0,1724135400.0
59.0,59.0,58.5,58.57,6566.0,1724135700.0
58.98,59.0,58.8,58.8,3234.0,1724136000.0
58.8,58.8,58.56,58.6,1866.0,1724136300.0
58.99,59.0,58.65,58.99,3072.0,1724136600.0
58.99,59.35,58.62,59.35,2727.0,1724136900.0
59.35,59.35,59.25,59.25,979.0,1724137200.0
59.25,59.35,59.25,59.25,8326.0,1724137500.0
59.25,59.85,59.25,59.85,2296.0,1724137800.0
59.85,60.0,59.4,60.0,9758.0,1724138100.0
60.29,60.29,60.0,60.25,2259.0,1724138400.0
60.15,61.0,60.1,61.0,4883.0,1724138700.0
60.9,61.0,60.9,61.0,1564.0,1724139000.0
61.0,61.48,60.91,60.91,4243.0,1724139300.0
60.95,61.49,60.95,61.42,2130.0,1724139600.0
61.42,61.5,61.0,61.5,1075.0,1724139900.0
61.48,61.48,61.0,61.47,358.0,1724140200.0
61.47,61.47,60.5,60.5,2454.0,1724140500.0
60.5,61.4,60.1,60.51,3476.0,1724140800.0
61.3,61.3,61.0,61.3,759.0,1724141100.0
61.3,61.47,61.3,61.47,3361.0,1724141400.0
60.65,61.47,60.5,61.0,1263.0,1724141700.0
61.0,61.0,61.0,61.0,277.0,1724142000.0
61.0,61.0,60.5,60.51,1778.0,1724142300.0
60.5,61.0,60.5,60.5,4979.0,1724142600.0
60.5,61.0,60.5,61.0,364.0,1724142900.0
61.0,61.0,60.5,60.99,533.0,1724143200.0
60.99,60.99,60.5,60.5,465.0,1724143500.0
60.5,60.99,60.5,60.99,855.0,1724143800.0
60.99,60.99,60.55,60.55,632.0,1724144100.0
60.99,60.99,60.55,60.9,814.0,1724144400.0
60.9,60.9,60.55,60.89,414.0,1724144700.0
60.89,60.89,60.21,60.4,3606.0,1724145000.0
60.21,60.85,60.2,60.85,789.0,1724145300.0
60.85,60.85,60.8,60.85,884.0,1724145600.0
60.85,60.85,60.21,60.85,725.0,1724145900.0
60.5,60.5,60.1,60.1,934.0,1724146200.0
60.1,60.2,60.0,60.0,4347.0,1724146500.0
60.0,60.2,60.0,60.0,1256.0,1724146800.0
60.0,60.69,60.0,60.5,1048.0,1724147100.0
60.69,60.69,60.0,60.0,4571.0,1724147400.0
60.64,60.64,60.0,60.5,1751.0,1724147700.0
60.5,60.5,60.5,60.5,0.0,1724148000.0
