open,high,low,close,volume,timestamp
29.0,30.0,26.25,29.75,396000.0,1752032700.0
29.75,29.75,29.75,29.75,6000.0,1752033000.0
29.75,30.7,29.75,30.7,6000.0,1752033300.0
30.7,30.7,30.7,30.7,0.0,1752033600.0
30.7,30.7,30.7,30.7,0.0,1752033900.0
30.7,30.7,30.7,30.7,0.0,1752034200.0
30.7,30.7,30.7,30.7,0.0,1752034500.0
30.7,30.7,30.7,30.7,0.0,1752034800.0
30.7,30.7,30.7,30.7,0.0,1752035100.0
30.7,30.7,30.7,30.7,0.0,1752035400.0
30.7,30.7,30.7,30.7,0.0,1752035700.0
30.7,30.7,30.7,30.7,0.0,1752036000.0
30.7,30.7,30.7,30.7,0.0,1752036300.0
30.7,30.7,30.7,30.7,0.0,1752036600.0
30.7,30.7,30.7,30.7,0.0,1752036900.0
30.7,30.7,30.7,30.7,0.0,1752037200.0
30.75,30.75,30.05,30.05,12000.0,1752037500.0
30.05,30.75,30.0,30.0,12000.0,1752037800.0
30.0,30.0,30.0,30.0,0.0,1752038100.0
30.0,30.0,30.0,30.0,0.0,1752038400.0
30.0,30.0,30.0,30.0,0.0,1752038700.0
30.0,30.0,30.0,30.0,0.0,1752039000.0
30.0,30.7,30.0,30.7,24000.0,1752039300.0
30.7,30.7,30.7,30.7,0.0,1752039600.0
29.75,30.7,29.75,30.05,108000.0,1752039900.0
30.05,30.05,30.0,30.0,36000.0,1752040200.0
30.0,30.0,30.0,30.0,0.0,1752040500.0
30.0,30.0,30.0,30.0,0.0,1752040800.0
30.0,30.0,30.0,30.0,0.0,1752041100.0
30.0,30.0,30.0,30.0,0.0,1752041400.0
30.0,30.0,30.0,30.0,0.0,1752041700.0
30.0,30.0,30.0,30.0,0.0,1752042000.0
30.0,30.0,30.0,30.0,0.0,1752042300.0
30.0,30.0,30.0,30.0,0.0,1752042600.0
30.0,30.25,30.0,30.25,6000.0,1752042900.0
30.25,30.25,30.25,30.25,0.0,1752043200.0
30.0,30.0,30.0,30.0,18000.0,1752043500.0
30.0,30.0,30.0,30.0,0.0,1752043800.0
30.0,30.0,30.0,30.0,0.0,1752044100.0
30.0,30.0,30.0,30.0,0.0,1752044400.0
30.0,30.0,30.0,30.0,0.0,1752044700.0
30.0,30.0,30.0,30.0,0.0,1752045000.0
30.0,30.0,30.0,30.0,0.0,1752045300.0
30.0,30.0,30.0,30.0,0.0,1752045600.0
30.0,30.0,30.0,30.0,0.0,1752045900.0
30.0,30.0,30.0,30.0,0.0,1752046200.0
30.0,30.0,30.0,30.0,0.0,1752046500.0
30.0,30.0,30.0,30.0,0.0,1752046800.0
30.0,30.0,30.0,30.0,0.0,1752047100.0
30.0,30.0,30.0,30.0,6000.0,1752047400.0
30.0,30.0,30.0,30.0,0.0,1752047700.0
30.0,30.0,30.0,30.0,6000.0,1752048000.0
30.0,30.0,30.0,30.0,0.0,1752048300.0
30.0,30.0,30.0,30.0,0.0,1752048600.0
30.0,30.0,30.0,30.0,0.0,1752048900.0
30.0,30.0,30.0,30.0,0.0,1752049200.0
30.0,30.0,30.0,30.0,0.0,1752049500.0
30.0,30.0,30.0,30.0,0.0,1752049800.0
30.0,30.0,30.0,30.0,0.0,1752050100.0
30.0,30.0,30.0,30.0,0.0,1752050400.0
30.0,30.0,30.0,30.0,6000.0,1752050700.0
30.0,30.7,30.0,30.7,18000.0,1752051000.0
30.7,30.7,30.7,30.7,0.0,1752051300.0
30.7,30.7,30.7,30.7,0.0,1752051600.0
30.7,30.7,30.7,30.7,0.0,1752051900.0
30.7,30.7,30.7,30.7,0.0,1752052200.0
30.7,30.7,30.7,30.7,0.0,1752052500.0
30.7,30.7,30.7,30.7,0.0,1752052800.0
30.7,30.7,30.7,30.7,0.0,1752053100.0
30.7,30.7,30.7,30.7,0.0,1752053400.0
30.7,30.7,30.7,30.7,0.0,1752053700.0
30.7,30.7,29.6,30.65,24000.0,1752054000.0
30.65,30.65,30.65,30.65,0.0,1752054300.0
30.65,30.65,30.65,30.65,0.0,1752054600.0
30.65,30.65,30.5,30.5,12000.0,1752054900.0
