open,high,low,close,volume,timestamp
578.85,578.85,578.85,578.85,2797.0,1767239100.0
578.85,578.85,578.85,578.85,528.0,1767239400.0
578.85,578.85,578.85,578.85,922.0,1767239700.0
578.85,578.85,578.85,578.85,449.0,1767240000.0
578.85,578.85,578.85,578.85,350.0,1767240300.0
578.85,578.85,578.85,578.85,238.0,1767240600.0
578.85,578.85,578.85,578.85,258.0,1767240900.0
578.85,578.85,578.85,578.85,507.0,1767241200.0
578.85,578.85,578.85,578.85,2143.0,1767241500.0
578.85,578.85,578.85,578.85,177.0,1767241800.0
578.85,578.85,578.85,578.85,166.0,1767242100.0
578.85,578.85,578.85,578.85,21.0,1767242400.0
578.85,578.85,578.85,578.85,311.0,1767242700.0
578.85,578.85,578.85,578.85,7.0,1767243000.0
578.85,578.85,578.85,578.85,1.0,1767243300.0
578.85,578.85,578.85,578.85,1074.0,1767243600.0
578.85,578.85,578.85,578.85,329.0,1767243900.0
578.85,578.85,578.85,578.85,6.0,1767244200.0
578.85,578.85,578.85,578.85,1.0,1767244500.0
578.85,578.85,578.85,578.85,318.0,1767244800.0
578.85,578.85,578.85,578.85,41.0,1767245100.0
578.85,578.85,578.85,578.85,203.0,1767245400.0
578.85,578.85,578.85,578.85,1182.0,1767245700.0
578.85,578.85,578.85,578.85,19.0,1767246000.0
578.85,578.85,578.85,578.85,146.0,1767246300.0
578.85,578.85,578.85,578.85,103.0,1767246600.0
578.85,578.85,578.85,578.85,2699.0,1767246900.0
578.85,578.85,578.85,578.85,1873.0,1767247200.0
578.85,578.85,578.85,578.85,202.0,1767247500.0
578.85,578.85,578.85,578.85,991.0,1767247800.0
578.85,578.85,578.85,578.85,136.0,1767248100.0
578.85,578.85,578.85,578.85,274.0,1767248400.0
578.85,578.85,578.85,578.85,309.0,1767248700.0
578.85,578.85,578.85,578.85,218.0,1767249000.0
578.85,578.85,578.85,578.85,514.0,1767249300.0
578.85,578.85,578.85,578.85,612.0,1767249600.0
578.85,578.85,578.85,578.85,125.0,1767249900.0
578.85,578.85,578.85,578.85,10.0,1767250200.0
578.85,578.85,578.85,578.85,12.0,1767250500.0
578.85,578.85,578.85,578.85,35.0,1767250800.0
578.85,578.85,578.85,578.85,23.0,1767251100.0
578.85,578.85,578.85,578.85,32.0,1767251400.0
578.85,578.85,578.85,578.85,29.0,1767251700.0
578.85,578.85,578.85,578.85,48.0,1767252000.0
578.85,578.85,578.85,578.85,26.0,1767252300.0
578.85,578.85,578.85,578.85,2562.0,1767252600.0
578.85,578.85,578.85,578.85,0.0,1767252900.0
578.85,578.85,578.85,578.85,135.0,1767253200.0
578.85,578.85,578.85,578.85,21.0,1767253500.0
578.85,578.85,578.85,578.85,1.0,1767253800.0
578.85,578.85,578.85,578.85,84.0,1767254100.0
578.85,578.85,578.85,578.85,217.0,1767254400.0
578.85,578.85,578.85,578.85,202.0,1767254700.0
578.85,578.85,578.85,578.85,140.0,1767255000.0
578.85,578.85,578.85,578.85,119.0,1767255300.0
578.85,578.85,578.85,578.85,0.0,1767255600.0
578.85,578.85,578.85,578.85,110.0,1767255900.0
578.85,578.85,578.85,578.85,100.0,1767256200.0
578.85,578.85,578.85,578.85,2.0,1767256500.0
578.85,578.85,578.85,578.85,56.0,1767256800.0
578.85,578.85,578.85,578.85,51.0,1767257100.0
578.85,578.85,578.85,578.85,116.0,1767257400.0
578.85,578.85,578.85,578.85,166.0,1767257700.0
578.85,578.85,578.85,578.85,1.0,1767258000.0
578.85,578.85,578.85,578.85,1.0,1767258300.0
578.85,578.85,578.85,578.85,9.0,1767258600.0
578.85,578.85,578.85,578.85,105.0,1767258900.0
578.85,578.85,578.85,578.85,382.0,1767259200.0
578.85,578.85,578.85,578.85,128.0,1767259500.0
578.85,578.85,578.85,578.85,15.0,1767259800.0
578.85,578.85,578.85,578.85,16.0,1767260100.0
578.85,578.85,578.85,578.85,41.0,1767260400.0
578.85,578.85,578.85,578.85,361.0,1767260700.0
578.85,578.85,578.85,578.85,28.0,1767261000.0
578.85,578.85,578.85,578.85,1774.0,1767261300.0
