open,high,low,close,volume,timestamp
42.5,42.9,41.05,41.4,14742.0,1671767100.0
41.5,41.75,40.75,41.0,16831.0,1671767400.0
41.3,43.0,41.05,42.05,17945.0,1671767700.0
42.3,42.5,41.7,42.5,7375.0,1671768000.0
42.35,42.5,42.15,42.2,1499.0,1671768300.0
42.2,42.35,42.2,42.3,2717.0,1671768600.0
42.5,42.5,41.7,41.7,3862.0,1671768900.0
41.75,42.0,41.65,41.75,947.0,1671769200.0
41.75,41.95,41.25,41.25,2968.0,1671769500.0
41.2,41.3,41.15,41.2,635.0,1671769800.0
41.2,41.4,41.15,41.3,2174.0,1671770100.0
41.3,41.4,41.05,41.15,8864.0,1671770400.0
41.0,43.6,40.9,41.0,14094.0,1671770700.0
41.0,41.15,40.3,40.75,13757.0,1671771000.0
40.8,40.8,40.3,40.5,16428.0,1671771300.0
40.5,40.75,40.4,40.6,4714.0,1671771600.0
40.5,40.85,40.45,40.7,2576.0,1671771900.0
40.7,40.7,40.45,40.45,146.0,1671772200.0
40.45,40.65,40.35,40.55,1113.0,1671772500.0
40.55,40.7,40.55,40.7,504.0,1671772800.0
40.7,40.7,40.55,40.6,1173.0,1671773100.0
40.6,40.75,40.6,40.75,495.0,1671773400.0
40.75,40.75,40.55,40.55,140.0,1671773700.0
40.55,40.8,40.55,40.65,2192.0,1671774000.0
40.65,40.75,40.55,40.55,107.0,1671774300.0
40.75,40.75,40.55,40.6,418.0,1671774600.0
40.75,40.75,40.6,40.6,419.0,1671774900.0
40.6,40.7,40.3,40.3,5915.0,1671775200.0
40.3,40.3,40.3,40.3,760.0,1671775500.0
40.3,40.3,40.3,40.3,1001.0,1671775800.0
40.3,40.3,40.3,40.3,214.0,1671776100.0
40.3,40.3,40.3,40.3,3.0,1671776400.0
40.3,40.3,40.3,40.3,1030.0,1671776700.0
40.3,40.3,40.3,40.3,50.0,1671777000.0
40.3,40.3,40.3,40.3,0.0,1671777300.0
40.3,40.3,40.3,40.3,1200.0,1671777600.0
40.3,40.3,40.3,40.3,1013.0,1671777900.0
40.3,40.3,40.3,40.3,370.0,1671778200.0
40.3,40.3,40.3,40.3,87.0,1671778500.0
40.3,40.3,40.3,40.3,0.0,1671778800.0
40.3,40.3,40.3,40.3,5.0,1671779100.0
40.3,40.3,40.3,40.3,11.0,1671779400.0
40.3,40.3,40.3,40.3,2.0,1671779700.0
40.3,40.3,40.3,40.3,39.0,1671780000.0
40.3,40.3,40.3,40.3,30.0,1671780300.0
40.3,40.3,40.3,40.3,0.0,1671780600.0
40.3,40.3,40.3,40.3,200.0,1671780900.0
40.3,40.3,40.3,40.3,10.0,1671781200.0
40.3,40.3,40.3,40.3,20.0,1671781500.0
40.3,40.3,40.3,40.3,0.0,1671781800.0
40.3,40.3,40.3,40.3,300.0,1671782100.0
40.3,40.3,40.3,40.3,0.0,1671782400.0
40.3,40.3,40.3,40.3,55.0,1671782700.0
40.3,40.3,40.3,40.3,1.0,1671783000.0
40.3,40.3,40.3,40.3,500.0,1671783300.0
40.3,40.3,40.3,40.3,0.0,1671783600.0
40.3,40.3,40.3,40.3,5.0,1671783900.0
40.3,40.3,40.3,40.3,0.0,1671784200.0
40.3,40.3,40.3,40.3,21.0,1671784500.0
40.3,40.3,40.3,40.3,0.0,1671784800.0
40.3,40.3,40.3,40.3,816.0,1671785100.0
40.3,40.3,40.3,40.3,0.0,1671785400.0
40.3,40.3,40.3,40.3,80.0,1671785700.0
40.3,40.3,40.3,40.3,592.0,1671786000.0
40.3,40.3,40.3,40.3,90.0,1671786300.0
40.3,40.3,40.3,40.3,21.0,1671786600.0
40.3,40.3,40.3,40.3,17.0,1671786900.0
40.3,40.3,40.3,40.3,0.0,1671787200.0
40.3,40.3,40.3,40.3,303.0,1671787500.0
40.3,40.3,40.3,40.3,1.0,1671787800.0
40.3,40.3,40.3,40.3,12.0,1671788100.0
40.3,40.3,40.3,40.3,1.0,1671788400.0
40.3,40.3,40.3,40.3,1054.0,1671788700.0
40.3,40.3,40.3,40.3,1.0,1671789000.0
40.3,40.3,40.3,40.3,103.0,1671789300.0
