open,high,low,close,volume,timestamp
23.9,23.9,23.9,23.9,65790.1,1683085500.0
23.9,23.9,23.9,23.9,10014.75,1683085800.0
23.9,23.9,23.9,23.9,11793.7,1683086100.0
23.9,23.9,23.9,23.9,10545.3,1683086400.0
23.9,23.9,23.9,23.9,11887.35,1683086700.0
23.9,23.9,23.9,23.9,19861.7,1683087000.0
23.9,23.9,23.9,23.9,7332.55,1683087300.0
23.9,23.9,23.9,23.9,6764.9,1683087600.0
23.9,23.9,23.9,23.9,7599.8,1683087900.0
23.9,23.9,23.9,23.9,10572.6,1683088200.0
23.9,23.9,23.9,23.9,114907.9,1683088500.0
23.9,23.9,23.9,23.9,2284.2,1683088800.0
23.9,23.9,23.9,23.9,5621.85,1683089100.0
23.9,23.9,23.9,23.9,4078.85,1683089400.0
23.9,23.9,23.9,23.9,5596.45,1683089700.0
23.9,23.9,23.9,23.9,4028.15,1683090000.0
23.9,23.9,23.9,23.9,4305.1,1683090300.0
23.9,23.9,23.9,23.9,3561.9,1683090600.0
23.9,23.9,23.9,23.9,2596.35,1683090900.0
23.9,23.9,23.9,23.9,2678.3,1683091200.0
23.9,23.9,23.9,23.9,3737.45,1683091500.0
23.9,23.9,23.9,23.9,2225.7,1683091800.0
23.9,23.9,23.9,23.9,1609.3,1683092100.0
23.9,23.9,23.9,23.9,1074.8,1683092400.0
23.9,23.9,23.9,23.9,2867.5,1683092700.0
23.9,23.9,23.9,23.9,1911.65,1683093000.0
23.9,23.9,23.9,23.9,1182.1,1683093300.0
23.9,23.9,23.9,23.9,1172.3,1683093600.0
23.9,23.9,23.9,23.9,1328.4,1683093900.0
23.9,23.9,23.9,23.9,542.3,1683094200.0
23.9,23.9,23.9,23.9,2358.35,1683094500.0
23.9,23.9,23.9,23.9,2254.95,1683094800.0
23.9,23.9,23.9,23.9,2407.15,1683095100.0
23.9,23.9,23.9,23.9,832.9,1683095400.0
23.9,23.9,23.9,23.9,2217.95,1683095700.0
23.9,23.9,23.9,23.9,2028.7,1683096000.0
23.9,23.9,23.9,23.9,2149.6,1683096300.0
23.9,23.9,23.9,23.9,1342.05,1683096600.0
23.9,23.9,23.9,23.9,637.9,1683096900.0
23.9,23.9,23.9,23.9,2225.7,1683097200.0
23.9,23.9,23.9,23.9,1086.5,1683097500.0
23.9,23.9,23.9,23.9,2992.35,1683097800.0
23.9,23.9,23.9,23.9,1287.45,1683098100.0
23.9,23.9,23.9,23.9,1108.0,1683098400.0
23.9,23.9,23.9,23.9,1078.7,1683098700.0
23.9,23.9,23.9,23.9,998.75,1683099000.0
23.9,23.9,23.9,23.9,407.7,1683099300.0
23.9,23.9,23.9,23.9,2210.1,1683099600.0
23.9,23.9,23.9,23.9,1262.1,1683099900.0
23.9,23.9,23.9,23.9,692.5,1683100200.0
23.9,23.9,23.9,23.9,2206.2,1683100500.0
23.9,23.9,23.9,23.9,5571.1,1683100800.0
23.9,23.9,23.9,23.9,2553.45,1683101100.0
23.9,23.9,23.9,23.9,1681.45,1683101400.0
23.9,23.9,23.9,23.9,1381.05,1683101700.0
23.9,23.9,23.9,23.9,316.05,1683102000.0
23.9,23.9,23.9,23.9,3612.6,1683102300.0
23.9,23.9,23.9,23.9,474.0,1683102600.0
23.9,23.9,23.9,23.9,649.55,1683102900.0
23.9,23.9,23.9,23.9,261.4,1683103200.0
23.9,23.9,23.9,23.9,1115.8,1683103500.0
23.9,23.9,23.9,23.9,977.3,1683103800.0
23.9,23.9,23.9,23.9,1342.05,1683104100.0
23.9,23.9,23.9,23.9,2313.45,1683104400.0
23.9,23.9,23.9,23.9,5803.2,1683104700.0
23.9,23.9,23.9,23.9,1166.5,1683105000.0
23.9,23.9,23.9,23.9,1913.6,1683105300.0
23.9,23.9,23.9,23.9,4209.55,1683105600.0
23.9,23.9,23.9,23.9,1279.65,1683105900.0
23.9,23.9,23.9,23.9,2834.3,1683106200.0
23.9,23.9,23.9,23.9,1291.35,1683106500.0
23.9,23.9,23.9,23.9,3437.05,1683106800.0
23.9,23.9,23.9,23.9,1769.25,1683107100.0
23.9,23.9,23.9,23.9,1901.9,1683107400.0
23.9,23.9,23.9,23.9,5881.25,1683107700.0
