open,high,low,close,volume,timestamp
70.0,75.95,70.0,75.07,5.0,1714621500.0
74.68,75.03,74.68,75.03,6.0,1714621800.0
75.03,75.03,74.63,75.0,101.0,1714622100.0
75.0,75.0,75.0,75.0,0.0,1714622400.0
75.0,75.0,74.66,74.66,1.0,1714622700.0
74.66,74.66,74.66,74.66,6.0,1714623000.0
74.72,74.72,74.72,74.72,21.0,1714623300.0
74.72,74.72,74.63,74.63,4.0,1714623600.0
74.63,74.63,74.63,74.63,0.0,1714623900.0
74.63,75.09,74.63,75.09,8.0,1714624200.0
75.09,75.09,75.09,75.09,0.0,1714624500.0
75.09,75.09,75.09,75.09,10.0,1714624800.0
75.09,75.15,75.09,75.15,11.0,1714625100.0
75.15,75.15,75.11,75.12,25.0,1714625400.0
75.12,75.12,75.09,75.09,3.0,1714625700.0
75.09,75.09,75.09,75.09,0.0,1714626000.0
75.09,75.09,75.09,75.09,0.0,1714626300.0
75.09,75.09,75.09,75.09,0.0,1714626600.0
75.09,75.09,75.09,75.09,0.0,1714626900.0
75.09,75.09,74.79,74.79,100.0,1714627200.0
74.79,74.79,74.79,74.79,0.0,1714627500.0
74.79,74.79,74.77,74.77,60.0,1714627800.0
74.77,74.77,74.77,74.77,0.0,1714628100.0
74.77,74.77,74.77,74.77,0.0,1714628400.0
74.77,74.77,74.77,74.77,0.0,1714628700.0
74.77,74.77,74.77,74.77,0.0,1714629000.0
74.77,74.77,74.74,74.74,25.0,1714629300.0
74.74,74.74,74.74,74.74,0.0,1714629600.0
74.74,74.74,74.74,74.74,0.0,1714629900.0
74.74,74.74,74.74,74.74,0.0,1714630200.0
74.74,74.74,74.74,74.74,0.0,1714630500.0
74.74,74.74,74.74,74.74,0.0,1714630800.0
74.74,74.78,74.74,74.78,15.0,1714631100.0
74.78,75.16,74.78,75.16,2.0,1714631400.0
75.16,75.16,74.8,75.16,4.0,1714631700.0
75.16,75.16,74.8,74.8,2.0,1714632000.0
74.8,74.8,74.8,74.8,0.0,1714632300.0
74.8,74.8,74.8,74.8,0.0,1714632600.0
74.8,75.15,74.8,75.15,100.0,1714632900.0
75.15,75.15,75.15,75.15,0.0,1714633200.0
75.15,75.15,75.15,75.15,0.0,1714633500.0
75.15,75.15,75.15,75.15,0.0,1714633800.0
75.15,75.15,75.15,75.15,0.0,1714634100.0
75.15,75.15,75.15,75.15,0.0,1714634400.0
75.15,75.15,75.15,75.15,0.0,1714634700.0
75.15,75.15,75.15,75.15,25.0,1714635000.0
75.15,75.15,75.15,75.15,0.0,1714635300.0
75.15,75.15,75.15,75.15,0.0,1714635600.0
75.15,75.15,75.15,75.15,0.0,1714635900.0
75.15,75.15,75.15,75.15,0.0,1714636200.0
75.15,75.15,75.15,75.15,0.0,1714636500.0
75.15,75.18,75.15,75.18,1.0,1714636800.0
75.18,75.18,75.14,75.14,4.0,1714637100.0
75.14,75.14,75.14,75.14,0.0,1714637400.0
75.14,75.14,75.14,75.14,10.0,1714637700.0
75.14,75.19,75.14,75.19,50.0,1714638000.0
75.19,75.19,75.19,75.19,0.0,1714638300.0
75.19,75.19,75.19,75.19,0.0,1714638600.0
75.19,75.19,75.19,75.19,0.0,1714638900.0
75.19,75.19,75.19,75.19,0.0,1714639200.0
75.19,75.19,75.19,75.19,0.0,1714639500.0
75.19,75.19,75.19,75.19,0.0,1714639800.0
75.19,75.19,75.19,75.19,0.0,1714640100.0
75.19,75.19,75.19,75.19,0.0,1714640400.0
75.19,75.19,75.19,75.19,0.0,1714640700.0
75.19,75.19,74.63,74.63,250.0,1714641000.0
74.63,74.63,74.63,74.63,0.0,1714641300.0
74.63,75.09,74.63,75.09,5.0,1714641600.0
75.09,75.09,75.09,75.09,0.0,1714641900.0
75.09,75.09,75.09,75.09,0.0,1714642200.0
74.67,74.67,74.67,74.67,5.0,1714642500.0
74.67,75.0,74.67,75.0,1.0,1714642800.0
75.0,75.0,75.0,75.0,0.0,1714643100.0
75.0,75.0,74.99,74.99,3.0,1714643400.0
74.99,75.03,74.99,75.03,50.0,1714643700.0
