open,high,low,close,volume,timestamp
43.5,45.8,43.5,45.8,353.0,1672717500.0
45.8,45.8,45.8,45.8,22.0,1672717800.0
45.8,45.8,45.8,45.8,0.0,1672718100.0
45.8,45.8,43.5,45.7,118.0,1672718400.0
45.7,45.7,45.7,45.7,0.0,1672718700.0
45.7,45.7,45.7,45.7,1.0,1672719000.0
45.7,45.7,45.7,45.7,0.0,1672719300.0
45.7,45.7,45.7,45.7,0.0,1672719600.0
45.7,45.7,45.7,45.7,0.0,1672719900.0
45.7,45.7,45.7,45.7,0.0,1672720200.0
45.7,45.7,45.7,45.7,0.0,1672720500.0
45.7,45.7,45.7,45.7,0.0,1672720800.0
45.7,45.7,45.45,45.45,83.0,1672721100.0
45.45,45.45,45.45,45.45,0.0,1672721400.0
45.45,45.45,45.45,45.45,0.0,1672721700.0
45.45,45.45,45.45,45.45,0.0,1672722000.0
45.45,45.45,45.45,45.45,0.0,1672722300.0
43.5,43.5,43.5,43.5,230.0,1672722600.0
43.5,44.0,43.5,44.0,5.0,1672722900.0
44.0,44.0,44.0,44.0,0.0,1672723200.0
44.0,44.0,44.0,44.0,0.0,1672723500.0
44.0,44.0,44.0,44.0,0.0,1672723800.0
44.0,44.0,44.0,44.0,0.0,1672724100.0
44.0,44.0,44.0,44.0,0.0,1672724400.0
44.0,44.0,44.0,44.0,0.0,1672724700.0
44.0,44.0,44.0,44.0,0.0,1672725000.0
44.0,44.0,44.0,44.0,0.0,1672725300.0
44.0,44.0,44.0,44.0,0.0,1672725600.0
44.0,44.0,44.0,44.0,0.0,1672725900.0
44.0,44.0,44.0,44.0,0.0,1672726200.0
44.0,44.0,44.0,44.0,0.0,1672726500.0
44.0,44.0,44.0,44.0,0.0,1672726800.0
44.0,44.0,44.0,44.0,0.0,1672727100.0
44.0,44.0,44.0,44.0,0.0,1672727400.0
44.0,44.0,44.0,44.0,0.0,1672727700.0
44.0,44.0,44.0,44.0,0.0,1672728000.0
44.0,44.0,43.95,43.95,70.0,1672728300.0
43.95,44.0,43.95,44.0,60.0,1672728600.0
44.0,44.0,44.0,44.0,0.0,1672728900.0
44.0,44.0,44.0,44.0,0.0,1672729200.0
44.0,44.0,44.0,44.0,0.0,1672729500.0
44.0,44.0,44.0,44.0,0.0,1672729800.0
44.0,44.0,44.0,44.0,0.0,1672730100.0
44.0,44.0,44.0,44.0,0.0,1672730400.0
44.0,44.0,44.0,44.0,0.0,1672730700.0
44.0,44.0,44.0,44.0,0.0,1672731000.0
44.0,44.0,44.0,44.0,20.0,1672731300.0
44.0,44.0,44.0,44.0,0.0,1672731600.0
44.0,44.0,44.0,44.0,0.0,1672731900.0
44.0,44.0,44.0,44.0,0.0,1672732200.0
44.0,44.0,44.0,44.0,0.0,1672732500.0
44.0,44.0,44.0,44.0,0.0,1672732800.0
44.0,44.0,44.0,44.0,1.0,1672733100.0
44.0,44.0,44.0,44.0,0.0,1672733400.0
44.0,44.0,44.0,44.0,0.0,1672733700.0
44.0,44.0,44.0,44.0,0.0,1672734000.0
44.0,44.0,43.95,43.95,5.0,1672734300.0
43.95,43.95,43.95,43.95,0.0,1672734600.0
43.95,43.95,43.95,43.95,0.0,1672734900.0
43.95,43.95,43.95,43.95,0.0,1672735200.0
43.95,43.95,43.95,43.95,0.0,1672735500.0
43.95,43.95,43.95,43.95,0.0,1672735800.0
43.95,43.95,43.95,43.95,0.0,1672736100.0
43.95,43.95,43.95,43.95,0.0,1672736400.0
43.95,43.95,43.95,43.95,0.0,1672736700.0
43.95,43.95,43.95,43.95,0.0,1672737000.0
43.95,43.95,43.95,43.95,0.0,1672737300.0
43.95,43.95,43.95,43.95,0.0,1672737600.0
43.95,43.95,43.95,43.95,0.0,1672737900.0
43.95,43.95,43.95,43.95,0.0,1672738200.0
43.95,43.95,43.95,43.95,0.0,1672738500.0
43.95,43.95,43.95,43.95,0.0,1672738800.0
43.95,43.95,43.95,43.95,0.0,1672739100.0
43.95,43.95,43.95,43.95,0.0,1672739400.0
43.95,43.95,43.95,43.95,0.0,1672739700.0
