open,high,low,close,volume,timestamp
33.65,36.0,33.65,35.0,610.0,1774323900.0
35.0,35.0,34.99,34.99,10.0,1774324200.0
34.82,34.97,34.82,34.97,1212.0,1774324500.0
34.97,34.97,34.0,34.0,10114.0,1774324800.0
34.95,35.25,34.95,35.25,16631.0,1774325100.0
35.25,35.35,34.25,34.25,307.0,1774325400.0
34.25,35.0,34.25,35.0,542.0,1774325700.0
35.0,35.79,35.0,35.79,405.0,1774326000.0
35.79,36.48,35.5,36.45,4972.0,1774326300.0
36.44,36.44,36.4,36.4,400.0,1774326600.0
36.4,36.42,35.51,36.42,460.0,1774326900.0
36.42,36.42,36.39,36.39,1923.0,1774327200.0
36.39,36.39,35.5,35.51,4543.0,1774327500.0
35.51,36.35,35.51,36.35,5.0,1774327800.0
35.51,35.51,35.51,35.51,1.0,1774328100.0
35.51,36.32,35.51,36.32,100.0,1774328400.0
36.32,36.32,35.68,35.68,106.0,1774328700.0
35.68,35.68,35.68,35.68,0.0,1774329000.0
36.17,36.17,34.26,36.14,1888.0,1774329300.0
36.14,36.14,36.14,36.14,0.0,1774329600.0
36.14,36.14,36.14,36.14,0.0,1774329900.0
35.99,35.99,35.99,35.99,6.0,1774330200.0
35.97,35.97,35.95,35.95,28.0,1774330500.0
35.95,35.95,35.95,35.95,0.0,1774330800.0
35.89,35.89,35.89,35.89,200.0,1774331100.0
35.89,35.89,35.79,35.79,2.0,1774331400.0
35.79,35.79,35.79,35.79,100.0,1774331700.0
35.79,35.79,35.79,35.79,0.0,1774332000.0
35.79,35.8,35.79,35.8,400.0,1774332300.0
35.8,35.8,35.8,35.8,0.0,1774332600.0
35.8,35.8,35.01,35.01,1500.0,1774332900.0
35.01,35.79,35.01,35.79,200.0,1774333200.0
35.79,36.0,35.7,35.98,5096.0,1774333500.0
35.98,35.98,35.98,35.98,0.0,1774333800.0
35.98,35.98,35.98,35.98,34.0,1774334100.0
35.98,35.98,35.03,35.96,505.0,1774334400.0
35.96,35.96,35.95,35.95,2.0,1774334700.0
35.95,35.95,35.94,35.94,1.0,1774335000.0
35.94,35.94,35.94,35.94,501.0,1774335300.0
35.94,35.94,35.94,35.94,0.0,1774335600.0
35.94,35.94,35.94,35.94,0.0,1774335900.0
35.94,35.94,35.94,35.94,0.0,1774336200.0
35.94,35.94,35.94,35.94,0.0,1774336500.0
35.94,36.57,35.94,36.57,8847.0,1774336800.0
36.57,36.57,36.56,36.56,346.0,1774337100.0
36.56,36.56,36.55,36.55,501.0,1774337400.0
36.55,36.55,36.55,36.55,15.0,1774337700.0
36.55,36.55,36.55,36.55,144.0,1774338000.0
36.55,36.55,36.55,36.55,0.0,1774338300.0
36.55,36.57,36.55,36.56,720.0,1774338600.0
36.56,36.57,36.56,36.57,400.0,1774338900.0
36.57,36.57,36.57,36.57,1032.0,1774339200.0
36.57,36.57,36.57,36.57,200.0,1774339500.0
36.57,36.57,36.57,36.57,1528.0,1774339800.0
36.57,36.57,36.57,36.57,232.0,1774340100.0
36.57,36.57,36.57,36.57,11.0,1774340400.0
36.57,36.57,36.57,36.57,10.0,1774340700.0
36.57,36.57,36.57,36.57,0.0,1774341000.0
36.57,36.57,36.57,36.57,525.0,1774341300.0
36.57,36.57,36.57,36.57,0.0,1774341600.0
36.57,36.57,36.57,36.57,0.0,1774341900.0
36.57,36.57,36.57,36.57,0.0,1774342200.0
36.57,36.57,36.57,36.57,31.0,1774342500.0
36.57,36.57,36.57,36.57,1.0,1774342800.0
36.57,36.57,36.57,36.57,225.0,1774343100.0
36.57,36.57,36.57,36.57,500.0,1774343400.0
36.57,36.57,36.57,36.57,15.0,1774343700.0
36.57,36.57,36.55,36.55,35576.0,1774344000.0
36.5,36.5,36.5,36.5,153.0,1774344300.0
36.5,36.5,36.5,36.5,59.0,1774344600.0
36.05,36.5,36.05,36.5,350.0,1774344900.0
36.5,36.5,36.4,36.4,110.0,1774345200.0
36.15,36.39,36.15,36.39,102.0,1774345500.0
36.39,36.5,36.0,36.5,4493.0,1774345800.0
36.01,36.5,36.0,36.0,923.0,1774346100.0
