open,high,low,close,volume,timestamp
1177.0,1179.9,1158.6,1169.3,1902041.0,1745552700.0
1169.1,1174.1,1165.1,1172.5,657236.0,1745553000.0
1172.4,1172.4,1162.1,1170.4,545158.0,1745553300.0
1170.3,1170.3,1159.1,1167.1,642240.0,1745553600.0
1167.4,1170.4,1163.8,1166.0,681337.0,1745553900.0
1166.0,1166.1,1160.4,1164.9,297376.0,1745554200.0
1164.9,1166.1,1161.5,1165.7,226341.0,1745554500.0
1165.3,1169.0,1163.8,1165.7,157386.0,1745554800.0
1165.7,1166.4,1161.5,1163.1,328866.0,1745555100.0
1163.2,1163.4,1152.1,1155.6,871323.0,1745555400.0
1155.6,1161.9,1154.6,1161.6,276331.0,1745555700.0
1161.2,1163.9,1161.0,1162.5,180888.0,1745556000.0
1162.1,1162.5,1156.4,1158.1,147664.0,1745556300.0
1157.5,1159.8,1155.1,1156.9,140841.0,1745556600.0
1157.1,1157.6,1152.4,1152.5,181139.0,1745556900.0
1152.7,1154.4,1151.1,1152.9,152452.0,1745557200.0
1152.8,1154.5,1151.1,1152.7,106981.0,1745557500.0
1152.7,1153.5,1148.8,1152.8,252362.0,1745557800.0
1152.6,1153.6,1150.9,1152.3,89778.0,1745558100.0
1152.3,1153.0,1151.1,1152.3,109683.0,1745558400.0
1152.0,1152.3,1150.4,1150.7,133990.0,1745558700.0
1150.7,1154.4,1150.3,1153.3,126019.0,1745559000.0
1153.3,1155.4,1153.3,1154.0,146951.0,1745559300.0
1153.7,1154.7,1150.0,1150.5,73493.0,1745559600.0
1150.4,1151.8,1148.1,1148.4,160117.0,1745559900.0
1148.6,1150.8,1148.4,1149.8,79442.0,1745560200.0
1149.9,1150.6,1148.8,1149.5,54338.0,1745560500.0
1149.6,1151.0,1149.1,1149.3,62248.0,1745560800.0
1149.4,1150.7,1148.8,1150.7,109660.0,1745561100.0
1150.6,1154.0,1150.0,1152.4,180946.0,1745561400.0
1152.0,1153.6,1147.7,1148.5,333833.0,1745561700.0
1148.4,1149.1,1146.0,1147.3,102389.0,1745562000.0
1147.3,1147.8,1146.0,1146.9,97567.0,1745562300.0
1146.6,1149.9,1146.5,1149.6,102839.0,1745562600.0
1149.2,1151.9,1149.2,1151.1,201344.0,1745562900.0
1151.1,1155.6,1150.4,1154.5,151196.0,1745563200.0
1154.5,1154.5,1151.7,1153.5,75948.0,1745563500.0
1153.5,1153.9,1151.4,1152.5,52157.0,1745563800.0
1152.7,1155.0,1151.1,1154.4,77226.0,1745564100.0
1154.4,1155.2,1153.0,1153.8,48136.0,1745564400.0
1153.7,1155.3,1153.1,1155.3,47186.0,1745564700.0
1155.3,1155.5,1154.0,1154.4,77287.0,1745565000.0
1154.5,1155.3,1153.8,1154.8,118372.0,1745565300.0
1154.4,1155.3,1154.4,1155.2,65000.0,1745565600.0
1155.2,1158.0,1154.6,1157.5,131173.0,1745565900.0
1157.4,1159.0,1156.5,1158.0,116900.0,1745566200.0
1157.9,1161.9,1157.3,1161.0,253076.0,1745566500.0
1161.2,1162.0,1160.2,1161.9,111570.0,1745566800.0
1161.9,1163.7,1161.2,1162.1,193955.0,1745567100.0
1162.1,1162.3,1161.0,1161.1,86465.0,1745567400.0
1161.6,1161.9,1158.1,1159.9,108064.0,1745567700.0
1160.0,1162.7,1159.5,1162.2,65651.0,1745568000.0
1162.2,1162.7,1160.0,1160.8,68623.0,1745568300.0
1160.8,1162.0,1160.1,1161.5,60890.0,1745568600.0
1161.5,1162.5,1161.2,1162.5,42085.0,1745568900.0
1163.0,1163.6,1162.2,1163.1,63136.0,1745569200.0
1163.4,1165.3,1163.0,1165.0,81556.0,1745569500.0
1165.0,1165.7,1163.8,1164.6,57790.0,1745569800.0
1164.6,1167.5,1164.2,1165.2,215915.0,1745570100.0
1165.6,1167.4,1164.7,1167.4,116726.0,1745570400.0
1167.4,1171.0,1167.1,1169.8,155699.0,1745570700.0
1169.8,1170.5,1168.3,1170.1,61063.0,1745571000.0
1170.5,1171.6,1167.9,1170.9,833723.0,1745571300.0
1170.5,1171.0,1167.4,1169.3,730020.0,1745571600.0
1169.3,1170.0,1167.3,1168.0,105349.0,1745571900.0
1167.3,1167.4,1165.0,1166.5,64260.0,1745572200.0
1166.5,1168.4,1166.0,1168.3,68952.0,1745572500.0
1168.4,1169.0,1166.7,1168.9,79562.0,1745572800.0
1168.9,1169.5,1167.8,1169.3,326211.0,1745573100.0
1169.2,1169.4,1165.6,1166.6,384162.0,1745573400.0
1167.0,1168.4,1166.1,1166.8,805791.0,1745573700.0
1166.8,1167.9,1165.2,1165.8,222081.0,1745574000.0
1165.8,1166.4,1164.4,1164.7,201298.0,1745574300.0
1164.5,1164.9,1162.0,1162.4,232630.0,1745574600.0
1162.3,1167.0,1162.3,1165.3,234265.0,1745574900.0
