open,high,low,close,volume,timestamp
23.0,23.3,23.0,23.3,695818.0,1706759100.0
23.55,23.95,23.25,23.25,351153.0,1706759400.0
23.2,23.45,23.0,23.2,436783.0,1706759700.0
23.2,23.25,23.05,23.1,199313.0,1706760000.0
23.1,23.25,23.0,23.0,212936.0,1706760300.0
23.0,23.0,23.0,23.0,55331.0,1706760600.0
23.0,23.0,23.0,23.0,23774.0,1706760900.0
23.0,23.0,23.0,23.0,41747.0,1706761200.0
23.0,23.0,23.0,23.0,21742.0,1706761500.0
23.0,23.0,23.0,23.0,7844.0,1706761800.0
23.0,23.0,23.0,23.0,42298.0,1706762100.0
23.0,23.0,23.0,23.0,9262.0,1706762400.0
23.0,23.0,23.0,23.0,13337.0,1706762700.0
23.0,23.0,23.0,23.0,14568.0,1706763000.0
23.0,23.0,23.0,23.0,17244.0,1706763300.0
23.0,23.0,23.0,23.0,13897.0,1706763600.0
23.0,23.0,23.0,23.0,3381.0,1706763900.0
23.0,23.0,23.0,23.0,5712.0,1706764200.0
23.0,23.0,23.0,23.0,6938.0,1706764500.0
23.0,23.0,23.0,23.0,4497.0,1706764800.0
23.0,23.0,23.0,23.0,6647.0,1706765100.0
23.0,23.0,23.0,23.0,4951.0,1706765400.0
23.0,23.0,23.0,23.0,3557.0,1706765700.0
23.0,23.0,23.0,23.0,4540.0,1706766000.0
23.0,23.0,23.0,23.0,3860.0,1706766300.0
23.0,23.0,23.0,23.0,6416.0,1706766600.0
23.0,23.0,23.0,23.0,28457.0,1706766900.0
23.0,23.0,23.0,23.0,5209.0,1706767200.0
23.0,23.0,23.0,23.0,6443.0,1706767500.0
23.0,23.0,23.0,23.0,1630.0,1706767800.0
23.0,23.0,23.0,23.0,5459.0,1706768100.0
23.0,23.0,23.0,23.0,7058.0,1706768400.0
23.0,23.0,23.0,23.0,5971.0,1706768700.0
23.0,23.0,23.0,23.0,3028.0,1706769000.0
23.0,23.0,23.0,23.0,2843.0,1706769300.0
23.0,23.0,23.0,23.0,2289.0,1706769600.0
23.0,23.0,23.0,23.0,3410.0,1706769900.0
23.0,23.0,23.0,23.0,5667.0,1706770200.0
23.0,23.0,23.0,23.0,6301.0,1706770500.0
23.0,23.0,23.0,23.0,4415.0,1706770800.0
23.0,23.0,23.0,23.0,1302.0,1706771100.0
23.0,23.0,23.0,23.0,1622.0,1706771400.0
23.0,23.0,23.0,23.0,1792.0,1706771700.0
23.0,23.0,23.0,23.0,6983.0,1706772000.0
23.0,23.0,23.0,23.0,3384.0,1706772300.0
23.0,23.0,23.0,23.0,1596.0,1706772600.0
23.0,23.0,23.0,23.0,3183.0,1706772900.0
23.0,23.0,23.0,23.0,3755.0,1706773200.0
23.0,23.0,23.0,23.0,3573.0,1706773500.0
23.0,23.0,23.0,23.0,2011.0,1706773800.0
23.0,23.0,23.0,23.0,953.0,1706774100.0
23.0,23.0,23.0,23.0,769.0,1706774400.0
23.0,23.0,23.0,23.0,8769.0,1706774700.0
23.0,23.0,23.0,23.0,778.0,1706775000.0
23.0,23.0,23.0,23.0,1284.0,1706775300.0
23.0,23.0,23.0,23.0,4194.0,1706775600.0
23.0,23.0,23.0,23.0,5781.0,1706775900.0
23.0,23.0,23.0,23.0,1116.0,1706776200.0
23.0,23.0,23.0,23.0,4652.0,1706776500.0
23.0,23.0,23.0,23.0,2033.0,1706776800.0
23.0,23.0,23.0,23.0,792.0,1706777100.0
23.0,23.0,23.0,23.0,3040.0,1706777400.0
23.0,23.0,23.0,23.0,2914.0,1706777700.0
23.0,23.0,23.0,23.0,2236.0,1706778000.0
23.0,23.0,23.0,23.0,2580.0,1706778300.0
23.0,23.0,23.0,23.0,4113.0,1706778600.0
23.0,23.0,23.0,23.0,2135.0,1706778900.0
23.0,23.0,23.0,23.0,2285.0,1706779200.0
23.0,23.0,23.0,23.0,3141.0,1706779500.0
23.0,23.0,23.0,23.0,3406.0,1706779800.0
23.0,23.0,23.0,23.0,2407.0,1706780100.0
23.0,23.0,23.0,23.0,1616.0,1706780400.0
23.0,23.0,23.0,23.0,4991.0,1706780700.0
23.0,23.0,23.0,23.0,4539.0,1706781000.0
23.0,23.0,23.0,23.0,10551.0,1706781300.0
