open,high,low,close,volume,timestamp
99.95,104.45,99.95,102.8,778477.0,1709523900.0
102.4,102.4,99.95,99.95,210392.0,1709524200.0
99.95,99.95,99.95,99.95,5637.0,1709524500.0
99.95,99.95,99.95,99.95,7382.0,1709524800.0
99.95,99.95,99.95,99.95,13697.0,1709525100.0
99.95,99.95,99.95,99.95,5539.0,1709525400.0
99.95,99.95,99.95,99.95,11105.0,1709525700.0
99.95,99.95,99.95,99.95,1568.0,1709526000.0
99.95,99.95,99.95,99.95,8163.0,1709526300.0
99.95,99.95,99.95,99.95,2464.0,1709526600.0
99.95,99.95,99.95,99.95,3418.0,1709526900.0
99.95,99.95,99.95,99.95,1644.0,1709527200.0
99.95,99.95,99.95,99.95,1157.0,1709527500.0
99.95,99.95,99.95,99.95,1220.0,1709527800.0
99.95,99.95,99.95,99.95,1063.0,1709528100.0
99.95,99.95,99.95,99.95,1469.0,1709528400.0
99.95,99.95,99.95,99.95,580.0,1709528700.0
99.95,99.95,99.95,99.95,922.0,1709529000.0
99.95,99.95,99.95,99.95,464.0,1709529300.0
99.95,99.95,99.95,99.95,1063.0,1709529600.0
99.95,99.95,99.95,99.95,946.0,1709529900.0
99.95,99.95,99.95,99.95,497.0,1709530200.0
99.95,99.95,99.95,99.95,169.0,1709530500.0
99.95,99.95,99.95,99.95,391.0,1709530800.0
99.95,99.95,99.95,99.95,740.0,1709531100.0
99.95,99.95,99.95,99.95,1611.0,1709531400.0
99.95,99.95,99.95,99.95,1420.0,1709531700.0
99.95,99.95,99.95,99.95,855.0,1709532000.0
99.95,99.95,99.95,99.95,952.0,1709532300.0
99.95,99.95,99.95,99.95,567.0,1709532600.0
99.95,99.95,99.95,99.95,902.0,1709532900.0
99.95,99.95,99.95,99.95,506.0,1709533200.0
99.95,99.95,99.95,99.95,2616.0,1709533500.0
99.95,99.95,99.95,99.95,253.0,1709533800.0
99.95,99.95,99.95,99.95,281.0,1709534100.0
99.95,99.95,99.95,99.95,242.0,1709534400.0
99.95,99.95,99.95,99.95,753.0,1709534700.0
99.95,99.95,99.95,99.95,238.0,1709535000.0
99.95,99.95,99.95,99.95,985.0,1709535300.0
99.95,99.95,99.95,99.95,1008.0,1709535600.0
99.95,99.95,99.95,99.95,245.0,1709535900.0
99.95,99.95,99.95,99.95,838.0,1709536200.0
99.95,99.95,99.95,99.95,1074.0,1709536500.0
99.95,99.95,99.95,99.95,259.0,1709536800.0
99.95,99.95,99.95,99.95,310.0,1709537100.0
99.95,99.95,99.95,99.95,353.0,1709537400.0
99.95,99.95,99.95,99.95,1210.0,1709537700.0
99.95,99.95,99.95,99.95,12539.0,1709538000.0
99.95,99.95,99.95,99.95,329.0,1709538300.0
99.95,99.95,99.95,99.95,952.0,1709538600.0
99.95,99.95,99.95,99.95,363.0,1709538900.0
99.95,99.95,99.95,99.95,679.0,1709539200.0
99.95,99.95,99.95,99.95,140.0,1709539500.0
99.95,99.95,99.95,99.95,588.0,1709539800.0
99.95,99.95,99.95,99.95,838.0,1709540100.0
99.95,99.95,99.95,99.95,314.0,1709540400.0
99.95,99.95,99.95,99.95,397.0,1709540700.0
99.95,99.95,99.95,99.95,453.0,1709541000.0
99.95,99.95,99.95,99.95,641.0,1709541300.0
99.95,99.95,99.95,99.95,206.0,1709541600.0
99.95,99.95,99.95,99.95,1156.0,1709541900.0
99.95,99.95,99.95,99.95,115.0,1709542200.0
99.95,99.95,99.95,99.95,151.0,1709542500.0
99.95,99.95,99.95,99.95,272.0,1709542800.0
99.95,99.95,99.95,99.95,246.0,1709543100.0
99.95,99.95,99.95,99.95,139.0,1709543400.0
99.95,99.95,99.95,99.95,47.0,1709543700.0
99.95,99.95,99.95,99.95,646.0,1709544000.0
99.95,99.95,99.95,99.95,1553.0,1709544300.0
99.95,99.95,99.95,99.95,920.0,1709544600.0
99.95,99.95,99.95,99.95,439.0,1709544900.0
99.95,99.95,99.95,99.95,158.0,1709545200.0
99.95,99.95,99.95,99.95,1920.0,1709545500.0
99.95,99.95,99.95,99.95,345.0,1709545800.0
99.95,99.95,99.95,99.95,1762.0,1709546100.0
