open,high,low,close,volume,timestamp
64.7,64.7,64.6,64.6,7440.0,1627616700.0
64.6,64.6,64.6,64.6,8423.0,1627617060.0
64.6,64.6,64.6,64.6,280.0,1627617480.0
64.6,64.6,64.6,64.6,2832.0,1627617600.0
64.6,65.0,64.6,65.0,6987.0,1627617900.0
65.0,66.95,64.7,66.95,15461.0,1627618200.0
66.95,67.8,66.2,66.3,11361.0,1627618500.0
66.75,70.0,66.3,68.0,8261.0,1627618800.0
68.15,69.25,68.0,69.25,7332.0,1627619100.0
69.5,71.25,68.25,68.5,36855.0,1627619400.0
68.55,69.3,68.55,69.3,1166.0,1627619700.0
68.9,68.9,68.35,68.7,1223.0,1627620060.0
68.7,68.7,68.35,68.35,348.0,1627620300.0
68.45,68.45,68.05,68.05,1295.0,1627620600.0
68.05,68.45,68.0,68.45,820.0,1627620900.0
68.05,68.25,67.65,68.25,440.0,1627621200.0
67.7,67.7,67.35,67.35,2052.0,1627621500.0
67.35,67.35,67.05,67.05,1612.0,1627621800.0
67.45,68.45,67.1,67.2,3450.0,1627622100.0
67.05,67.25,67.0,67.25,61.0,1627622400.0
67.25,67.25,67.25,67.25,0.0,1627622700.0
67.7,67.9,67.1,67.1,3115.0,1627623000.0
67.1,67.1,67.1,67.1,0.0,1627623300.0
67.35,68.0,67.35,68.0,1942.0,1627623780.0
68.0,68.0,67.75,68.0,734.0,1627623900.0
68.0,68.0,68.0,68.0,0.0,1627624200.0
67.5,67.9,67.5,67.9,254.0,1627624680.0
67.35,67.35,67.1,67.1,453.0,1627624800.0
67.1,67.3,67.1,67.3,22.0,1627625220.0
67.3,67.3,67.1,67.1,1053.0,1627625700.0
67.05,67.05,67.0,67.0,901.0,1627626000.0
67.0,67.0,67.0,67.0,123.0,1627626300.0
67.0,67.1,67.0,67.1,998.0,1627626720.0
67.3,67.35,67.3,67.3,362.0,1627626900.0
67.45,67.5,67.0,67.0,764.0,1627627260.0
67.05,67.05,67.0,67.0,315.0,1627627680.0
67.0,67.0,66.15,66.45,949.0,1627627800.0
66.45,66.45,66.45,66.45,0.0,1627628100.0
66.45,66.45,66.25,66.45,262.0,1627628400.0
66.4,66.4,66.25,66.25,281.0,1627629000.0
66.25,66.35,66.25,66.35,113.0,1627629300.0
66.25,66.3,66.25,66.3,105.0,1627629660.0
66.4,66.4,66.4,66.4,67.0,1627630140.0
66.4,66.5,66.4,66.5,2506.0,1627630200.0
66.5,66.5,66.5,66.5,0.0,1627630500.0
66.5,66.5,66.25,66.5,207.0,1627630920.0
66.5,66.5,66.05,66.45,116.0,1627631100.0
66.45,66.45,65.85,65.85,316.0,1627631400.0
65.85,65.85,65.85,65.85,0.0,1627631700.0
66.15,66.35,66.15,66.35,177.0,1627632360.0
66.35,66.35,65.85,66.3,122.0,1627632600.0
66.3,66.3,66.3,66.3,0.0,1627632900.0
66.3,66.4,66.0,66.0,192.0,1627633200.0
66.05,66.05,65.0,65.8,4087.0,1627633500.0
65.8,66.2,65.3,65.4,808.0,1627633800.0
65.45,65.7,65.3,65.35,728.0,1627634160.0
65.35,65.4,65.05,65.35,393.0,1627634400.0
65.35,65.4,65.35,65.35,601.0,1627634700.0
65.1,65.55,65.1,65.5,1392.0,1627635000.0
65.85,66.4,65.85,66.4,450.0,1627635600.0
66.4,66.4,66.4,66.4,0.0,1627635900.0
65.75,65.8,65.6,65.6,508.0,1627636380.0
65.6,66.2,65.15,66.2,2194.0,1627636500.0
65.75,65.95,65.65,65.65,1062.0,1627636800.0
65.3,65.3,65.1,65.3,5336.0,1627637100.0
65.2,65.2,64.8,64.8,3918.0,1627637700.0
64.8,65.0,64.8,64.8,2376.0,1627638000.0
64.8,65.0,64.7,64.7,3425.0,1627638300.0
64.7,64.9,64.65,64.9,1105.0,1627638600.0
64.9,65.3,64.7,65.3,2110.0,1627638900.0
