open,high,low,close,volume,timestamp
1180.4,1180.4,1180.4,1180.4,1.0,1769658780.0
1180.4,1180.4,1180.4,1180.4,0.0,1769658900.0
1180.4,1180.4,1180.4,1180.4,0.0,1769659200.0
1180.4,1200.0,1180.4,1200.0,1.0,1769659500.0
1200.0,1200.0,1200.0,1200.0,0.0,1769659800.0
1200.0,1250.0,1200.0,1250.0,35.0,1769660100.0
1250.0,1250.0,1250.0,1250.0,0.0,1769660400.0
1211.4,1211.4,1211.4,1211.4,55.0,1769660700.0
1211.4,1250.0,1211.4,1250.0,100.0,1769661000.0
1250.0,1250.0,1250.0,1250.0,0.0,1769661300.0
1250.0,1250.0,1250.0,1250.0,0.0,1769661600.0
1250.0,1250.0,1250.0,1250.0,0.0,1769661900.0
1250.0,1250.0,1250.0,1250.0,0.0,1769662200.0
1230.0,1230.0,1230.0,1230.0,3.0,1769662500.0
1230.0,1230.0,1230.0,1230.0,3.0,1769662800.0
1250.1,1250.1,1250.1,1250.1,237.0,1769663100.0
1250.1,1250.1,1250.1,1250.1,0.0,1769663400.0
1250.1,1250.1,1250.1,1250.1,0.0,1769663700.0
1250.1,1276.0,1250.1,1276.0,20.0,1769664000.0
1276.0,1276.0,1226.4,1226.4,41.0,1769664300.0
1282.1,1282.1,1276.3,1276.3,54.0,1769664600.0
1276.3,1276.4,1276.3,1276.4,4.0,1769664900.0
1276.4,1276.4,1276.4,1276.4,0.0,1769665200.0
1276.4,1276.5,1276.4,1276.5,114.0,1769665500.0
1276.5,1276.5,1276.5,1276.5,0.0,1769665800.0
1280.0,1280.0,1276.5,1276.5,151.0,1769666100.0
1276.5,1276.5,1276.5,1276.5,0.0,1769666400.0
1276.5,1276.5,1276.5,1276.5,0.0,1769666700.0
1276.5,1276.5,1276.5,1276.5,9.0,1769667000.0
1276.5,1299.9,1276.5,1299.9,391.0,1769667300.0
1299.9,1299.9,1287.7,1287.7,5.0,1769667600.0
1293.0,1293.5,1293.0,1293.5,4.0,1769667900.0
1293.5,1293.5,1290.0,1290.0,3.0,1769668200.0
1290.0,1290.0,1290.0,1290.0,0.0,1769668500.0
1290.0,1290.0,1290.0,1290.0,0.0,1769668800.0
1290.0,1290.0,1290.0,1290.0,0.0,1769669100.0
1290.0,1290.0,1290.0,1290.0,0.0,1769669400.0
1290.0,1290.0,1290.0,1290.0,0.0,1769669700.0
1290.0,1290.0,1265.4,1265.4,1.0,1769670000.0
1265.4,1265.4,1265.4,1265.4,0.0,1769670300.0
1265.4,1265.4,1265.4,1265.4,0.0,1769670600.0
1265.4,1285.0,1265.4,1285.0,1.0,1769670900.0
1285.0,1285.0,1285.0,1285.0,0.0,1769671200.0
1265.4,1265.4,1265.4,1265.4,1.0,1769671500.0
1265.4,1265.4,1265.4,1265.4,0.0,1769671800.0
1265.4,1265.4,1265.4,1265.4,0.0,1769672100.0
1265.4,1265.4,1265.4,1265.4,0.0,1769672400.0
1265.4,1265.4,1265.4,1265.4,0.0,1769672700.0
1265.4,1265.4,1265.4,1265.4,0.0,1769673000.0
1265.4,1265.4,1265.0,1265.0,15.0,1769673300.0
1265.0,1265.0,1265.0,1265.0,0.0,1769673600.0
1265.0,1265.0,1265.0,1265.0,0.0,1769673900.0
1265.0,1265.0,1265.0,1265.0,0.0,1769674200.0
1265.0,1265.0,1265.0,1265.0,0.0,1769674500.0
1265.0,1265.0,1265.0,1265.0,0.0,1769674800.0
1265.0,1265.0,1260.0,1260.0,1.0,1769675100.0
1253.1,1253.1,1253.1,1253.1,2.0,1769675400.0
1253.1,1253.1,1253.1,1253.1,0.0,1769675700.0
1253.1,1271.9,1253.1,1271.9,24.0,1769676000.0
1271.9,1271.9,1271.9,1271.9,0.0,1769676300.0
1271.9,1271.9,1271.9,1271.9,0.0,1769676600.0
1271.9,1271.9,1271.9,1271.9,0.0,1769676900.0
1271.9,1271.9,1271.9,1271.9,0.0,1769677200.0
1271.9,1271.9,1271.9,1271.9,0.0,1769677500.0
1271.9,1271.9,1271.9,1271.9,0.0,1769677800.0
1271.9,1271.9,1271.9,1271.9,0.0,1769678100.0
1271.9,1271.9,1271.9,1271.9,0.0,1769678400.0
1271.9,1275.0,1271.9,1275.0,20.0,1769678700.0
1275.0,1275.0,1275.0,1275.0,0.0,1769679000.0
1275.0,1275.0,1275.0,1275.0,0.0,1769679300.0
1275.0,1289.9,1275.0,1289.9,23.0,1769679600.0
1289.9,1289.9,1260.0,1260.0,99.0,1769679900.0
1260.0,1260.7,1260.0,1260.1,5.0,1769680200.0
1260.1,1280.0,1260.1,1280.0,25.0,1769680500.0
