open,high,low,close,volume,timestamp
275.9,284.9,275.9,277.1,718882.0,1727063100.0
277.1,284.0,276.15,283.55,124784.0,1727063400.0
283.9,284.0,279.5,280.45,98447.0,1727063700.0
280.45,281.7,279.0,280.7,94508.0,1727064000.0
280.75,281.05,279.7,280.3,46225.0,1727064300.0
280.35,280.5,278.15,279.5,73630.0,1727064600.0
279.55,280.5,278.0,278.55,50061.0,1727064900.0
278.5,279.0,278.0,278.65,37913.0,1727065200.0
278.7,278.9,276.0,276.85,109064.0,1727065500.0
276.85,277.9,276.35,276.8,63383.0,1727065800.0
276.95,277.3,275.9,276.15,237905.0,1727066100.0
276.15,276.15,275.9,275.9,67637.0,1727066400.0
275.9,275.9,275.9,275.9,8518.0,1727066700.0
275.9,275.9,275.9,275.9,4889.0,1727067000.0
275.9,275.9,275.9,275.9,7654.0,1727067300.0
275.9,275.9,275.9,275.9,3808.0,1727067600.0
275.9,275.9,275.9,275.9,3480.0,1727067900.0
275.9,275.9,275.9,275.9,7948.0,1727068200.0
275.9,275.9,275.9,275.9,3103.0,1727068500.0
275.9,275.9,275.9,275.9,3523.0,1727068800.0
275.9,275.9,275.9,275.9,3402.0,1727069100.0
275.9,275.9,275.9,275.9,2575.0,1727069400.0
275.9,275.9,275.9,275.9,3675.0,1727069700.0
275.9,275.9,275.9,275.9,7348.0,1727070000.0
275.9,275.9,275.9,275.9,3932.0,1727070300.0
275.9,275.9,275.9,275.9,1923.0,1727070600.0
275.9,275.9,275.9,275.9,3436.0,1727070900.0
275.9,275.9,275.9,275.9,2854.0,1727071200.0
275.9,275.9,275.9,275.9,999.0,1727071500.0
275.9,275.9,275.9,275.9,2435.0,1727071800.0
275.9,275.9,275.9,275.9,955.0,1727072100.0
275.9,275.9,275.9,275.9,2397.0,1727072400.0
275.9,275.9,275.9,275.9,2119.0,1727072700.0
275.9,275.9,275.9,275.9,6527.0,1727073000.0
275.9,275.9,275.9,275.9,1395.0,1727073300.0
275.9,275.9,275.9,275.9,853.0,1727073600.0
275.9,275.9,275.9,275.9,1897.0,1727073900.0
275.9,275.9,275.9,275.9,2041.0,1727074200.0
275.9,275.9,275.9,275.9,1359.0,1727074500.0
275.9,275.9,275.9,275.9,1070.0,1727074800.0
275.9,275.9,275.9,275.9,807.0,1727075100.0
275.9,275.9,275.9,275.9,1023.0,1727075400.0
275.9,275.9,275.9,275.9,1204.0,1727075700.0
275.9,275.9,275.9,275.9,1306.0,1727076000.0
275.9,275.9,275.9,275.9,1302.0,1727076300.0
275.9,275.9,275.9,275.9,2165.0,1727076600.0
275.9,275.9,275.9,275.9,2263.0,1727076900.0
275.9,275.9,275.9,275.9,1332.0,1727077200.0
275.9,275.9,275.9,275.9,2012.0,1727077500.0
275.9,275.9,275.9,275.9,1224.0,1727077800.0
275.9,275.9,275.9,275.9,2664.0,1727078100.0
275.9,275.9,275.9,275.9,946.0,1727078400.0
275.9,275.9,275.9,275.9,609.0,1727078700.0
275.9,275.9,275.9,275.9,1160.0,1727079000.0
275.9,275.9,275.9,275.9,564.0,1727079300.0
275.9,275.9,275.9,275.9,632.0,1727079600.0
275.9,275.9,275.9,275.9,1150.0,1727079900.0
275.9,275.9,275.9,275.9,2263.0,1727080200.0
275.9,275.9,275.9,275.9,749.0,1727080500.0
275.9,275.9,275.9,275.9,1056.0,1727080800.0
275.9,275.9,275.9,275.9,492.0,1727081100.0
275.9,275.9,275.9,275.9,603.0,1727081400.0
275.9,275.9,275.9,275.9,2737.0,1727081700.0
275.9,275.9,275.9,275.9,665.0,1727082000.0
275.9,275.9,275.9,275.9,428.0,1727082300.0
275.9,275.9,275.9,275.9,3066.0,1727082600.0
275.9,275.9,275.9,275.9,2380.0,1727082900.0
275.9,275.9,275.9,275.9,1233.0,1727083200.0
275.9,275.9,275.9,275.9,1232.0,1727083500.0
275.9,275.9,275.9,275.9,2286.0,1727083800.0
275.9,275.9,275.9,275.9,2777.0,1727084100.0
275.9,275.9,275.9,275.9,1562.0,1727084400.0
275.9,275.9,275.9,275.9,9280.0,1727084700.0
275.9,275.9,275.9,275.9,10961.0,1727085000.0
275.9,275.9,275.9,275.9,9884.0,1727085300.0
275.9,275.9,275.9,275.9,0.0,1727085600.0
