open,high,low,close,volume,timestamp
350.0,360.4,350.0,356.0,1503840.0,1705376700.0
356.0,359.35,355.7,357.25,1260670.0,1705377000.0
357.3,357.9,354.25,356.4,850820.0,1705377300.0
356.4,356.95,354.45,355.2,505800.0,1705377600.0
355.1,356.0,354.7,355.5,286100.0,1705377900.0
355.45,355.5,351.05,351.1,590010.0,1705378200.0
351.35,351.35,339.5,343.1,1852110.0,1705378500.0
343.1,347.75,343.1,346.0,596450.0,1705378800.0
346.0,346.0,342.5,343.25,385490.0,1705379100.0
343.25,343.25,341.3,341.5,326050.0,1705379400.0
341.5,341.95,340.0,340.5,510110.0,1705379700.0
340.5,342.4,339.5,342.4,478130.0,1705380000.0
342.4,343.0,342.2,342.65,209080.0,1705380300.0
342.55,342.55,339.75,339.9,305180.0,1705380600.0
339.8,340.8,337.9,339.0,445170.0,1705380900.0
339.0,340.0,339.0,339.35,217550.0,1705381200.0
339.4,339.5,337.5,338.0,310970.0,1705381500.0
338.0,339.0,337.15,339.0,313660.0,1705381800.0
339.5,342.1,339.4,340.7,364460.0,1705382100.0
340.7,342.35,340.5,341.0,158230.0,1705382400.0
341.0,341.5,340.7,341.35,122810.0,1705382700.0
341.35,341.4,339.0,341.1,259550.0,1705383000.0
341.2,342.5,339.95,342.2,216700.0,1705383300.0
342.2,342.9,342.05,342.55,126830.0,1705383600.0
342.7,342.75,341.8,342.05,104720.0,1705383900.0
342.05,344.2,341.8,343.95,212460.0,1705384200.0
343.95,348.8,343.05,348.45,624200.0,1705384500.0
348.5,349.1,346.5,348.4,541510.0,1705384800.0
348.2,348.4,347.0,347.5,304690.0,1705385100.0
347.5,348.3,347.5,347.75,148770.0,1705385400.0
347.85,351.65,347.6,351.4,363780.0,1705385700.0
351.4,351.8,350.5,351.55,266950.0,1705386000.0
351.6,353.5,351.6,352.5,340100.0,1705386300.0
352.25,352.5,349.1,350.55,311540.0,1705386600.0
350.55,350.55,348.2,348.6,185730.0,1705386900.0
348.15,349.4,348.15,348.8,163720.0,1705387200.0
348.9,349.2,343.6,345.0,493360.0,1705387500.0
344.7,345.35,343.3,345.0,266140.0,1705387800.0
344.95,345.1,343.65,344.5,154250.0,1705388100.0
344.45,345.0,342.1,342.2,259380.0,1705388400.0
342.4,343.0,340.9,341.2,315330.0,1705388700.0
341.3,342.5,340.9,341.85,185050.0,1705389000.0
342.0,342.5,340.9,340.9,237650.0,1705389300.0
340.9,340.9,338.8,340.3,531700.0,1705389600.0
340.25,340.5,339.7,339.8,131340.0,1705389900.0
340.0,340.0,338.3,338.35,209680.0,1705390200.0
338.4,338.6,337.5,338.45,417160.0,1705390500.0
338.7,339.0,338.35,338.6,122140.0,1705390800.0
338.6,339.0,338.5,338.8,95710.0,1705391100.0
338.9,339.2,338.15,338.3,153570.0,1705391400.0
338.3,338.45,335.7,336.3,438500.0,1705391700.0
336.3,336.3,334.0,335.6,493250.0,1705392000.0
335.6,335.6,334.85,335.15,185430.0,1705392300.0
335.4,335.6,335.1,335.6,208820.0,1705392600.0
335.6,337.0,335.6,336.4,251780.0,1705392900.0
336.4,336.5,336.0,336.15,125480.0,1705393200.0
336.45,336.45,335.55,336.25,181480.0,1705393500.0
336.25,336.6,335.95,336.3,206490.0,1705393800.0
336.3,336.8,336.0,336.65,141390.0,1705394100.0
336.7,336.95,335.75,336.1,165110.0,1705394400.0
336.1,336.3,334.0,335.2,324850.0,1705394700.0
335.2,335.7,334.65,335.3,152720.0,1705395000.0
335.1,336.5,335.05,335.7,90100.0,1705395300.0
335.7,336.1,335.0,335.05,151650.0,1705395600.0
334.9,335.0,334.2,334.3,171550.0,1705395900.0
334.45,334.6,333.1,333.5,313400.0,1705396200.0
333.4,333.6,331.5,331.5,494770.0,1705396500.0
331.55,332.4,328.1,329.7,950640.0,1705396800.0
329.7,332.0,328.55,330.6,548050.0,1705397100.0
330.85,334.3,330.5,333.15,488880.0,1705397400.0
333.0,335.9,333.0,333.7,556600.0,1705397700.0
333.65,334.6,331.2,331.95,493980.0,1705398000.0
331.6,332.5,329.0,331.0,590300.0,1705398300.0
330.85,333.75,330.85,333.7,280330.0,1705398600.0
333.9,335.25,333.1,334.9,359000.0,1705398900.0
