open,high,low,close,volume,timestamp
48.65,50.35,48.65,49.35,14545834.0,1627875900.0
49.4,49.55,48.8,48.95,6594449.0,1627876200.0
48.95,49.45,48.9,49.45,3228969.0,1627876500.0
49.4,49.55,49.25,49.35,2140235.0,1627876800.0
49.35,49.95,49.35,49.9,3222200.0,1627877100.0
49.95,50.4,49.85,50.2,4058963.0,1627877400.0
50.25,50.25,49.85,50.0,2080509.0,1627877700.0
50.0,51.15,50.0,51.05,4658309.0,1627878000.0
51.1,51.15,50.8,50.8,2250381.0,1627878300.0
50.8,51.45,50.7,51.15,3187341.0,1627878600.0
51.15,51.4,50.85,50.95,1709003.0,1627878900.0
50.9,51.0,50.75,50.9,1505549.0,1627879200.0
50.9,50.95,50.6,50.65,954893.0,1627879500.0
50.7,50.95,50.6,50.75,942610.0,1627879800.0
50.7,50.8,50.65,50.7,410823.0,1627880100.0
50.7,50.75,50.6,50.7,552813.0,1627880400.0
50.7,51.1,50.65,51.1,1230113.0,1627880700.0
51.1,51.25,51.0,51.2,1471899.0,1627881000.0
51.25,51.35,51.1,51.15,1249353.0,1627881300.0
51.15,51.3,51.05,51.15,695453.0,1627881600.0
51.2,51.3,51.0,51.25,908967.0,1627881900.0
51.25,51.3,51.15,51.2,296829.0,1627882200.0
51.2,51.45,51.2,51.3,1125047.0,1627882500.0
51.35,51.5,51.25,51.45,855873.0,1627882800.0
51.45,51.5,51.25,51.3,609103.0,1627883100.0
51.3,51.35,51.2,51.25,368466.0,1627883400.0
51.25,51.3,51.2,51.25,297061.0,1627883700.0
51.3,51.7,51.2,51.45,1967646.0,1627884000.0
51.5,51.55,51.45,51.45,446857.0,1627884300.0
51.45,51.5,51.35,51.4,541435.0,1627884600.0
51.45,51.45,51.25,51.25,411118.0,1627884900.0
51.3,51.35,51.1,51.2,538176.0,1627885200.0
51.25,51.35,51.05,51.05,527680.0,1627885500.0
51.1,51.1,51.0,51.05,282735.0,1627885800.0
51.1,51.1,50.9,50.95,539886.0,1627886100.0
50.95,50.95,50.85,50.9,266384.0,1627886400.0
50.85,50.95,50.8,50.85,397357.0,1627886700.0
50.9,50.95,50.85,50.9,303107.0,1627887000.0
50.95,50.95,50.85,50.95,279826.0,1627887300.0
50.95,51.0,50.9,50.95,118018.0,1627887600.0
50.95,51.0,50.9,50.95,323723.0,1627887900.0
51.0,51.1,50.95,51.05,224800.0,1627888200.0
51.05,51.1,51.0,51.05,261514.0,1627888500.0
51.05,51.15,51.05,51.05,382884.0,1627888800.0
51.1,51.1,51.0,51.05,208574.0,1627889100.0
51.1,51.1,51.0,51.05,239351.0,1627889400.0
51.1,51.15,51.05,51.1,195220.0,1627889700.0
51.15,51.5,51.1,51.45,1038926.0,1627890000.0
51.45,51.7,51.4,51.65,1518767.0,1627890300.0
51.65,51.7,51.6,51.6,919039.0,1627890600.0
51.65,51.65,51.4,51.45,839883.0,1627890900.0
51.5,51.6,51.45,51.55,341008.0,1627891200.0
51.55,51.85,51.55,51.75,1557285.0,1627891500.0
51.8,51.85,51.7,51.7,700689.0,1627891800.0
51.7,51.8,51.6,51.65,623318.0,1627892100.0
51.65,51.75,51.6,51.65,440223.0,1627892400.0
51.7,51.75,51.6,51.7,375270.0,1627892700.0
51.7,51.8,51.6,51.65,444308.0,1627893000.0
51.7,52.0,51.65,51.95,1206419.0,1627893300.0
52.0,52.05,51.85,51.9,1699070.0,1627893600.0
51.9,52.1,51.85,51.95,894551.0,1627893900.0
51.95,52.0,51.8,51.8,510385.0,1627894200.0
51.8,51.85,51.65,51.75,800009.0,1627894500.0
51.75,51.85,51.5,51.5,1225222.0,1627894800.0
51.55,51.6,51.45,51.45,573679.0,1627895100.0
51.5,51.55,51.4,51.4,350581.0,1627895400.0
51.45,51.55,51.35,51.55,910319.0,1627895700.0
51.55,51.6,51.5,51.6,506261.0,1627896000.0
51.6,51.65,51.55,51.65,331424.0,1627896300.0
51.65,51.95,51.6,51.9,944002.0,1627896600.0
51.9,52.0,51.85,52.0,906535.0,1627896900.0
52.0,52.0,51.85,51.85,1200397.0,1627897200.0
51.9,52.0,51.7,51.95,1427682.0,1627897500.0
51.9,51.95,51.8,51.9,1090513.0,1627897800.0
51.9,51.95,51.7,51.7,1147862.0,1627898100.0
