open,high,low,close,volume,timestamp
3.02,3.02,3.02,3.02,3760701.0,1721015100.0
3.02,3.02,3.02,3.02,834177.0,1721015400.0
3.02,3.02,3.02,3.02,648348.0,1721015700.0
3.02,3.02,3.02,3.02,840460.0,1721016000.0
3.02,3.02,3.02,3.02,913124.0,1721016300.0
3.02,3.02,3.02,3.02,396135.0,1721016600.0
3.02,3.02,3.02,3.02,418854.0,1721016900.0
3.02,3.02,3.02,3.02,446445.0,1721017200.0
3.02,3.02,3.02,3.02,288830.0,1721017500.0
3.02,3.02,3.02,3.02,307851.0,1721017800.0
3.02,3.02,3.02,3.02,203025.0,1721018100.0
3.02,3.02,3.02,3.02,346874.0,1721018400.0
3.02,3.02,3.02,3.02,444659.0,1721018700.0
3.02,3.02,3.02,3.02,255971.0,1721019000.0
3.02,3.02,3.02,3.02,536774.0,1721019300.0
3.02,3.02,3.02,3.02,208643.0,1721019600.0
3.02,3.02,3.02,3.02,170674.0,1721019900.0
3.02,3.02,3.02,3.02,221201.0,1721020200.0
3.02,3.02,3.02,3.02,194346.0,1721020500.0
3.02,3.02,3.02,3.02,192952.0,1721020800.0
3.02,3.02,3.02,3.02,148966.0,1721021100.0
3.02,3.02,3.02,3.02,169048.0,1721021400.0
3.02,3.02,3.02,3.02,229565.0,1721021700.0
3.02,3.02,3.02,3.02,187638.0,1721022000.0
3.02,3.02,3.02,3.02,99705.0,1721022300.0
3.02,3.02,3.02,3.02,150508.0,1721022600.0
3.02,3.02,3.02,3.02,120031.0,1721022900.0
3.02,3.02,3.02,3.02,124597.0,1721023200.0
3.02,3.02,3.02,3.02,169201.0,1721023500.0
3.02,3.02,3.02,3.02,157718.0,1721023800.0
3.02,3.02,3.02,3.02,171381.0,1721024100.0
3.02,3.02,3.02,3.02,615070.0,1721024400.0
3.02,3.02,3.02,3.02,141620.0,1721024700.0
3.02,3.02,3.02,3.02,151088.0,1721025000.0
3.02,3.02,3.02,3.02,134664.0,1721025300.0
3.02,3.02,3.02,3.02,187926.0,1721025600.0
3.02,3.02,3.02,3.02,117877.0,1721025900.0
3.02,3.02,3.02,3.02,102102.0,1721026200.0
3.02,3.02,3.02,3.02,96785.0,1721026500.0
3.02,3.02,3.02,3.02,306697.0,1721026800.0
3.02,3.02,3.02,3.02,349575.0,1721027100.0
3.02,3.02,3.02,3.02,145464.0,1721027400.0
3.02,3.02,3.02,3.02,100014.0,1721027700.0
3.02,3.02,3.02,3.02,86445.0,1721028000.0
3.02,3.02,3.02,3.02,108700.0,1721028300.0
3.02,3.02,3.02,3.02,143436.0,1721028600.0
3.02,3.02,3.02,3.02,121841.0,1721028900.0
3.02,3.02,3.02,3.02,70497.0,1721029200.0
3.02,3.02,3.02,3.02,202089.0,1721029500.0
3.02,3.02,3.02,3.02,116484.0,1721029800.0
3.02,3.02,3.02,3.02,68964.0,1721030100.0
3.02,3.02,3.02,3.02,64457.0,1721030400.0
3.02,3.02,3.02,3.02,72412.0,1721030700.0
3.02,3.02,3.02,3.02,104445.0,1721031000.0
3.02,3.02,3.02,3.02,118879.0,1721031300.0
3.02,3.02,3.02,3.02,88890.0,1721031600.0
3.02,3.02,3.02,3.02,105892.0,1721031900.0
3.02,3.02,3.02,3.02,121220.0,1721032200.0
3.02,3.02,3.02,3.02,587366.0,1721032500.0
3.02,3.02,3.02,3.02,181214.0,1721032800.0
3.02,3.02,3.02,3.02,138364.0,1721033100.0
3.02,3.02,3.02,3.02,120830.0,1721033400.0
3.02,3.02,3.02,3.02,121896.0,1721033700.0
3.02,3.02,3.02,3.02,124845.0,1721034000.0
3.02,3.02,3.02,3.02,347066.0,1721034300.0
3.02,3.02,3.02,3.02,107098.0,1721034600.0
3.02,3.02,3.02,3.02,185673.0,1721034900.0
3.02,3.02,3.02,3.02,185310.0,1721035200.0
3.02,3.02,3.02,3.02,190859.0,1721035500.0
3.02,3.02,3.02,3.02,168598.0,1721035800.0
3.02,3.02,3.02,3.02,144357.0,1721036100.0
3.02,3.02,3.02,3.02,112185.0,1721036400.0
3.02,3.02,3.02,3.02,256052.0,1721036700.0
3.02,3.02,3.02,3.02,261763.0,1721037000.0
3.02,3.02,3.02,3.02,323427.0,1721037300.0
3.02,3.02,3.02,3.02,0.0,1721037600.0
