open,high,low,close,volume,timestamp
24.72,24.72,24.72,24.72,1139.0,1774410300.0
24.72,24.72,24.72,24.72,655.0,1774410600.0
24.72,24.72,24.72,24.72,30.0,1774410900.0
24.72,24.72,24.72,24.72,6429.0,1774411200.0
24.72,24.72,24.72,24.72,105.0,1774411500.0
24.72,24.72,24.72,24.72,0.0,1774411800.0
24.72,24.72,24.72,24.72,110.0,1774412100.0
24.72,24.72,24.72,24.72,650.0,1774412400.0
24.72,24.72,24.72,24.72,0.0,1774412700.0
24.72,24.72,24.72,24.72,5.0,1774413000.0
24.72,24.72,24.72,24.72,300.0,1774413300.0
24.72,24.72,24.72,24.72,227.0,1774413600.0
24.72,24.72,24.72,24.72,0.0,1774413900.0
24.72,24.72,24.72,24.72,0.0,1774414200.0
24.72,24.72,24.72,24.72,40.0,1774414500.0
24.72,24.72,24.72,24.72,0.0,1774414800.0
24.72,24.72,24.72,24.72,202.0,1774415100.0
24.72,24.72,24.72,24.72,200.0,1774415400.0
24.72,24.72,24.72,24.72,500.0,1774415700.0
24.72,24.72,24.72,24.72,0.0,1774416000.0
24.72,24.72,24.72,24.72,0.0,1774416300.0
24.72,24.72,24.72,24.72,0.0,1774416600.0
24.72,24.72,24.72,24.72,0.0,1774416900.0
24.72,24.72,24.72,24.72,650.0,1774417200.0
24.72,24.72,24.72,24.72,0.0,1774417500.0
24.72,24.72,24.72,24.72,105.0,1774417800.0
24.72,24.72,24.72,24.72,1025.0,1774418100.0
24.72,24.72,24.72,24.72,0.0,1774418400.0
24.72,24.72,24.72,24.72,0.0,1774418700.0
24.72,24.72,24.72,24.72,0.0,1774419000.0
24.72,24.72,24.72,24.72,0.0,1774419300.0
24.72,24.72,24.72,24.72,0.0,1774419600.0
24.72,24.72,24.72,24.72,0.0,1774419900.0
24.72,24.72,24.72,24.72,50.0,1774420200.0
24.72,24.72,24.72,24.72,0.0,1774420500.0
24.72,24.72,24.72,24.72,0.0,1774420800.0
24.72,24.72,24.72,24.72,1100.0,1774421100.0
24.72,24.72,24.72,24.72,532.0,1774421400.0
24.72,26.99,24.72,26.99,800.0,1774421700.0
26.99,27.32,26.99,27.32,811.0,1774422000.0
27.32,27.32,27.32,27.32,294.0,1774422300.0
27.32,27.32,26.55,26.57,3296.0,1774422600.0
26.62,27.32,26.62,27.32,23.0,1774422900.0
27.32,27.32,27.32,27.32,500.0,1774423200.0
27.32,27.32,26.7,27.32,546.0,1774423500.0
27.32,27.32,27.32,27.32,0.0,1774423800.0
27.32,27.32,27.32,27.32,67.0,1774424100.0
27.32,27.32,27.32,27.32,0.0,1774424400.0
27.32,27.32,26.0,26.0,353.0,1774424700.0
25.01,25.01,25.01,25.01,6509.0,1774425000.0
25.02,25.02,25.02,25.02,2.0,1774425300.0
25.02,25.02,25.02,25.02,0.0,1774425600.0
25.02,25.02,25.02,25.02,0.0,1774425900.0
25.02,25.02,25.02,25.02,0.0,1774426200.0
25.05,25.05,25.05,25.05,3.0,1774426500.0
25.05,25.05,25.05,25.05,0.0,1774426800.0
25.05,25.05,25.05,25.05,0.0,1774427100.0
25.05,25.05,25.0,25.05,33143.0,1774427400.0
25.05,25.05,25.05,25.05,0.0,1774427700.0
25.05,27.32,25.05,27.32,1419.0,1774428000.0
27.32,27.32,27.32,27.32,4229.0,1774428300.0
27.32,27.32,27.32,27.32,76.0,1774428600.0
27.3,27.32,27.3,27.32,103.0,1774428900.0
27.32,27.32,27.32,27.32,100.0,1774429200.0
27.32,27.32,27.3,27.32,1457.0,1774429500.0
27.32,27.32,27.0,27.2,3603.0,1774429800.0
27.2,27.2,27.2,27.2,3000.0,1774430100.0
27.2,27.2,27.2,27.2,0.0,1774430400.0
27.32,27.32,27.32,27.32,1.0,1774430700.0
27.32,27.32,27.32,27.32,0.0,1774431000.0
27.32,27.32,27.32,27.32,0.0,1774431300.0
27.32,27.32,27.32,27.32,0.0,1774431600.0
27.32,27.32,27.32,27.32,85.0,1774431900.0
27.32,27.32,27.32,27.32,970.0,1774432200.0
27.32,27.32,27.32,27.32,0.0,1774432500.0
