open,high,low,close,volume,timestamp
117.35,118.9,112.1,112.8,312915.0,1729827900.0
112.93,112.93,109.0,111.73,232443.0,1729828200.0
111.63,112.0,110.6,111.31,80039.0,1729828500.0
111.2,111.3,109.6,110.0,67579.0,1729828800.0
110.18,110.38,109.0,109.31,80212.0,1729829100.0
109.4,110.09,109.0,109.96,46204.0,1729829400.0
109.95,110.39,109.15,109.23,43596.0,1729829700.0
109.43,109.48,106.56,108.22,133357.0,1729830000.0
108.0,108.38,107.6,107.9,32514.0,1729830300.0
108.0,108.45,107.75,108.18,34532.0,1729830600.0
108.2,109.24,108.2,108.73,33669.0,1729830900.0
108.73,108.73,107.91,108.23,42833.0,1729831200.0
108.0,108.23,106.04,107.6,76193.0,1729831500.0
107.6,108.5,107.6,108.33,25428.0,1729831800.0
108.3,108.4,107.15,107.31,23681.0,1729832100.0
107.45,107.49,106.9,107.44,36244.0,1729832400.0
107.42,108.0,107.03,107.91,24311.0,1729832700.0
107.82,107.97,107.17,107.94,17097.0,1729833000.0
107.69,109.3,107.69,108.18,55961.0,1729833300.0
108.18,108.55,108.0,108.35,14420.0,1729833600.0
108.06,108.99,108.06,108.99,9230.0,1729833900.0
109.03,109.34,108.66,108.8,45386.0,1729834200.0
108.94,109.48,108.8,109.35,20754.0,1729834500.0
109.32,109.35,108.81,108.95,13637.0,1729834800.0
108.81,109.89,108.8,109.89,32917.0,1729835100.0
109.87,110.0,109.3,110.0,20066.0,1729835400.0
109.95,110.45,109.75,109.89,18910.0,1729835700.0
109.89,109.89,108.88,109.28,25945.0,1729836000.0
109.31,109.54,108.96,109.15,13844.0,1729836300.0
109.37,110.26,109.34,109.79,28858.0,1729836600.0
109.79,110.0,109.21,109.45,18300.0,1729836900.0
109.45,109.45,108.72,108.92,14640.0,1729837200.0
108.85,109.37,108.6,109.26,9288.0,1729837500.0
109.14,109.45,108.74,109.27,21392.0,1729837800.0
109.27,109.42,109.0,109.23,5461.0,1729838100.0
109.21,109.21,108.53,108.92,14450.0,1729838400.0
108.72,109.16,108.72,109.0,9077.0,1729838700.0
109.0,109.0,108.5,108.77,8289.0,1729839000.0
108.5,108.56,108.03,108.3,19118.0,1729839300.0
108.44,108.74,108.3,108.74,4675.0,1729839600.0
108.55,109.22,108.55,109.22,8009.0,1729839900.0
109.24,109.6,109.01,109.45,14988.0,1729840200.0
109.45,109.71,109.0,109.0,10635.0,1729840500.0
109.16,109.99,109.16,109.95,16119.0,1729840800.0
110.04,110.54,109.39,109.59,19401.0,1729841100.0
109.81,110.06,109.13,109.7,15604.0,1729841400.0
109.9,110.49,109.81,109.95,10170.0,1729841700.0
109.89,110.2,109.7,110.0,15176.0,1729842000.0
110.01,111.12,110.01,110.67,30952.0,1729842300.0
110.5,110.52,110.01,110.03,5304.0,1729842600.0
110.0,110.4,109.74,110.05,7713.0,1729842900.0
110.18,110.4,110.07,110.2,4513.0,1729843200.0
110.0,110.24,110.0,110.1,12218.0,1729843500.0
110.0,110.7,109.81,110.5,29684.0,1729843800.0
110.65,110.65,110.16,110.16,14152.0,1729844100.0
110.16,110.45,110.0,110.39,2013.0,1729844400.0
110.4,110.49,109.51,109.51,7618.0,1729844700.0
109.51,109.84,109.26,109.66,9494.0,1729845000.0
109.66,109.68,109.03,109.3,10710.0,1729845300.0
109.21,109.42,108.81,109.0,10353.0,1729845600.0
109.01,109.34,108.85,109.34,5459.0,1729845900.0
109.33,109.34,108.83,109.0,11921.0,1729846200.0
109.09,109.46,108.71,109.36,9599.0,1729846500.0
109.2,110.01,109.14,110.01,8909.0,1729846800.0
109.98,110.09,109.43,109.7,3253.0,1729847100.0
109.57,109.88,109.38,109.85,8951.0,1729847400.0
109.98,110.23,109.74,109.84,27303.0,1729847700.0
109.86,110.2,109.5,109.65,6103.0,1729848000.0
109.69,109.69,109.06,109.49,6849.0,1729848300.0
109.39,110.0,109.39,109.45,15653.0,1729848600.0
109.59,109.99,109.36,109.4,23104.0,1729848900.0
109.4,109.7,109.0,109.16,25863.0,1729849200.0
109.15,109.15,108.1,108.8,47033.0,1729849500.0
108.82,108.98,108.1,108.7,30879.0,1729849800.0
108.88,109.49,108.1,108.4,56413.0,1729850100.0
