open,high,low,close,volume,timestamp
52.77,59.97,52.77,57.8,3070.0,1652413500.0
57.68,57.7,57.4,57.7,1530.0,1652413920.0
57.7,57.8,57.36,57.8,1190.0,1652414160.0
57.86,57.9,57.83,57.9,3260.0,1652414400.0
57.99,57.99,57.6,57.7,7040.0,1652414700.0
57.55,57.7,57.55,57.7,390.0,1652415120.0
57.7,57.7,57.7,57.7,2030.0,1652415300.0
57.7,57.7,57.7,57.7,1220.0,1652415660.0
57.7,57.7,57.55,57.7,50.0,1652415900.0
57.7,57.7,57.69,57.69,80.0,1652416200.0
57.69,57.69,57.69,57.69,2360.0,1652416500.0
57.55,57.65,57.5,57.65,1560.0,1652416800.0
57.65,57.65,57.65,57.65,110.0,1652417100.0
57.65,57.65,57.65,57.65,180.0,1652417400.0
57.65,57.65,57.42,57.42,100.0,1652417700.0
57.42,57.69,57.42,57.5,60.0,1652418000.0
57.5,57.5,57.5,57.5,0.0,1652418300.0
57.5,57.5,57.5,57.5,10.0,1652418600.0
57.5,57.69,57.5,57.69,100.0,1652418900.0
57.69,57.69,57.69,57.69,10.0,1652419200.0
57.69,57.7,57.69,57.7,200.0,1652419500.0
57.7,57.75,57.7,57.75,2220.0,1652419800.0
57.8,57.85,57.8,57.85,4280.0,1652420100.0
57.85,57.85,57.85,57.85,1110.0,1652420400.0
57.85,57.85,57.85,57.85,50.0,1652420700.0
57.85,57.85,57.85,57.85,0.0,1652421000.0
57.85,57.85,57.65,57.65,200.0,1652421300.0
57.83,57.83,57.83,57.83,350.0,1652421600.0
57.83,57.84,57.83,57.84,20.0,1652421900.0
57.84,57.84,57.84,57.84,400.0,1652422200.0
57.84,57.85,57.84,57.85,900.0,1652422500.0
57.85,57.85,57.85,57.85,100.0,1652422800.0
57.85,57.9,57.85,57.9,860.0,1652423100.0
57.9,57.9,57.9,57.9,0.0,1652423400.0
57.9,57.9,57.9,57.9,0.0,1652423700.0
57.9,57.9,57.9,57.9,0.0,1652424000.0
57.65,57.65,57.65,57.65,1000.0,1652424300.0
57.65,57.85,57.65,57.85,300.0,1652424600.0
57.85,57.85,57.85,57.85,0.0,1652424900.0
57.85,57.85,57.7,57.85,10.0,1652425200.0
57.85,57.95,57.85,57.94,6280.0,1652425500.0
57.94,57.94,57.94,57.94,0.0,1652425800.0
57.94,57.94,57.9,57.9,20.0,1652426100.0
57.9,57.94,57.9,57.94,310.0,1652426400.0
57.94,57.94,57.7,57.7,7780.0,1652426700.0
57.94,57.94,57.7,57.7,4430.0,1652427000.0
57.7,58.0,57.7,58.0,100.0,1652427300.0
58.0,58.0,58.0,58.0,150.0,1652427600.0
58.0,58.0,57.9,57.9,10.0,1652427900.0
57.9,58.0,57.75,57.75,930.0,1652428200.0
57.75,58.0,57.75,58.0,10.0,1652428500.0
58.0,58.0,58.0,58.0,10.0,1652428800.0
57.99,58.1,57.98,58.1,6010.0,1652429100.0
58.1,58.1,57.76,58.1,2560.0,1652429400.0
58.1,58.1,58.09,58.09,10.0,1652429700.0
58.09,58.09,58.08,58.08,40.0,1652430000.0
58.08,58.08,58.0,58.0,30.0,1652430300.0
58.0,58.0,57.9,57.9,40.0,1652430600.0
57.9,57.9,57.65,57.65,4360.0,1652430900.0
57.65,57.98,57.65,57.9,1710.0,1652431200.0
57.9,57.9,57.4,57.4,1260.0,1652431500.0
57.78,57.78,57.78,57.78,200.0,1652431800.0
57.78,57.78,57.4,57.68,970.0,1652432100.0
57.69,57.69,57.25,57.25,4680.0,1652432400.0
57.25,57.25,57.25,57.25,0.0,1652432700.0
57.25,57.49,57.25,57.3,370.0,1652433000.0
57.3,57.42,57.26,57.35,15760.0,1652433300.0
57.42,57.42,57.3,57.3,13000.0,1652433600.0
57.3,57.3,57.3,57.3,0.0,1652433900.0
57.3,57.3,57.1,57.1,3870.0,1652434200.0
57.2,57.26,57.2,57.26,7680.0,1652434500.0
57.1,57.25,57.0,57.18,9300.0,1652434800.0
57.1,57.1,57.0,57.0,810.0,1652435100.0
57.0,57.15,57.0,57.0,1260.0,1652435400.0
57.0,57.15,57.0,57.14,1360.0,1652435700.0
57.14,57.14,57.14,57.14,0.0,1652436000.0
