open,high,low,close,volume,timestamp
625.0,667.9,625.0,666.6,1060789.0,1715831100.0
667.0,673.25,660.0,667.75,413652.0,1715831400.0
667.9,679.4,665.65,672.15,288267.0,1715831700.0
672.75,672.75,663.05,666.55,130408.0,1715832000.0
666.65,670.85,663.35,670.85,112744.0,1715832300.0
670.8,671.9,666.7,671.2,115722.0,1715832600.0
671.2,677.4,670.75,671.95,122691.0,1715832900.0
671.85,673.95,671.0,671.65,60274.0,1715833200.0
671.45,674.8,670.1,674.55,99871.0,1715833500.0
675.2,677.25,672.25,675.85,70690.0,1715833800.0
675.75,678.15,673.55,674.65,81039.0,1715834100.0
674.95,675.0,671.8,673.75,57901.0,1715834400.0
673.9,682.85,672.45,681.15,124398.0,1715834700.0
681.45,690.9,680.7,690.35,235522.0,1715835000.0
690.45,693.0,687.45,687.65,228909.0,1715835300.0
687.95,688.0,684.25,684.25,86187.0,1715835600.0
684.5,684.85,680.35,682.45,84157.0,1715835900.0
682.5,683.0,680.05,680.05,41230.0,1715836200.0
680.15,682.0,679.3,680.05,46228.0,1715836500.0
680.05,682.0,678.7,682.0,93535.0,1715836800.0
681.95,685.0,677.45,679.0,90858.0,1715837100.0
678.9,682.75,678.05,682.75,59949.0,1715837400.0
682.95,683.05,679.35,679.65,66835.0,1715837700.0
680.05,685.0,679.25,684.95,42837.0,1715838000.0
684.95,687.9,682.1,683.3,36249.0,1715838300.0
683.3,686.5,682.65,685.9,43484.0,1715838600.0
685.9,686.15,679.75,682.35,67333.0,1715838900.0
682.25,684.55,682.0,684.0,32556.0,1715839200.0
683.8,684.0,682.55,683.55,20705.0,1715839500.0
683.5,684.0,681.4,682.2,31449.0,1715839800.0
682.4,683.95,678.5,679.75,95542.0,1715840100.0
679.7,680.0,677.85,679.2,35230.0,1715840400.0
679.45,682.9,679.1,682.0,26242.0,1715840700.0
682.1,685.65,682.0,685.5,41365.0,1715841000.0
685.4,687.15,682.7,683.15,73035.0,1715841300.0
683.0,683.2,681.0,681.4,29340.0,1715841600.0
681.35,683.2,680.65,681.65,28424.0,1715841900.0
681.65,683.8,681.2,683.65,16071.0,1715842200.0
683.65,683.8,681.75,682.85,18712.0,1715842500.0
682.85,683.0,681.65,682.4,19005.0,1715842800.0
682.25,683.0,681.5,682.45,22475.0,1715843100.0
682.45,682.45,680.65,681.75,15593.0,1715843400.0
681.7,682.45,680.7,682.05,15876.0,1715843700.0
682.05,682.1,680.55,681.15,15630.0,1715844000.0
681.2,681.35,679.95,680.55,26437.0,1715844300.0
680.4,682.6,680.15,681.25,17763.0,1715844600.0
681.2,681.65,679.3,679.85,25922.0,1715844900.0
680.0,680.0,676.8,678.0,91859.0,1715845200.0
677.95,682.0,677.65,680.2,50720.0,1715845500.0
680.05,682.0,679.05,681.25,28296.0,1715845800.0
681.4,681.55,679.35,680.0,19220.0,1715846100.0
679.95,681.0,678.5,679.0,25426.0,1715846400.0
679.0,681.6,678.95,679.95,23307.0,1715846700.0
679.7,681.65,679.25,680.0,23888.0,1715847000.0
680.0,680.45,678.1,680.3,32055.0,1715847300.0
680.3,680.95,679.4,679.8,26125.0,1715847600.0
679.8,682.0,679.8,682.0,29284.0,1715847900.0
682.0,683.6,681.4,683.1,35118.0,1715848200.0
683.1,683.5,681.85,682.95,28271.0,1715848500.0
682.85,682.85,680.1,680.4,23647.0,1715848800.0
680.05,683.0,679.65,682.5,41415.0,1715849100.0
682.45,685.0,681.5,684.8,42589.0,1715849400.0
684.55,687.0,683.55,687.0,39952.0,1715849700.0
687.7,689.5,685.1,685.85,41746.0,1715850000.0
685.25,686.9,683.75,686.35,41925.0,1715850300.0
686.4,687.3,684.5,684.75,43351.0,1715850600.0
684.85,687.3,684.55,686.4,35033.0,1715850900.0
686.95,687.0,685.15,685.15,24370.0,1715851200.0
685.2,687.7,685.0,687.45,30094.0,1715851500.0
687.2,687.6,685.0,686.45,70482.0,1715851800.0
686.7,687.8,684.55,684.7,78863.0,1715852100.0
684.75,684.75,679.6,682.25,100741.0,1715852400.0
682.2,686.95,682.2,684.65,110388.0,1715852700.0
684.75,684.95,682.95,683.9,84345.0,1715853000.0
683.9,683.9,678.1,679.9,81826.0,1715853300.0
