open,high,low,close,volume,timestamp
6.85,7.2,6.85,7.15,657287.0,1698810300.0
7.15,7.25,6.85,6.85,368521.0,1698810600.0
6.9,7.1,6.9,7.1,142018.0,1698810900.0
7.1,7.2,7.0,7.15,215108.0,1698811200.0
7.15,7.4,7.1,7.2,259272.0,1698811500.0
7.25,7.4,7.25,7.4,170213.0,1698811800.0
7.4,7.4,7.3,7.35,119401.0,1698812100.0
7.35,7.4,7.3,7.3,246411.0,1698812400.0
7.35,7.35,7.3,7.35,137190.0,1698812700.0
7.35,7.35,7.3,7.35,202833.0,1698813000.0
7.35,7.4,7.3,7.4,90553.0,1698813300.0
7.4,7.4,7.3,7.4,110415.0,1698813600.0
7.4,7.4,7.35,7.4,102698.0,1698813900.0
7.4,7.4,7.3,7.35,86955.0,1698814200.0
7.4,7.4,7.3,7.4,84511.0,1698814500.0
7.4,7.4,7.35,7.35,72066.0,1698814800.0
7.4,7.4,7.35,7.4,69346.0,1698815100.0
7.4,7.4,7.35,7.35,42392.0,1698815400.0
7.35,7.4,7.3,7.35,81504.0,1698815700.0
7.35,7.4,7.3,7.35,79024.0,1698816000.0
7.35,7.4,7.3,7.35,58058.0,1698816300.0
7.35,7.35,7.25,7.25,77512.0,1698816600.0
7.25,7.25,7.2,7.2,60802.0,1698816900.0
7.25,7.25,7.2,7.2,53375.0,1698817200.0
7.25,7.25,7.15,7.15,15354.0,1698817500.0
7.15,7.2,7.1,7.15,52237.0,1698817800.0
7.15,7.15,7.1,7.15,33945.0,1698818100.0
7.15,7.2,7.1,7.2,33916.0,1698818400.0
7.2,7.25,7.15,7.2,38055.0,1698818700.0
7.15,7.25,7.1,7.2,117516.0,1698819000.0
7.15,7.2,7.1,7.15,62680.0,1698819300.0
7.15,7.15,7.1,7.1,9908.0,1698819600.0
7.1,7.15,6.95,7.0,401843.0,1698819900.0
6.95,7.05,6.95,7.05,97009.0,1698820200.0
7.05,7.05,6.95,7.05,113136.0,1698820500.0
7.05,7.1,6.95,7.05,37803.0,1698820800.0
7.05,7.05,7.0,7.05,18872.0,1698821100.0
7.05,7.05,6.95,7.0,100671.0,1698821400.0
6.95,7.0,6.95,7.0,29798.0,1698821700.0
6.95,7.0,6.95,6.95,31395.0,1698822000.0
6.95,7.05,6.9,7.05,67152.0,1698822300.0
7.05,7.05,6.9,7.05,66354.0,1698822600.0
7.05,7.05,6.95,7.0,40134.0,1698822900.0
7.0,7.05,7.0,7.05,11911.0,1698823200.0
7.05,7.05,6.95,7.05,27004.0,1698823500.0
7.05,7.05,6.95,7.05,70227.0,1698823800.0
7.0,7.05,6.95,7.0,16771.0,1698824100.0
7.0,7.0,6.95,7.0,10324.0,1698824400.0
6.95,7.0,6.95,7.0,21728.0,1698824700.0
7.0,7.0,6.9,7.0,264612.0,1698825000.0
7.0,7.0,6.9,7.0,34504.0,1698825300.0
7.0,7.0,6.9,7.0,26467.0,1698825600.0
7.0,7.0,6.9,6.95,42660.0,1698825900.0
7.0,7.0,6.95,7.0,15387.0,1698826200.0
6.95,7.0,6.95,7.0,21609.0,1698826500.0
7.0,7.0,6.95,7.0,60956.0,1698826800.0
7.0,7.0,6.9,6.95,23125.0,1698827100.0
6.95,6.95,6.9,6.9,48281.0,1698827400.0
6.95,7.0,6.9,6.9,42876.0,1698827700.0
6.95,6.95,6.9,6.95,14788.0,1698828000.0
6.95,6.95,6.9,6.95,95937.0,1698828300.0
6.9,7.0,6.9,7.0,111738.0,1698828600.0
6.95,7.0,6.9,6.95,25009.0,1698828900.0
6.95,6.95,6.9,6.9,29437.0,1698829200.0
6.9,6.95,6.9,6.95,26894.0,1698829500.0
6.95,6.95,6.9,6.95,29066.0,1698829800.0
6.9,6.95,6.9,6.9,177414.0,1698830100.0
6.85,6.95,6.85,6.9,766143.0,1698830400.0
6.9,6.9,6.85,6.85,176717.0,1698830700.0
6.85,6.95,6.85,6.9,76649.0,1698831000.0
6.9,6.95,6.85,6.95,63037.0,1698831300.0
6.95,6.95,6.9,6.95,37191.0,1698831600.0
6.95,6.95,6.9,6.95,79149.0,1698831900.0
6.9,6.95,6.9,6.95,47389.0,1698832200.0
6.95,6.95,6.85,6.9,122312.0,1698832500.0
