open,high,low,close,volume,timestamp
2.1,2.1,2.1,2.1,1020700.0,1655351100.0
2.1,2.1,2.1,2.1,205526.0,1655351400.0
2.1,2.1,2.1,2.1,125460.0,1655351700.0
2.1,2.1,2.1,2.1,92144.0,1655352000.0
2.1,2.1,2.1,2.1,62658.0,1655352300.0
2.1,2.1,2.1,2.1,41788.0,1655352600.0
2.1,2.1,2.1,2.1,36734.0,1655352900.0
2.1,2.1,2.1,2.1,17050.0,1655353200.0
2.1,2.1,2.1,2.1,111908.0,1655353500.0
2.1,2.1,2.1,2.1,39136.0,1655353800.0
2.1,2.1,2.1,2.1,31008.0,1655354100.0
2.1,2.1,2.1,2.1,67418.0,1655354400.0
2.1,2.1,2.1,2.1,44330.0,1655354700.0
2.1,2.1,2.1,2.1,13800.0,1655355000.0
2.1,2.1,2.1,2.1,258746.0,1655355300.0
2.1,2.1,2.1,2.1,5492.0,1655355600.0
2.1,2.1,2.1,2.1,15824.0,1655355900.0
2.1,2.1,2.1,2.1,35418.0,1655356200.0
2.1,2.1,2.1,2.1,26168.0,1655356500.0
2.1,2.1,2.1,2.1,32180.0,1655356800.0
2.1,2.1,2.1,2.1,9486.0,1655357100.0
2.1,2.1,2.1,2.1,8574.0,1655357400.0
2.1,2.1,2.1,2.1,34612.0,1655357700.0
2.1,2.1,2.1,2.1,63234.0,1655358000.0
2.1,2.1,2.1,2.1,6536.0,1655358300.0
2.1,2.1,2.1,2.1,8040.0,1655358600.0
2.1,2.1,2.1,2.1,9918.0,1655358900.0
2.1,2.1,2.1,2.1,9452.0,1655359200.0
2.1,2.1,2.1,2.1,4384.0,1655359500.0
2.1,2.1,2.1,2.1,83886.0,1655359800.0
2.1,2.1,2.1,2.1,17212.0,1655360100.0
2.1,2.1,2.1,2.1,37202.0,1655360400.0
2.1,2.1,2.1,2.1,2322.0,1655360700.0
2.1,2.1,2.1,2.1,4758.0,1655361000.0
2.1,2.1,2.1,2.1,4616.0,1655361300.0
2.1,2.1,2.1,2.1,3946.0,1655361600.0
2.1,2.1,2.1,2.1,7316.0,1655361900.0
2.1,2.1,2.1,2.1,5916.0,1655362200.0
2.1,2.1,2.1,2.1,3058.0,1655362500.0
2.1,2.1,2.1,2.1,14900.0,1655362800.0
2.1,2.1,2.1,2.1,4216.0,1655363100.0
2.1,2.1,2.1,2.1,10500.0,1655363400.0
2.1,2.1,2.1,2.1,6542.0,1655363700.0
2.1,2.1,2.1,2.1,37206.0,1655364000.0
2.1,2.1,2.1,2.1,3732.0,1655364300.0
2.1,2.1,2.1,2.1,1812.0,1655364600.0
2.1,2.1,2.1,2.1,4150.0,1655364900.0
2.1,2.1,2.1,2.1,23126.0,1655365200.0
2.1,2.1,2.1,2.1,11850.0,1655365500.0
2.1,2.1,2.1,2.1,2514.0,1655365800.0
2.1,2.1,2.1,2.1,6106.0,1655366100.0
2.1,2.1,2.1,2.1,12262.0,1655366400.0
2.1,2.1,2.1,2.1,7294.0,1655366700.0
2.1,2.1,2.1,2.1,5316.0,1655367000.0
2.1,2.1,2.1,2.1,52096.0,1655367300.0
2.1,2.1,2.1,2.1,9768.0,1655367600.0
2.1,2.1,2.1,2.1,3580.0,1655367900.0
2.1,2.1,2.1,2.1,4656.0,1655368200.0
2.1,2.1,2.1,2.1,12492.0,1655368500.0
2.1,2.1,2.1,2.1,6498.0,1655368800.0
2.1,2.1,2.1,2.1,5066.0,1655369100.0
2.1,2.1,2.1,2.1,31304.0,1655369400.0
2.1,2.1,2.1,2.1,2728.0,1655369700.0
2.1,2.1,2.1,2.1,9290.0,1655370000.0
2.1,2.1,2.1,2.1,9376.0,1655370300.0
2.1,2.1,2.1,2.1,1378.0,1655370600.0
2.1,2.1,2.1,2.1,3266.0,1655370900.0
2.1,2.1,2.1,2.1,5440.0,1655371200.0
2.1,2.1,2.1,2.1,11868.0,1655371500.0
2.1,2.1,2.1,2.1,5202.0,1655371800.0
2.1,2.1,2.1,2.1,11524.0,1655372100.0
2.1,2.1,2.1,2.1,6408.0,1655372400.0
2.1,2.1,2.1,2.1,17598.0,1655372700.0
2.1,2.1,2.1,2.1,4988.0,1655373000.0
2.1,2.1,2.1,2.1,20896.0,1655373300.0
