open,high,low,close,volume,timestamp
32.19,35.6,32.19,35.21,19842.0,1630467900.0
35.32,35.33,35.21,35.26,8088.0,1630468208.0
35.26,35.28,35.21,35.25,23940.0,1630468565.0
35.25,35.26,35.12,35.12,18707.0,1630468804.0
35.18,35.18,35.04,35.1,25075.0,1630469112.0
35.1,35.1,35.04,35.04,8789.0,1630469466.0
35.08,35.1,35.04,35.1,3897.0,1630469704.0
35.05,35.1,35.05,35.09,2817.0,1630470072.0
35.05,35.09,35.05,35.09,8782.0,1630470303.0
35.09,35.1,35.05,35.1,6299.0,1630470661.0
35.1,35.1,35.05,35.1,1563.0,1630470968.0
35.05,35.1,35.0,35.02,26347.0,1630471204.0
35.02,35.05,34.93,35.02,18032.0,1630471521.0
35.02,35.02,34.92,34.96,7017.0,1630471810.0
34.92,34.98,34.91,34.91,4237.0,1630472163.0
34.98,34.98,34.91,34.98,7783.0,1630472401.0
34.98,34.98,34.91,34.98,1706.0,1630472709.0
34.98,34.98,34.92,34.98,15156.0,1630473006.0
34.98,34.98,34.91,34.98,5486.0,1630473301.0
34.95,34.98,34.93,34.96,4643.0,1630473665.0
34.96,34.96,34.9,34.9,39531.0,1630473901.0
34.9,34.93,34.85,34.88,7554.0,1630474211.0
34.88,34.88,34.81,34.85,1897.0,1630474504.0
34.81,34.87,34.81,34.86,5078.0,1630474861.0
34.86,34.92,34.82,34.87,12379.0,1630475101.0
34.87,34.89,34.83,34.88,4858.0,1630475409.0
34.88,34.88,34.81,34.81,9707.0,1630475705.0
34.86,34.88,34.81,34.87,2216.0,1630476001.0
34.87,34.87,34.83,34.85,1599.0,1630476329.0
34.84,34.9,34.84,34.88,9896.0,1630476601.0
34.84,34.85,34.78,34.8,38386.0,1630476963.0
34.8,34.84,34.75,34.84,6378.0,1630477206.0
34.84,34.84,34.78,34.83,3645.0,1630477563.0
34.83,34.83,34.78,34.82,3583.0,1630477801.0
34.82,34.82,34.71,34.72,30519.0,1630478160.0
34.76,34.76,34.7,34.7,7744.0,1630478464.0
34.74,34.74,34.66,34.7,14656.0,1630478706.0
34.7,34.7,34.7,34.7,0.0,1630482625.0
34.7,34.76,34.7,34.76,128886.0,1630482925.0
34.76,34.76,34.72,34.75,3924.0,1630483201.0
34.75,34.75,34.75,34.75,0.0,1630483556.0
34.75,34.75,34.75,34.75,0.0,1630483856.0
34.75,34.75,34.75,34.75,0.0,1630484156.0
34.81,34.81,34.77,34.81,11356.0,1630484456.0
34.81,34.84,34.72,34.72,32220.0,1630484753.0
34.84,34.88,34.72,34.85,14543.0,1630485001.0
34.72,34.85,34.72,34.85,11170.0,1630485363.0
34.85,34.85,34.85,34.85,0.0,1630485624.0
34.85,34.85,34.85,34.85,0.0,1630485924.0
34.85,34.85,34.85,34.85,0.0,1630486224.0
34.85,34.85,34.85,34.85,0.0,1630486524.0
34.85,34.85,34.85,34.85,0.0,1630486824.0
34.85,34.85,34.85,34.85,0.0,1630487124.0
34.85,34.85,34.85,34.85,0.0,1630487424.0
34.85,34.85,34.75,34.8,28559.0,1630487724.0
34.76,34.8,34.76,34.79,65447.0,1630488035.0
34.79,34.82,34.79,34.81,17518.0,1630488321.0
34.81,34.81,34.75,34.8,67312.0,1630488602.0
34.8,34.8,34.75,34.75,166094.0,1630488907.0
34.79,34.8,34.7,34.75,24368.0,1630489208.0
34.75,34.75,34.7,34.75,12963.0,1630489504.0
34.75,34.78,34.71,34.78,2769.0,1630489805.0
34.75,34.78,34.75,34.78,0.0,1630490100.0
