open,high,low,close,volume,timestamp
690.0,690.0,652.6,669.9,117018.0,1712893500.0
670.25,676.5,662.05,673.8,52022.0,1712893800.0
676.0,679.25,672.3,676.8,40446.0,1712894100.0
675.45,682.0,675.0,681.75,33210.0,1712894400.0
683.6,687.35,680.1,685.0,43136.0,1712894700.0
685.0,686.0,677.0,677.3,15874.0,1712895000.0
678.55,680.3,677.0,677.3,12967.0,1712895300.0
677.05,678.75,677.0,677.75,13505.0,1712895600.0
677.75,678.5,677.0,677.05,9705.0,1712895900.0
677.05,677.85,675.0,675.0,12573.0,1712896200.0
675.0,679.5,675.0,675.25,28782.0,1712896500.0
675.2,676.1,673.0,673.0,12306.0,1712896800.0
673.9,674.45,673.0,673.9,8350.0,1712897100.0
673.9,674.95,672.55,674.4,7228.0,1712897400.0
673.35,674.1,671.05,671.1,7844.0,1712897700.0
671.1,676.0,671.1,673.65,10213.0,1712898000.0
672.6,675.05,672.5,674.4,6783.0,1712898300.0
674.1,675.65,673.0,673.85,3437.0,1712898600.0
673.6,675.7,673.5,674.25,7404.0,1712898900.0
674.05,675.85,673.5,674.65,7307.0,1712899200.0
674.0,674.9,674.0,674.85,3089.0,1712899500.0
674.85,676.0,674.0,675.2,3828.0,1712899800.0
676.2,678.8,675.1,678.5,6949.0,1712900100.0
678.0,678.5,674.6,674.8,3873.0,1712900400.0
675.95,676.65,673.5,674.3,5066.0,1712900700.0
674.35,674.75,673.5,674.5,5333.0,1712901000.0
674.05,675.8,673.55,675.7,4430.0,1712901300.0
675.65,675.8,674.55,675.8,1332.0,1712901600.0
675.2,676.25,674.1,675.95,3409.0,1712901900.0
677.0,678.2,674.1,674.15,7304.0,1712902200.0
675.15,675.15,674.1,674.15,2669.0,1712902500.0
674.15,675.25,674.1,674.3,3707.0,1712902800.0
674.2,675.3,674.2,674.3,2127.0,1712903100.0
674.3,675.6,674.25,674.8,2271.0,1712903400.0
674.7,675.8,674.55,674.55,2083.0,1712903700.0
674.55,675.8,674.2,674.25,4080.0,1712904000.0
675.1,675.45,674.2,674.2,4220.0,1712904300.0
674.85,675.45,674.2,675.0,2953.0,1712904600.0
675.0,675.45,674.25,675.45,1672.0,1712904900.0
675.4,675.4,674.2,674.95,1548.0,1712905200.0
674.25,674.25,673.0,673.8,2353.0,1712905500.0
673.1,674.0,673.0,673.0,8428.0,1712905800.0
673.0,674.85,673.0,674.2,4237.0,1712906100.0
673.55,675.5,673.0,675.4,3853.0,1712906400.0
674.65,675.4,673.1,673.9,3377.0,1712906700.0
673.9,673.95,673.0,673.05,2022.0,1712907000.0
673.0,674.25,673.0,673.0,3390.0,1712907300.0
673.75,673.75,673.0,673.5,1378.0,1712907600.0
673.0,673.95,673.0,673.9,2232.0,1712907900.0
673.0,674.55,673.0,673.2,4188.0,1712908200.0
673.1,673.9,673.0,673.1,3742.0,1712908500.0
673.1,673.85,673.0,673.05,2269.0,1712908800.0
673.0,673.95,673.0,673.25,2378.0,1712909100.0
673.15,673.7,673.0,673.0,3658.0,1712909400.0
673.0,673.45,673.0,673.4,3040.0,1712909700.0
673.0,673.95,673.0,673.0,1757.0,1712910000.0
673.7,673.9,673.0,673.05,850.0,1712910300.0
673.1,673.8,673.0,673.8,946.0,1712910600.0
673.75,674.7,673.0,673.55,1732.0,1712910900.0
673.6,674.3,673.5,673.5,943.0,1712911200.0
674.15,674.15,672.0,672.45,5438.0,1712911500.0
672.55,673.2,672.1,672.7,560.0,1712911800.0
672.0,673.2,671.55,672.6,2962.0,1712912100.0
671.7,672.55,671.55,672.35,914.0,1712912400.0
672.0,673.0,671.75,672.05,1559.0,1712912700.0
671.8,677.9,671.75,675.5,11229.0,1712913000.0
675.75,675.75,671.25,672.0,3067.0,1712913300.0
671.3,673.5,671.3,672.1,2507.0,1712913600.0
672.6,673.75,672.05,672.5,1746.0,1712913900.0
673.35,673.9,671.05,672.4,12566.0,1712914200.0
672.85,672.95,671.05,671.9,5241.0,1712914500.0
671.55,672.95,671.05,672.35,5398.0,1712914800.0
673.0,674.9,671.6,673.9,7478.0,1712915100.0
674.1,674.95,673.0,674.9,9782.0,1712915400.0
674.9,675.2,672.1,674.0,12239.0,1712915700.0
