open,high,low,close,volume,timestamp
22630.75,23869.35,22630.75,23499.1,50567.0,1687751100.0
23519.6,23828.95,23492.5,23723.9,20586.0,1687751400.0
23730.0,23744.8,23556.7,23560.0,7521.0,1687751700.0
23561.0,23772.95,23561.0,23765.25,7399.0,1687752000.0
23765.0,23765.0,23499.85,23509.8,8073.0,1687752300.0
23503.0,23503.0,23307.7,23332.6,10183.0,1687752600.0
23330.5,23399.0,23318.0,23320.0,5660.0,1687752900.0
23328.5,23350.0,23050.0,23055.55,15948.0,1687753200.0
23069.85,23100.0,22785.6,22791.15,22772.0,1687753500.0
22791.1,22949.0,22626.9,22911.65,28401.0,1687753800.0
22898.45,22923.95,22750.55,22780.0,10484.0,1687754100.0
22780.0,22989.5,22758.85,22966.7,8926.0,1687754400.0
22970.85,23250.0,22960.0,23239.0,16075.0,1687754700.0
23223.7,23340.55,23164.4,23164.4,6767.0,1687755000.0
23167.7,23216.5,23103.1,23187.2,6472.0,1687755300.0
23170.95,23310.0,23159.6,23230.0,4926.0,1687755600.0
23230.0,23379.55,23225.0,23370.0,3374.0,1687755900.0
23378.05,23379.9,23274.0,23361.6,4072.0,1687756200.0
23361.6,23399.85,23250.0,23313.9,11184.0,1687756500.0
23313.9,23329.0,23236.0,23316.55,1762.0,1687756800.0
23312.9,23337.25,23300.05,23317.95,1073.0,1687757100.0
23301.1,23388.0,23301.1,23388.0,1773.0,1687757400.0
23378.0,23400.0,23324.9,23333.0,2654.0,1687757700.0
23333.0,23363.9,23272.55,23345.0,1581.0,1687758000.0
23345.0,23345.0,23252.15,23309.5,1296.0,1687758300.0
23309.5,23310.0,23222.0,23230.0,1502.0,1687758600.0
23230.0,23239.0,23082.55,23099.85,4131.0,1687758900.0
23083.35,23134.85,23010.0,23010.0,5793.0,1687759200.0
23010.0,23130.0,22983.65,23112.25,4494.0,1687759500.0
23124.9,23180.0,23105.8,23144.0,1924.0,1687759800.0
23131.95,23143.85,23072.0,23079.8,2394.0,1687760100.0
23072.0,23149.0,23068.1,23145.85,1287.0,1687760400.0
23145.85,23182.0,23094.05,23182.0,954.0,1687760700.0
23184.35,23201.0,23126.3,23174.95,1297.0,1687761000.0
23178.5,23188.0,23030.0,23030.0,2499.0,1687761300.0
23031.0,23126.3,23031.0,23094.6,2461.0,1687761600.0
23094.6,23134.0,23070.2,23100.0,1850.0,1687761900.0
23100.0,23119.0,23090.0,23119.0,1484.0,1687762200.0
23119.0,23119.0,23035.15,23040.7,3134.0,1687762500.0
23051.95,23149.95,23050.0,23135.85,2336.0,1687762800.0
23135.85,23160.0,23129.0,23140.0,1299.0,1687763100.0
23140.0,23183.95,23130.1,23165.0,1815.0,1687763400.0
23162.0,23227.7,23102.65,23227.7,1869.0,1687763700.0
23231.25,23273.6,23152.05,23155.5,4602.0,1687764000.0
23155.5,23189.75,23126.6,23173.2,1150.0,1687764300.0
23173.2,23208.95,23158.75,23170.15,701.0,1687764600.0
23170.15,23230.0,23156.75,23225.85,1342.0,1687764900.0
23225.85,23270.0,23210.45,23254.9,1943.0,1687765200.0
23254.9,23341.8,23240.0,23321.15,2767.0,1687765500.0
23315.05,23417.2,23310.0,23405.0,4752.0,1687765800.0
23400.1,23565.65,23383.4,23521.1,6573.0,1687766100.0
23521.1,23546.3,23475.0,23510.0,4755.0,1687766400.0
23517.8,23530.0,23494.0,23494.0,1702.0,1687766700.0
23494.0,23500.2,23418.5,23481.0,3349.0,1687767000.0
23482.0,23492.0,23420.4,23440.05,1210.0,1687767300.0
23440.05,23440.05,23410.05,23420.0,1390.0,1687767600.0
23416.0,23420.0,23377.8,23402.5,2656.0,1687767900.0
23402.5,23470.0,23399.5,23419.0,2029.0,1687768200.0
23404.1,23449.4,23360.0,23360.2,2839.0,1687768500.0
23379.95,23400.0,23336.55,23339.5,1480.0,1687768800.0
23349.85,23395.0,23339.55,23383.5,1506.0,1687769100.0
23383.5,23439.9,23359.95,23410.0,1762.0,1687769400.0
23400.0,23575.0,23400.0,23542.9,6667.0,1687769700.0
23536.9,23572.7,23450.0,23470.0,4993.0,1687770000.0
23470.0,23532.2,23462.1,23498.9,3044.0,1687770300.0
23490.0,23535.85,23479.05,23490.0,2053.0,1687770600.0
23490.0,23581.0,23488.0,23574.0,3564.0,1687770900.0
23573.95,23574.0,23480.1,23529.6,5227.0,1687771200.0
23529.6,23561.9,23511.75,23535.85,2124.0,1687771500.0
23531.75,23612.1,23524.0,23570.0,7505.0,1687771800.0
23575.0,23653.75,23575.0,23617.45,8554.0,1687772100.0
23617.5,23678.0,23600.0,23639.0,6779.0,1687772400.0
23639.0,23740.45,23620.5,23718.9,15205.0,1687772700.0
23736.15,23867.9,23707.85,23812.85,13805.0,1687773000.0
23812.85,23850.0,23730.45,23740.0,8699.0,1687773300.0
