open,high,low,close,volume,timestamp
2595.45,2631.05,2595.45,2620.0,40300.0,1726717500.0
2615.0,2630.0,2610.0,2630.0,5800.0,1726717800.0
2630.0,2650.0,2630.0,2640.0,2800.0,1726718100.0
2635.0,2635.0,2595.45,2595.45,6000.0,1726718400.0
2595.45,2595.45,2595.45,2595.45,600.0,1726718700.0
2595.45,2595.45,2595.45,2595.45,400.0,1726719000.0
2595.45,2595.45,2595.45,2595.45,200.0,1726719300.0
2595.45,2595.45,2595.45,2595.45,900.0,1726719600.0
2595.45,2595.45,2595.45,2595.45,100.0,1726719900.0
2595.45,2595.45,2595.45,2595.45,400.0,1726720200.0
2595.45,2595.45,2595.45,2595.45,200.0,1726720500.0
2595.45,2595.45,2595.45,2595.45,0.0,1726720800.0
2595.45,2595.45,2595.45,2595.45,0.0,1726721100.0
2595.45,2595.45,2595.45,2595.45,0.0,1726721400.0
2595.45,2595.45,2595.45,2595.45,100.0,1726721700.0
2595.45,2595.45,2595.45,2595.45,100.0,1726722000.0
2595.45,2595.45,2595.45,2595.45,0.0,1726722300.0
2595.45,2595.45,2595.45,2595.45,200.0,1726722600.0
2595.45,2595.45,2595.45,2595.45,0.0,1726722900.0
2595.45,2595.45,2595.45,2595.45,300.0,1726723200.0
2595.45,2595.45,2595.45,2595.45,100.0,1726723500.0
2595.45,2595.45,2595.45,2595.45,100.0,1726723800.0
2595.45,2595.45,2595.45,2595.45,0.0,1726724100.0
2595.45,2595.45,2595.45,2595.45,100.0,1726724400.0
2595.45,2595.45,2595.45,2595.45,100.0,1726724700.0
2595.45,2595.45,2595.45,2595.45,100.0,1726725000.0
2595.45,2595.45,2595.45,2595.45,100.0,1726725300.0
2595.45,2595.45,2595.45,2595.45,0.0,1726725600.0
2595.45,2595.45,2595.45,2595.45,100.0,1726725900.0
2595.45,2595.45,2595.45,2595.45,0.0,1726726200.0
2595.45,2595.45,2595.45,2595.45,0.0,1726726500.0
2595.45,2595.45,2595.45,2595.45,0.0,1726726800.0
2595.45,2595.45,2595.45,2595.45,100.0,1726727100.0
2595.45,2595.45,2595.45,2595.45,0.0,1726727400.0
2595.45,2595.45,2595.45,2595.45,0.0,1726727700.0
2595.45,2595.45,2595.45,2595.45,0.0,1726728000.0
2595.45,2595.45,2595.45,2595.45,0.0,1726728300.0
2595.45,2595.45,2595.45,2595.45,100.0,1726728600.0
2595.45,2595.45,2595.45,2595.45,100.0,1726728900.0
2595.45,2595.45,2595.45,2595.45,100.0,1726729200.0
2595.45,2595.45,2595.45,2595.45,0.0,1726729500.0
2595.45,2595.45,2595.45,2595.45,0.0,1726729800.0
2595.45,2595.45,2595.45,2595.45,100.0,1726730100.0
2595.45,2595.45,2595.45,2595.45,100.0,1726730400.0
2595.45,2595.45,2595.45,2595.45,0.0,1726730700.0
2595.45,2595.45,2595.45,2595.45,100.0,1726731000.0
2595.45,2595.45,2595.45,2595.45,0.0,1726731300.0
2595.45,2595.45,2595.45,2595.45,100.0,1726731600.0
2595.45,2595.45,2595.45,2595.45,100.0,1726731900.0
2595.45,2595.45,2595.45,2595.45,100.0,1726732200.0
2595.45,2595.45,2595.45,2595.45,0.0,1726732500.0
2595.45,2595.45,2595.45,2595.45,200.0,1726732800.0
2595.45,2595.45,2595.45,2595.45,0.0,1726733100.0
2595.45,2595.45,2595.45,2595.45,0.0,1726733400.0
2595.45,2595.45,2595.45,2595.45,0.0,1726733700.0
2595.45,2595.45,2595.45,2595.45,100.0,1726734000.0
2595.45,2595.45,2595.45,2595.45,0.0,1726734300.0
2595.45,2595.45,2595.45,2595.45,0.0,1726734600.0
2595.45,2595.45,2595.45,2595.45,0.0,1726734900.0
2595.45,2595.45,2595.45,2595.45,0.0,1726735200.0
2595.45,2595.45,2595.45,2595.45,0.0,1726735500.0
2595.45,2595.45,2595.45,2595.45,0.0,1726735800.0
2595.45,2595.45,2595.45,2595.45,0.0,1726736100.0
2595.45,2595.45,2595.45,2595.45,100.0,1726736400.0
2595.45,2595.45,2595.45,2595.45,0.0,1726736700.0
2595.45,2595.45,2595.45,2595.45,0.0,1726737000.0
2595.45,2595.45,2595.45,2595.45,200.0,1726737300.0
2595.45,2595.45,2595.45,2595.45,0.0,1726737600.0
2595.45,2595.45,2595.45,2595.45,100.0,1726737900.0
2595.45,2595.45,2595.45,2595.45,0.0,1726738200.0
2595.45,2595.45,2595.45,2595.45,0.0,1726738500.0
2595.45,2595.45,2595.45,2595.45,0.0,1726738800.0
2595.45,2595.45,2595.45,2595.45,0.0,1726739100.0
2595.45,2595.45,2595.45,2595.45,0.0,1726739400.0
2595.45,2595.45,2595.45,2595.45,400.0,1726739700.0
2595.45,2595.45,2595.45,2595.45,0.0,1726740000.0
