open,high,low,close,volume,timestamp
402.5,407.5,401.75,402.1,1456113.0,1729827900.0
402.0,403.2,401.25,401.35,478528.0,1729828200.0
401.5,401.5,399.05,400.5,802160.0,1729828500.0
400.3,400.7,397.05,397.2,659945.0,1729828800.0
397.35,397.6,395.1,396.4,755060.0,1729829100.0
396.4,400.95,395.8,400.9,701848.0,1729829400.0
400.9,400.95,399.45,400.55,397295.0,1729829700.0
400.6,401.8,399.65,401.5,320857.0,1729830000.0
401.5,403.7,401.35,402.7,545555.0,1729830300.0
402.6,404.5,402.45,403.4,291282.0,1729830600.0
403.4,404.5,399.7,400.65,375637.0,1729830900.0
400.7,401.75,400.4,401.55,162023.0,1729831200.0
401.55,403.55,401.2,402.1,154447.0,1729831500.0
402.05,403.9,402.0,403.45,107898.0,1729831800.0
403.25,403.45,402.5,402.95,123588.0,1729832100.0
402.85,403.5,401.8,401.8,133647.0,1729832400.0
401.9,402.0,401.05,401.5,144409.0,1729832700.0
401.5,401.65,400.0,400.9,192273.0,1729833000.0
401.0,401.2,399.05,399.65,191421.0,1729833300.0
399.65,400.0,398.0,398.35,230573.0,1729833600.0
398.3,400.35,397.8,399.85,368056.0,1729833900.0
400.0,400.5,398.75,400.4,330269.0,1729834200.0
400.3,400.9,398.95,399.0,85759.0,1729834500.0
399.15,400.45,398.45,400.4,81842.0,1729834800.0
400.35,401.9,399.55,401.45,138670.0,1729835100.0
401.55,401.75,400.2,400.3,80789.0,1729835400.0
400.35,400.35,398.1,398.3,107246.0,1729835700.0
398.35,398.5,397.1,398.25,161373.0,1729836000.0
398.25,398.9,397.75,398.85,49622.0,1729836300.0
398.8,398.9,397.1,397.25,145733.0,1729836600.0
397.2,397.8,396.55,397.55,172894.0,1729836900.0
397.6,397.6,395.8,395.8,118791.0,1729837200.0
395.8,396.35,395.35,395.95,112412.0,1729837500.0
395.8,396.9,394.4,396.7,272604.0,1729837800.0
396.75,397.0,396.1,396.25,69724.0,1729838100.0
396.3,396.7,395.25,395.25,70217.0,1729838400.0
395.25,396.35,394.75,396.0,108636.0,1729838700.0
396.0,396.7,394.65,394.75,179846.0,1729839000.0
394.85,395.0,394.0,395.0,144646.0,1729839300.0
395.0,395.25,393.7,394.1,228539.0,1729839600.0
394.05,394.1,393.2,393.6,122542.0,1729839900.0
393.6,394.55,393.3,393.85,103615.0,1729840200.0
393.95,394.5,393.0,393.1,124173.0,1729840500.0
393.1,393.15,391.65,391.95,200791.0,1729840800.0
392.0,393.2,391.9,392.5,116754.0,1729841100.0
392.6,392.8,391.6,392.4,89452.0,1729841400.0
392.4,395.45,392.2,395.45,751255.0,1729841700.0
395.6,395.7,394.35,395.4,156175.0,1729842000.0
395.4,396.35,395.0,395.65,100764.0,1729842300.0
395.6,396.0,395.0,395.35,91355.0,1729842600.0
395.45,396.3,395.1,396.3,87077.0,1729842900.0
396.2,397.15,395.95,396.55,93242.0,1729843200.0
396.6,397.25,396.0,396.15,124230.0,1729843500.0
396.15,397.0,395.65,396.95,113683.0,1729843800.0
397.0,397.1,396.0,396.5,97628.0,1729844100.0
396.45,397.0,395.6,396.6,184777.0,1729844400.0
396.6,396.95,396.05,396.95,167669.0,1729844700.0
396.8,397.2,396.1,396.65,178268.0,1729845000.0
396.75,397.15,396.3,397.0,92282.0,1729845300.0
397.0,397.2,396.5,396.9,510642.0,1729845600.0
396.95,397.8,396.65,397.0,288530.0,1729845900.0
397.0,397.15,395.85,396.55,207748.0,1729846200.0
396.55,397.4,396.5,397.25,189687.0,1729846500.0
397.05,397.7,396.35,397.25,218762.0,1729846800.0
397.25,397.8,396.8,397.05,152093.0,1729847100.0
397.1,398.2,396.8,398.1,178197.0,1729847400.0
398.15,399.6,397.85,399.15,364420.0,1729847700.0
399.3,399.8,398.5,398.9,338582.0,1729848000.0
398.9,399.0,398.25,398.4,358542.0,1729848300.0
398.5,399.0,398.15,398.85,462306.0,1729848600.0
398.8,399.15,397.25,397.35,516826.0,1729848900.0
397.25,398.25,397.1,398.0,403031.0,1729849200.0
398.1,400.4,398.0,400.3,430466.0,1729849500.0
400.3,400.4,399.9,400.15,331381.0,1729849800.0
400.0,400.45,399.35,400.35,240027.0,1729850100.0
