open,high,low,close,volume,timestamp
27.8,29.15,27.75,28.75,264441.0,1711597500.0
28.85,31.2,28.85,30.35,285052.0,1711597800.0
30.1,30.1,29.4,29.55,54050.0,1711598100.0
29.9,31.45,29.75,31.25,185463.0,1711598400.0
31.35,32.0,31.1,31.8,361914.0,1711598700.0
32.0,32.1,31.8,31.9,356066.0,1711599000.0
31.75,31.8,31.4,31.65,34303.0,1711599300.0
31.9,31.95,31.65,31.8,41721.0,1711599600.0
31.65,31.8,31.4,31.5,33882.0,1711599900.0
31.1,31.95,31.1,31.6,54635.0,1711600200.0
31.55,31.6,31.4,31.45,17894.0,1711600500.0
31.6,31.7,31.4,31.5,22828.0,1711600800.0
31.4,31.55,31.4,31.5,13786.0,1711601100.0
31.5,31.5,31.1,31.15,21176.0,1711601400.0
31.2,31.2,31.1,31.1,13097.0,1711601700.0
31.15,31.95,31.1,31.7,49203.0,1711602000.0
31.75,31.8,31.55,31.55,15878.0,1711602300.0
31.65,31.65,31.35,31.6,7332.0,1711602600.0
31.55,31.55,31.3,31.3,6320.0,1711602900.0
31.3,31.5,31.2,31.5,3381.0,1711603200.0
31.5,31.5,31.4,31.4,3376.0,1711603500.0
31.5,31.7,31.3,31.4,16765.0,1711603800.0
31.45,31.5,31.3,31.4,2501.0,1711604100.0
31.4,31.5,31.3,31.3,2072.0,1711604400.0
31.3,31.75,31.3,31.55,8660.0,1711604700.0
31.75,31.75,31.55,31.55,712.0,1711605000.0
31.65,31.65,31.4,31.45,15400.0,1711605300.0
31.35,31.5,31.3,31.3,3077.0,1711605600.0
31.3,31.3,31.2,31.25,36067.0,1711605900.0
31.25,31.25,31.2,31.25,16285.0,1711606200.0
31.25,31.4,31.25,31.4,23516.0,1711606500.0
31.3,31.45,31.25,31.4,4321.0,1711606800.0
31.35,31.4,31.25,31.25,18221.0,1711607100.0
31.25,31.4,31.25,31.4,7722.0,1711607400.0
31.3,31.4,31.25,31.25,5810.0,1711607700.0
31.4,31.4,31.25,31.25,9295.0,1711608000.0
31.4,31.45,31.25,31.4,8325.0,1711608300.0
31.4,31.4,31.25,31.25,4964.0,1711608600.0
31.3,31.3,31.25,31.3,1520.0,1711608900.0
31.25,31.3,31.25,31.3,1632.0,1711609200.0
31.25,31.3,31.25,31.25,6686.0,1711609500.0
31.3,31.3,31.1,31.25,21944.0,1711609800.0
31.2,31.25,31.15,31.25,4817.0,1711610100.0
31.25,31.5,31.25,31.25,4510.0,1711610400.0
31.45,31.45,31.15,31.2,2415.0,1711610700.0
31.2,31.2,31.1,31.1,7887.0,1711611000.0
31.1,31.2,30.65,30.7,78484.0,1711611300.0
30.65,30.8,30.3,30.45,7730.0,1711611600.0
30.45,30.9,30.4,30.85,4355.0,1711611900.0
30.8,30.85,30.4,30.4,21803.0,1711612200.0
30.5,30.5,30.4,30.45,8329.0,1711612500.0
30.5,30.5,30.4,30.5,10416.0,1711612800.0
30.5,30.5,30.3,30.3,5787.0,1711613100.0
30.3,30.5,30.2,30.5,72969.0,1711613400.0
30.55,30.65,30.25,30.65,2273.0,1711613700.0
30.65,30.65,30.6,30.65,690.0,1711614000.0
30.6,30.85,30.6,30.7,2979.0,1711614300.0
30.7,30.7,30.5,30.7,25008.0,1711614600.0
30.85,31.0,30.85,31.0,16995.0,1711614900.0
30.95,31.0,30.85,31.0,20706.0,1711615200.0
30.9,31.15,30.9,31.0,8553.0,1711615500.0
31.0,31.05,30.85,31.05,11308.0,1711615800.0
31.1,31.2,31.1,31.2,1355.0,1711616100.0
31.2,31.4,31.15,31.2,6355.0,1711616400.0
31.2,31.25,31.0,31.2,65587.0,1711616700.0
31.0,31.5,31.0,31.4,41359.0,1711617000.0
31.4,31.4,31.0,31.0,2515.0,1711617300.0
31.0,31.5,31.0,31.15,21997.0,1711617600.0
31.15,31.25,31.0,31.15,29157.0,1711617900.0
31.2,31.25,31.0,31.1,6257.0,1711618200.0
31.0,31.1,31.0,31.05,4103.0,1711618500.0
31.0,31.35,31.0,31.05,20788.0,1711618800.0
31.0,31.0,30.8,30.8,5439.0,1711619100.0
30.75,31.0,30.0,30.25,65333.0,1711619400.0
30.25,30.5,30.25,30.35,11426.0,1711619700.0
