open,high,low,close,volume,timestamp
238.5,238.6,211.0,217.0,258842.0,1770003900.0
216.99,221.77,213.34,216.41,278520.0,1770004200.0
215.64,216.53,206.0,206.2,115967.0,1770004500.0
207.35,208.49,202.01,205.3,184990.0,1770004800.0
205.31,206.8,201.86,202.99,413669.0,1770005100.0
202.99,203.5,202.0,202.19,162322.0,1770005400.0
202.0,213.01,201.91,212.75,301865.0,1770005700.0
212.8,216.09,211.0,215.8,276531.0,1770006000.0
215.37,221.0,215.34,219.13,228722.0,1770006300.0
219.43,225.92,219.0,222.46,315211.0,1770006600.0
222.5,223.0,220.05,220.05,182950.0,1770006900.0
220.05,224.63,219.1,223.67,168229.0,1770007200.0
223.79,224.92,222.46,223.3,176247.0,1770007500.0
223.3,224.5,222.76,224.0,207646.0,1770007800.0
223.81,224.28,218.19,218.99,184975.0,1770008100.0
218.99,221.88,218.01,221.0,171426.0,1770008400.0
221.23,221.95,218.06,218.89,104122.0,1770008700.0
218.89,219.25,214.26,215.0,225837.0,1770009000.0
215.0,217.39,213.81,215.73,248128.0,1770009300.0
215.5,217.63,215.31,217.59,125284.0,1770009600.0
217.08,217.6,215.65,215.65,309701.0,1770009900.0
215.95,216.46,213.57,214.42,105379.0,1770010200.0
214.68,217.0,211.3,212.39,171224.0,1770010500.0
212.17,212.82,210.74,211.51,246846.0,1770010800.0
211.5,211.66,206.06,206.48,294712.0,1770011100.0
206.49,206.63,204.0,206.0,305838.0,1770011400.0
206.11,211.35,205.01,207.71,366772.0,1770011700.0
207.9,213.6,207.85,213.4,354293.0,1770012000.0
213.13,213.13,207.55,209.39,110271.0,1770012300.0
209.73,211.2,208.65,208.65,65939.0,1770012600.0
208.9,209.43,207.26,207.42,47434.0,1770012900.0
207.73,208.0,205.27,205.69,104654.0,1770013200.0
205.69,207.43,204.15,206.88,135054.0,1770013500.0
206.88,207.9,204.46,204.63,99858.0,1770013800.0
204.39,205.39,203.0,203.99,148150.0,1770014100.0
203.95,205.47,202.52,205.2,78443.0,1770014400.0
205.16,205.49,203.01,203.04,54125.0,1770014700.0
203.04,203.89,202.63,203.77,60446.0,1770015000.0
204.0,205.13,202.5,203.52,119178.0,1770015300.0
203.76,204.83,202.6,204.2,69377.0,1770015600.0
203.99,205.36,203.56,205.36,46309.0,1770015900.0
205.36,205.93,204.5,205.17,53240.0,1770016200.0
205.17,205.39,204.12,204.12,51028.0,1770016500.0
204.35,204.35,202.1,203.5,57658.0,1770016800.0
203.72,206.53,203.5,206.2,110201.0,1770017100.0
206.44,206.52,205.06,205.63,29537.0,1770017400.0
205.8,209.19,205.36,208.59,56383.0,1770017700.0
208.58,209.35,208.05,208.54,38034.0,1770018000.0
208.9,211.73,208.59,211.49,98386.0,1770018300.0
211.2,211.5,208.25,210.35,77820.0,1770018600.0
210.72,212.56,210.5,210.94,205200.0,1770018900.0
210.94,210.94,209.5,210.75,57709.0,1770019200.0
210.63,214.77,210.48,214.21,98495.0,1770019500.0
214.44,215.65,213.43,214.23,332107.0,1770019800.0
214.36,214.8,212.79,214.8,319711.0,1770020100.0
214.64,216.29,214.17,215.7,81762.0,1770020400.0
215.72,215.72,213.73,215.0,37932.0,1770020700.0
215.51,217.49,215.12,217.27,93995.0,1770021000.0
217.03,217.51,216.55,217.01,66740.0,1770021300.0
217.2,218.63,216.88,218.23,53496.0,1770021600.0
218.18,218.5,216.56,218.0,59033.0,1770021900.0
217.92,220.6,217.92,220.6,84695.0,1770022200.0
220.6,220.6,218.04,219.48,86616.0,1770022500.0
219.58,219.75,216.55,218.06,102780.0,1770022800.0
217.85,218.68,216.55,218.6,78545.0,1770023100.0
218.66,219.0,217.34,218.4,63569.0,1770023400.0
218.4,218.4,216.7,217.66,50763.0,1770023700.0
217.99,218.8,217.82,217.99,40960.0,1770024000.0
217.99,218.4,217.0,217.14,212667.0,1770024300.0
217.16,218.0,217.16,217.8,63086.0,1770024600.0
217.78,218.95,217.28,218.95,215180.0,1770024900.0
218.99,219.46,218.3,219.36,59687.0,1770025200.0
219.36,219.8,218.98,219.8,50736.0,1770025500.0
219.9,219.9,218.52,218.95,183305.0,1770025800.0
219.0,219.56,216.88,218.5,152003.0,1770026100.0
