open,high,low,close,volume,timestamp
12.45,13.1,12.45,12.75,9753.0,1628221500.0
13.0,13.2,12.75,13.15,6224.0,1628221810.0
13.1,13.1,13.1,13.1,950.0,1628222166.0
12.75,13.0,12.7,12.75,3883.0,1628222480.0
12.75,12.75,12.75,12.75,0.0,1628222982.0
13.0,13.0,12.75,12.75,1475.0,1628223069.0
12.75,12.75,12.75,12.75,480.0,1628223304.0
12.75,13.1,12.75,13.1,14422.0,1628223606.0
12.75,13.05,12.75,13.05,126.0,1628224010.0
12.75,13.05,12.75,13.05,949.0,1628224256.0
12.75,13.0,12.75,12.95,719.0,1628224509.0
12.95,12.95,12.8,12.8,153.0,1628224810.0
12.8,12.9,12.75,12.75,62.0,1628225125.0
12.75,12.9,12.75,12.9,0.0,1628225460.0
12.75,12.85,12.75,12.85,2264.0,1628225712.0
12.75,12.75,12.75,12.75,446.0,1628226037.0
12.85,12.85,12.75,12.75,10.0,1628226310.0
12.75,12.85,12.75,12.85,1152.0,1628226625.0
12.85,12.85,12.75,12.85,685.0,1628226926.0
12.85,12.85,12.85,12.85,0.0,1628227286.0
12.75,12.75,12.75,12.75,0.0,1628227526.0
12.75,12.75,12.75,12.75,0.0,1628227880.0
12.75,12.75,12.75,12.75,0.0,1628228120.0
12.75,12.85,12.75,12.75,0.0,1628228420.0
12.75,12.75,12.75,12.75,1773.0,1628228736.0
12.75,12.85,12.75,12.85,419.0,1628229029.0
12.85,12.85,12.85,12.85,0.0,1628229354.0
12.85,12.85,12.85,12.85,0.0,1628229612.0
12.85,12.85,12.85,12.85,0.0,1628229912.0
12.85,12.85,12.75,12.85,1398.0,1628230212.0
12.85,12.85,12.85,12.85,1039.0,1628230540.0
12.85,12.85,12.85,12.85,0.0,1628230832.0
12.85,12.85,12.85,12.85,0.0,1628231128.0
12.85,12.85,12.85,12.85,0.0,1628231448.0
12.85,12.9,12.85,12.9,2169.0,1628231711.0
12.9,12.9,12.85,12.85,873.0,1628232041.0
12.85,12.85,12.85,12.85,3072.0,1628232411.0
12.85,12.9,12.85,12.9,0.0,1628232656.0
12.9,12.9,12.85,12.9,531.0,1628232982.0
12.9,12.9,12.9,12.9,0.0,1628233248.0
12.85,12.85,12.85,12.85,2510.0,1628233576.0
12.85,13.0,12.85,12.9,1755.0,1628233825.0
12.9,12.9,12.8,12.8,2802.0,1628234181.0
12.8,12.8,12.8,12.8,0.0,1628234425.0
12.8,12.95,12.8,12.95,366.0,1628234725.0
12.95,12.95,12.95,12.95,0.0,1628235036.0
12.95,12.95,12.95,12.95,3050.0,1628235336.0
12.95,12.95,12.9,12.9,0.0,1628235618.0
12.9,12.95,12.75,12.75,5591.0,1628235908.0
12.75,12.75,12.75,12.75,0.0,1628236247.0
12.75,12.75,12.75,12.75,0.0,1628236545.0
12.9,12.9,12.8,12.8,2096.0,1628236845.0
12.8,12.95,12.8,12.95,2488.0,1628237116.0
12.75,12.75,12.75,12.75,3000.0,1628237425.0
12.75,12.75,12.75,12.75,0.0,1628237727.0
12.75,12.95,12.75,12.95,1040.0,1628238053.0
12.95,12.95,12.95,12.95,0.0,1628238305.0
12.95,13.0,12.95,12.95,4619.0,1628238600.0
12.95,13.0,12.75,12.75,1700.0,1628238931.0
12.75,13.0,12.75,13.0,0.0,1628239206.0
13.0,13.0,13.0,13.0,4070.0,1628239554.0
12.8,12.8,12.8,12.8,0.0,1628239818.0
12.8,13.0,12.8,13.0,1024.0,1628240159.0
13.0,13.0,13.0,13.0,0.0,1628240475.0
13.0,13.0,12.85,12.85,1145.0,1628240758.0
12.85,12.85,12.8,12.8,1030.0,1628241040.0
12.8,13.05,12.8,13.05,163176.0,1628241338.0
13.0,13.1,13.0,13.05,10606.0,1628241673.0
13.05,13.1,13.05,13.05,3100.0,1628241917.0
13.05,13.25,13.05,13.25,33797.0,1628242244.0
13.25,13.25,13.25,13.25,3250.0,1628242558.0
13.25,13.25,13.15,13.15,7442.0,1628242857.0
13.15,13.2,13.15,13.15,2159.0,1628243149.0
13.15,13.15,13.15,13.15,7280.0,1628243430.0
13.15,13.25,13.15,13.2,17530.0,1628243706.0
