open,high,low,close,volume,timestamp
1.75,1.85,1.75,1.8,11713.0,1696391100.0
1.8,1.85,1.8,1.85,3562.0,1696391400.0
1.85,1.85,1.8,1.8,3440.0,1696391700.0
1.8,1.85,1.8,1.85,931.0,1696392000.0
1.85,1.85,1.8,1.8,35.0,1696392300.0
1.8,1.85,1.8,1.85,10.0,1696392600.0
1.8,1.85,1.8,1.85,133.0,1696392900.0
1.85,1.85,1.8,1.85,6883.0,1696393200.0
1.85,1.85,1.85,1.85,1082.0,1696393500.0
1.85,1.9,1.85,1.9,3078.0,1696393800.0
1.9,1.9,1.85,1.85,1286.0,1696394100.0
1.85,1.85,1.85,1.85,5.0,1696394400.0
1.9,1.9,1.85,1.85,3706.0,1696394700.0
1.85,1.85,1.85,1.85,3.0,1696395000.0
1.85,1.85,1.85,1.85,183.0,1696395300.0
1.85,1.85,1.8,1.85,72.0,1696395600.0
1.85,1.85,1.85,1.85,500.0,1696395900.0
1.85,1.85,1.8,1.85,980.0,1696396200.0
1.85,1.85,1.85,1.85,0.0,1696396500.0
1.85,1.85,1.85,1.85,470.0,1696396800.0
1.85,1.85,1.85,1.85,5.0,1696397100.0
1.85,1.85,1.85,1.85,3877.0,1696397400.0
1.9,1.9,1.9,1.9,1083.0,1696397700.0
1.9,1.9,1.85,1.85,555.0,1696398000.0
1.85,1.85,1.85,1.85,1600.0,1696398300.0
1.85,1.9,1.85,1.9,50.0,1696398600.0
1.9,1.9,1.9,1.9,210.0,1696398900.0
1.9,1.9,1.9,1.9,27045.0,1696399200.0
1.9,1.9,1.9,1.9,46.0,1696399500.0
1.9,1.9,1.85,1.9,115.0,1696399800.0
1.9,1.9,1.9,1.9,5.0,1696400100.0
1.9,1.9,1.9,1.9,0.0,1696400400.0
1.9,1.9,1.85,1.9,377.0,1696400700.0
1.9,1.9,1.85,1.85,100.0,1696401000.0
1.85,1.9,1.85,1.9,1640.0,1696401300.0
1.9,1.9,1.85,1.9,1217.0,1696401600.0
1.9,1.9,1.85,1.9,2100.0,1696401900.0
1.9,1.9,1.85,1.9,628.0,1696402200.0
1.9,1.9,1.9,1.9,514.0,1696402500.0
1.9,1.9,1.85,1.85,2225.0,1696402800.0
1.85,1.85,1.85,1.85,0.0,1696403100.0
1.85,1.9,1.85,1.9,384.0,1696403400.0
1.9,1.9,1.85,1.85,245.0,1696403700.0
1.85,1.9,1.85,1.9,23.0,1696404000.0
1.9,1.9,1.9,1.9,5001.0,1696404300.0
1.9,1.9,1.9,1.9,589.0,1696404600.0
1.9,1.9,1.9,1.9,0.0,1696404900.0
1.9,1.9,1.9,1.9,1504.0,1696405200.0
1.9,1.9,1.9,1.9,336.0,1696405500.0
1.9,1.9,1.9,1.9,9.0,1696405800.0
1.9,1.9,1.9,1.9,2526.0,1696406100.0
1.9,1.9,1.85,1.85,1011.0,1696406400.0
1.85,1.85,1.85,1.85,0.0,1696406700.0
1.85,1.9,1.85,1.9,653.0,1696407000.0
1.9,1.9,1.9,1.9,0.0,1696407300.0
1.9,1.9,1.85,1.85,778.0,1696407600.0
1.85,1.85,1.85,1.85,0.0,1696407900.0
1.85,1.85,1.85,1.85,0.0,1696408200.0
1.85,1.85,1.85,1.85,0.0,1696408500.0
1.85,1.9,1.85,1.9,602.0,1696408800.0
1.9,1.9,1.9,1.9,0.0,1696409100.0
1.9,1.9,1.9,1.9,8755.0,1696409400.0
1.9,1.9,1.9,1.9,2.0,1696409700.0
1.9,1.9,1.9,1.9,248.0,1696410000.0
1.9,1.9,1.9,1.9,2.0,1696410300.0
1.9,1.9,1.9,1.9,1830.0,1696410600.0
1.9,1.9,1.9,1.9,57.0,1696410900.0
1.9,1.9,1.9,1.9,1020.0,1696411200.0
1.9,1.9,1.9,1.9,3500.0,1696411500.0
1.9,1.9,1.9,1.9,1011.0,1696411800.0
1.9,1.9,1.9,1.9,960.0,1696412100.0
1.9,1.9,1.9,1.9,138.0,1696412400.0
1.9,1.9,1.9,1.9,102.0,1696412700.0
1.85,1.85,1.85,1.85,5.0,1696413000.0
1.85,1.85,1.85,1.85,0.0,1696413300.0
