open,high,low,close,volume,timestamp
1550.0,1622.4,1550.0,1613.5,23676.0,1740714300.0
1613.45,1613.5,1590.05,1590.05,9037.0,1740714600.0
1591.8,1597.05,1585.6,1593.3,4841.0,1740714900.0
1592.2,1593.75,1580.35,1581.35,3721.0,1740715200.0
1581.35,1591.85,1574.05,1587.5,5892.0,1740715500.0
1587.5,1600.0,1585.15,1596.4,5778.0,1740715800.0
1596.1,1597.75,1593.7,1595.2,2894.0,1740716100.0
1595.2,1598.15,1592.8,1595.4,3160.0,1740716400.0
1595.25,1595.3,1586.2,1588.3,2608.0,1740716700.0
1588.45,1593.85,1576.15,1578.45,7429.0,1740717000.0
1577.0,1579.95,1571.0,1571.0,5394.0,1740717300.0
1570.4,1571.85,1564.05,1566.4,5544.0,1740717600.0
1565.6,1571.0,1563.0,1565.55,4100.0,1740717900.0
1567.15,1569.15,1565.0,1567.8,2018.0,1740718200.0
1566.6,1567.15,1560.65,1561.05,4637.0,1740718500.0
1562.4,1601.6,1561.75,1596.7,11609.0,1740718800.0
1597.45,1599.3,1593.6,1593.6,2896.0,1740719100.0
1594.55,1600.0,1594.05,1598.75,2075.0,1740719400.0
1598.7,1598.7,1590.25,1591.35,1634.0,1740719700.0
1591.35,1591.4,1586.65,1590.4,1642.0,1740720000.0
1589.5,1591.25,1587.55,1589.85,1653.0,1740720300.0
1588.25,1591.35,1588.0,1588.15,1389.0,1740720600.0
1589.45,1594.0,1588.15,1591.95,1687.0,1740720900.0
1592.35,1594.0,1591.05,1591.05,1132.0,1740721200.0
1591.05,1594.0,1590.4,1592.6,2120.0,1740721500.0
1592.6,1593.8,1591.15,1591.55,1511.0,1740721800.0
1591.2,1592.85,1589.05,1591.2,2616.0,1740722100.0
1591.2,1593.25,1589.1,1590.85,2802.0,1740722400.0
1590.85,1593.75,1589.0,1592.3,2763.0,1740722700.0
1592.3,1592.6,1590.0,1590.75,628.0,1740723000.0
1590.05,1590.1,1581.8,1583.8,1222.0,1740723300.0
1584.4,1587.25,1582.15,1583.2,2017.0,1740723600.0
1584.65,1588.1,1583.2,1585.85,1573.0,1740723900.0
1585.85,1588.2,1584.0,1585.75,1455.0,1740724200.0
1585.75,1585.75,1577.9,1578.85,2471.0,1740724500.0
1578.6,1581.55,1578.45,1579.55,858.0,1740724800.0
1579.5,1581.8,1577.1,1580.6,1470.0,1740725100.0
1579.75,1582.2,1578.0,1579.3,1666.0,1740725400.0
1579.3,1580.3,1576.55,1578.55,1956.0,1740725700.0
1578.55,1578.55,1555.2,1555.2,5081.0,1740726000.0
1554.85,1555.1,1538.5,1540.4,6459.0,1740726300.0
1541.1,1541.65,1531.2,1532.5,6179.0,1740726600.0
1532.4,1532.4,1525.15,1528.05,5537.0,1740726900.0
1528.05,1528.05,1520.0,1521.0,4245.0,1740727200.0
1520.65,1523.9,1504.2,1509.1,4877.0,1740727500.0
1509.2,1534.2,1509.2,1527.25,8260.0,1740727800.0
1527.65,1545.0,1527.65,1532.05,7292.0,1740728100.0
1530.65,1533.2,1529.6,1531.65,4158.0,1740728400.0
1530.75,1537.0,1530.0,1536.3,3847.0,1740728700.0
1536.3,1536.3,1531.5,1532.1,2074.0,1740729000.0
1532.05,1535.4,1530.35,1533.55,3026.0,1740729300.0
1532.7,1533.25,1531.55,1533.25,646.0,1740729600.0
1533.25,1534.85,1529.4,1533.45,3185.0,1740729900.0
1533.3,1533.3,1530.0,1531.5,1488.0,1740730200.0
1530.05,1535.05,1530.05,1534.25,1649.0,1740730500.0
1534.85,1537.45,1531.55,1537.45,1495.0,1740730800.0
1537.3,1537.9,1533.4,1533.8,1927.0,1740731100.0
1534.0,1534.0,1531.1,1531.1,1117.0,1740731400.0
1531.3,1533.7,1531.0,1533.1,1325.0,1740731700.0
1532.2,1534.35,1530.5,1533.0,2081.0,1740732000.0
1531.25,1531.95,1529.95,1530.15,2671.0,1740732300.0
1530.15,1531.85,1530.15,1530.95,1212.0,1740732600.0
1530.7,1530.85,1529.75,1530.25,1841.0,1740732900.0
1530.15,1531.55,1526.0,1530.7,4549.0,1740733200.0
1530.7,1531.3,1528.5,1529.9,3113.0,1740733500.0
1530.0,1530.05,1528.0,1530.05,2011.0,1740733800.0
1530.0,1532.55,1527.8,1530.0,3390.0,1740734100.0
1530.0,1538.75,1530.0,1537.45,6004.0,1740734400.0
1537.45,1548.0,1537.45,1548.0,4518.0,1740734700.0
1548.5,1552.95,1546.55,1549.6,11410.0,1740735000.0
1550.0,1554.0,1548.6,1553.5,9557.0,1740735300.0
1553.05,1553.85,1550.4,1552.0,9962.0,1740735600.0
1552.05,1555.4,1549.8,1553.55,12777.0,1740735900.0
1553.9,1556.35,1552.0,1555.85,17500.0,1740736200.0
1555.9,1556.0,1548.35,1556.0,13152.0,1740736500.0
