open,high,low,close,volume,timestamp
160.3,167.5,160.3,167.34,453949.0,1747194300.0
167.5,167.84,166.5,167.64,136242.0,1747194600.0
167.52,168.9,166.86,167.52,165010.0,1747194900.0
167.39,167.67,166.8,167.26,43850.0,1747195200.0
167.37,171.86,167.31,169.9,153607.0,1747195500.0
169.8,172.43,169.75,172.0,105893.0,1747195800.0
172.25,172.9,171.46,172.3,103591.0,1747196100.0
171.8,174.7,171.8,172.85,161010.0,1747196400.0
172.62,174.04,172.62,173.69,51177.0,1747196700.0
173.61,177.0,173.61,176.71,124230.0,1747197000.0
176.7,177.17,175.41,175.58,115749.0,1747197300.0
175.76,177.6,175.76,177.23,62554.0,1747197600.0
177.3,177.98,175.81,176.22,137690.0,1747197900.0
176.15,181.65,176.15,181.02,203487.0,1747198200.0
181.05,181.38,178.39,178.7,161076.0,1747198500.0
178.71,178.89,177.26,178.25,76523.0,1747198800.0
178.27,179.9,178.0,179.35,86226.0,1747199100.0
179.23,179.5,178.5,178.89,34579.0,1747199400.0
178.94,178.94,176.0,176.28,90259.0,1747199700.0
176.5,177.17,175.91,176.64,80147.0,1747200000.0
176.55,177.88,176.55,177.1,40375.0,1747200300.0
177.1,178.0,176.5,176.72,29098.0,1747200600.0
176.59,176.84,176.39,176.56,8221.0,1747200900.0
176.57,179.0,176.57,178.75,38523.0,1747201200.0
178.79,179.97,178.72,179.47,113227.0,1747201500.0
180.0,181.5,179.46,180.3,166107.0,1747201800.0
180.3,180.33,178.59,179.62,50396.0,1747202100.0
179.5,179.82,178.94,179.53,23432.0,1747202400.0
179.5,180.84,178.82,179.02,65462.0,1747202700.0
179.02,179.43,178.25,178.25,28833.0,1747203000.0
178.53,178.89,178.25,178.54,25903.0,1747203300.0
178.51,178.74,178.01,178.7,29410.0,1747203600.0
178.36,179.72,177.94,178.5,32135.0,1747203900.0
178.48,178.73,178.15,178.51,8969.0,1747204200.0
178.62,178.9,178.16,178.47,11094.0,1747204500.0
178.28,179.9,178.2,179.66,21964.0,1747204800.0
179.66,180.9,179.63,180.2,50795.0,1747205100.0
180.02,181.1,179.73,181.1,34602.0,1747205400.0
181.18,182.85,180.6,182.2,105431.0,1747205700.0
182.14,182.94,181.62,182.62,86352.0,1747206000.0
182.6,182.78,181.01,181.64,89220.0,1747206300.0
181.37,184.35,181.0,183.8,113117.0,1747206600.0
183.98,184.49,183.53,184.28,62521.0,1747206900.0
184.29,185.0,182.61,182.8,150978.0,1747207200.0
182.8,186.0,182.5,183.52,251255.0,1747207500.0
183.48,183.89,182.68,183.03,85812.0,1747207800.0
182.68,184.3,182.6,184.06,33665.0,1747208100.0
184.05,186.9,183.48,185.6,171271.0,1747208400.0
185.6,186.39,185.11,186.0,76736.0,1747208700.0
185.95,186.85,185.2,185.49,66763.0,1747209000.0
185.5,185.5,184.4,184.95,45684.0,1747209300.0
184.95,185.45,184.5,184.58,26934.0,1747209600.0
184.5,184.65,183.2,183.66,42436.0,1747209900.0
183.76,188.0,183.0,187.34,294505.0,1747210200.0
187.63,187.83,186.1,186.57,75999.0,1747210500.0
186.71,186.8,186.0,186.37,17234.0,1747210800.0
186.37,187.0,185.6,186.57,55098.0,1747211100.0
186.5,186.8,185.7,186.5,37765.0,1747211400.0
186.67,188.1,186.12,187.39,99713.0,1747211700.0
187.26,188.2,185.7,186.34,91217.0,1747212000.0
186.21,186.21,184.36,185.25,80995.0,1747212300.0
185.49,185.88,185.25,185.38,23253.0,1747212600.0
185.4,186.89,185.25,185.75,48772.0,1747212900.0
185.8,186.48,185.3,185.81,39784.0,1747213200.0
185.81,186.33,185.51,186.26,32052.0,1747213500.0
186.1,186.3,185.0,185.45,33160.0,1747213800.0
185.4,186.38,185.25,185.84,25439.0,1747214100.0
185.97,186.13,185.55,185.65,27697.0,1747214400.0
186.01,187.3,185.69,186.25,55727.0,1747214700.0
186.1,186.1,183.46,183.83,126332.0,1747215000.0
184.11,184.18,182.68,183.45,85579.0,1747215300.0
183.43,184.77,183.0,184.0,100181.0,1747215600.0
184.34,185.7,183.9,184.3,149661.0,1747215900.0
184.4,185.7,182.88,183.02,135721.0,1747216200.0
183.11,183.7,182.51,183.16,70700.0,1747216500.0
