open,high,low,close,volume,timestamp
446.85,446.85,446.85,446.85,11932.0,1634787900.0
446.85,446.85,446.85,446.85,5118.0,1634788200.0
446.85,446.85,446.85,446.85,2374.0,1634788500.0
446.85,446.85,446.85,446.85,1676.0,1634788800.0
446.85,446.85,446.85,446.85,1669.0,1634789100.0
446.85,446.85,446.85,446.85,2118.0,1634789400.0
446.85,446.85,446.85,446.85,1180.0,1634789700.0
446.85,446.85,446.85,446.85,1285.0,1634790000.0
446.85,446.85,446.85,446.85,3004.0,1634790300.0
446.85,446.85,446.85,446.85,1063.0,1634790600.0
446.85,446.85,446.85,446.85,831.0,1634790900.0
446.85,446.85,446.85,446.85,1532.0,1634791200.0
446.85,446.85,446.85,446.85,455.0,1634791500.0
446.85,446.85,446.85,446.85,2678.0,1634791800.0
446.85,446.85,446.85,446.85,748.0,1634792100.0
446.85,446.85,446.85,446.85,1674.0,1634792400.0
446.85,446.85,446.85,446.85,535.0,1634792700.0
446.85,446.85,446.85,446.85,276.0,1634793000.0
446.85,446.85,446.85,446.85,351.0,1634793300.0
446.85,446.85,446.85,446.85,491.0,1634793600.0
446.85,446.85,446.85,446.85,180.0,1634793900.0
446.85,446.85,446.85,446.85,142.0,1634794200.0
446.85,446.85,446.85,446.85,196.0,1634794500.0
446.85,446.85,446.85,446.85,288.0,1634794800.0
446.85,446.85,446.85,446.85,163.0,1634795100.0
446.85,446.85,446.85,446.85,260.0,1634795400.0
446.85,446.85,446.85,446.85,365.0,1634795700.0
446.85,446.85,446.85,446.85,297.0,1634796000.0
446.85,446.85,446.85,446.85,1599.0,1634796300.0
446.85,446.85,446.85,446.85,1734.0,1634796600.0
446.85,446.85,446.85,446.85,894.0,1634796900.0
446.85,446.85,446.85,446.85,580.0,1634797200.0
446.85,446.85,446.85,446.85,2569.0,1634797500.0
446.85,446.85,446.85,446.85,444.0,1634797800.0
446.85,446.85,446.85,446.85,304.0,1634798100.0
446.85,446.85,446.85,446.85,596.0,1634798400.0
446.85,446.85,446.85,446.85,323.0,1634798700.0
446.85,446.85,446.85,446.85,588.0,1634799000.0
446.85,446.85,446.85,446.85,865.0,1634799300.0
446.85,446.85,446.85,446.85,303.0,1634799600.0
446.85,446.85,446.85,446.85,376.0,1634799900.0
446.85,446.85,446.85,446.85,142.0,1634800200.0
446.85,446.85,446.85,446.85,451.0,1634800500.0
446.85,446.85,446.85,446.85,461.0,1634800800.0
446.85,446.85,446.85,446.85,259.0,1634801100.0
446.85,446.85,446.85,446.85,130.0,1634801400.0
446.85,446.85,446.85,446.85,173.0,1634801700.0
446.85,446.85,446.85,446.85,203.0,1634802000.0
446.85,446.85,446.85,446.85,317.0,1634802300.0
446.85,446.85,446.85,446.85,170.0,1634802600.0
446.85,446.85,446.85,446.85,123.0,1634802900.0
446.85,446.85,446.85,446.85,198.0,1634803200.0
446.85,446.85,446.85,446.85,455.0,1634803500.0
446.85,446.85,446.85,446.85,96.0,1634803800.0
446.85,446.85,446.85,446.85,227.0,1634804100.0
446.85,446.85,446.85,446.85,1202.0,1634804400.0
446.85,446.85,446.85,446.85,60.0,1634804700.0
446.85,446.85,446.85,446.85,168.0,1634805000.0
446.85,446.85,446.85,446.85,643.0,1634805300.0
446.85,446.85,446.85,446.85,1260.0,1634805600.0
446.85,446.85,446.85,446.85,489.0,1634805900.0
446.85,446.85,446.85,446.85,4845.0,1634806200.0
446.85,446.85,446.85,446.85,12132.0,1634806500.0
446.85,446.85,446.85,446.85,12278.0,1634806800.0
446.85,446.85,446.85,446.85,1033.0,1634807100.0
446.85,446.85,446.85,446.85,3378.0,1634807400.0
446.85,446.85,446.85,446.85,1558.0,1634807700.0
446.85,446.85,446.85,446.85,2225.0,1634808000.0
446.85,446.85,446.85,446.85,1949.0,1634808300.0
446.85,446.85,446.85,446.85,1118.0,1634808600.0
446.85,446.85,446.85,446.85,1800.0,1634808900.0
446.85,446.85,446.85,446.85,946.0,1634809200.0
446.85,446.85,446.85,446.85,1406.0,1634809500.0
446.85,446.85,446.85,446.85,2268.0,1634809800.0
446.85,446.85,446.85,446.85,2985.0,1634810100.0
446.85,446.85,446.85,446.85,0.0,1634810400.0
