open,high,low,close,volume,timestamp
58.25,58.25,58.25,58.25,0.0,1682307900.0
58.25,58.25,58.25,58.25,0.0,1682308200.0
58.25,58.25,58.25,58.25,0.0,1682308500.0
58.25,58.25,58.25,58.25,0.0,1682308800.0
61.85,61.85,61.85,61.85,100.0,1682309100.0
61.85,61.85,61.85,61.85,0.0,1682309400.0
61.85,61.85,61.85,61.85,0.0,1682309700.0
61.85,61.85,61.85,61.85,0.0,1682310000.0
61.85,61.85,61.85,61.85,0.0,1682310300.0
61.85,61.9,61.85,61.9,2.0,1682310600.0
61.9,63.25,61.9,63.25,1300.0,1682310900.0
62.95,62.95,62.8,62.8,66.0,1682311200.0
62.8,62.8,61.4,61.4,1.0,1682311500.0
61.4,61.4,61.4,61.4,0.0,1682311800.0
61.4,61.4,61.4,61.4,0.0,1682312100.0
61.4,61.45,61.4,61.45,105.0,1682312400.0
61.45,61.45,61.45,61.45,0.0,1682312700.0
61.45,61.45,61.45,61.45,0.0,1682313000.0
61.45,61.45,61.45,61.45,0.0,1682313300.0
61.4,61.4,61.4,61.4,500.0,1682313600.0
61.4,61.4,61.4,61.4,0.0,1682313900.0
61.4,62.0,61.4,62.0,30.0,1682314200.0
62.0,62.0,62.0,62.0,0.0,1682314500.0
62.0,62.0,62.0,62.0,8.0,1682314800.0
62.0,62.0,61.8,61.8,2.0,1682315100.0
62.0,62.0,62.0,62.0,8.0,1682315400.0
62.0,62.0,62.0,62.0,0.0,1682315700.0
62.0,62.0,62.0,62.0,0.0,1682316000.0
62.0,62.0,61.8,61.8,35.0,1682316300.0
61.8,61.8,61.8,61.8,0.0,1682316600.0
61.8,61.8,61.8,61.8,0.0,1682316900.0
61.85,62.0,61.85,62.0,56.0,1682317200.0
62.0,62.0,62.0,62.0,0.0,1682317500.0
62.0,62.0,62.0,62.0,0.0,1682317800.0
62.0,62.5,62.0,62.5,11.0,1682318100.0
62.5,62.5,62.5,62.5,0.0,1682318400.0
62.5,62.5,62.5,62.5,0.0,1682318700.0
62.5,62.5,62.5,62.5,150.0,1682319000.0
62.5,62.5,62.5,62.5,0.0,1682319300.0
62.5,62.5,62.5,62.5,0.0,1682319600.0
62.5,62.5,62.5,62.5,0.0,1682319900.0
62.5,62.5,62.5,62.5,0.0,1682320200.0
62.5,62.5,62.5,62.5,0.0,1682320500.0
62.5,62.5,62.5,62.5,0.0,1682320800.0
62.5,62.5,62.5,62.5,10.0,1682321100.0
62.5,62.5,62.5,62.5,0.0,1682321400.0
62.5,62.5,62.45,62.45,2.0,1682321700.0
62.45,62.45,62.45,62.45,0.0,1682322000.0
62.45,62.45,62.45,62.45,0.0,1682322300.0
62.45,62.45,62.45,62.45,0.0,1682322600.0
62.45,62.45,62.45,62.45,0.0,1682322900.0
62.45,62.45,62.45,62.45,0.0,1682323200.0
62.45,62.45,62.45,62.45,0.0,1682323500.0
62.45,62.45,62.45,62.45,0.0,1682323800.0
62.45,62.45,62.45,62.45,0.0,1682324100.0
62.45,62.45,62.45,62.45,0.0,1682324400.0
62.45,62.45,62.45,62.45,0.0,1682324700.0
62.45,62.45,61.8,61.8,2.0,1682325000.0
61.8,62.55,61.8,62.55,20.0,1682325300.0
62.55,62.55,62.55,62.55,10.0,1682325600.0
62.55,62.55,62.55,62.55,0.0,1682325900.0
61.8,61.8,61.8,61.8,4.0,1682326200.0
61.8,61.8,61.8,61.8,1.0,1682326500.0
61.8,61.8,61.8,61.8,0.0,1682326800.0
61.8,61.8,61.8,61.8,0.0,1682327100.0
61.8,61.8,61.8,61.8,0.0,1682327400.0
61.8,61.8,61.8,61.8,0.0,1682327700.0
61.8,61.8,61.8,61.8,0.0,1682328000.0
62.0,62.0,62.0,62.0,10.0,1682328300.0
62.0,62.0,62.0,62.0,0.0,1682328600.0
62.0,62.0,61.45,61.45,71.0,1682328900.0
61.45,61.45,61.45,61.45,0.0,1682329200.0
61.45,61.45,61.45,61.45,0.0,1682329500.0
61.45,62.0,61.45,62.0,109.0,1682329800.0
62.0,62.0,62.0,62.0,2.0,1682330100.0
