open,high,low,close,volume,timestamp
10095.0,10290.0,9888.0,10038.55,9553.0,1714707900.0
10038.05,10078.9,9740.0,9796.25,11765.0,1714708200.0
9788.95,9869.95,9510.0,9869.15,13832.0,1714708500.0
9860.05,9919.85,9760.05,9913.3,5397.0,1714708800.0
9919.0,9989.65,9891.1,9942.0,5811.0,1714709100.0
9948.75,10038.95,9905.05,10000.0,3989.0,1714709400.0
9990.0,10038.15,9970.0,10030.0,3170.0,1714709700.0
10035.0,10146.1,10030.1,10135.75,1924.0,1714710000.0
10148.0,10150.0,9979.0,10009.9,3092.0,1714710300.0
10001.15,10033.65,9977.55,9989.2,1851.0,1714710600.0
9990.85,10008.25,9967.8,10008.2,2132.0,1714710900.0
10001.05,10008.25,9968.8,9994.15,2323.0,1714711200.0
9985.05,9994.0,9970.05,9994.0,805.0,1714711500.0
9992.8,9999.95,9968.95,9999.0,546.0,1714711800.0
10000.0,10000.0,9980.1,9990.4,624.0,1714712100.0
9990.8,10008.7,9990.0,10008.0,580.0,1714712400.0
10008.0,10087.8,10008.0,10087.3,867.0,1714712700.0
10087.4,10087.7,10029.85,10048.3,693.0,1714713000.0
10048.95,10099.0,10045.45,10098.0,489.0,1714713300.0
10098.0,10113.6,10056.0,10092.1,713.0,1714713600.0
10092.5,10099.95,9966.85,9999.85,2096.0,1714713900.0
9999.3,10000.0,9980.05,9996.4,388.0,1714714200.0
9990.0,9995.0,9973.3,9995.0,10545.0,1714714500.0
9993.95,9998.95,9986.0,9986.0,181.0,1714714800.0
9986.05,10025.85,9980.0,10019.85,495.0,1714715100.0
10011.55,10024.6,9980.05,9995.45,605.0,1714715400.0
9995.45,10020.0,9995.45,10011.65,228.0,1714715700.0
10013.3,10014.45,9955.0,9974.95,764.0,1714716000.0
9974.95,9993.9,9957.9,9989.65,408.0,1714716300.0
9979.95,9989.4,9965.05,9988.9,598.0,1714716600.0
9988.9,9989.0,9951.0,9984.75,736.0,1714716900.0
9984.8,9988.85,9964.5,9972.3,295.0,1714717200.0
9979.9,9994.0,9979.9,9989.9,474.0,1714717500.0
9989.75,9990.0,9980.0,9990.0,817.0,1714717800.0
9989.0,9999.95,9981.05,9998.85,331.0,1714718100.0
9998.85,10000.0,9982.0,9999.75,230.0,1714718400.0
9998.95,10014.0,9986.1,9993.95,306.0,1714718700.0
9993.95,9999.0,9993.35,9999.0,194.0,1714719000.0
9991.0,9998.95,9982.0,9992.6,252.0,1714719300.0
9993.0,9999.0,9980.0,9991.65,246.0,1714719600.0
9992.75,9999.0,9992.75,9999.0,141.0,1714719900.0
9998.9,9999.0,9990.6,9999.0,306.0,1714720200.0
9999.0,9999.0,9974.9,9998.25,543.0,1714720500.0
9988.95,9995.45,9983.1,9990.7,217.0,1714720800.0
9988.4,9995.0,9975.0,9990.3,197.0,1714721100.0
9990.45,9990.45,9970.8,9978.5,210.0,1714721400.0
9980.6,9990.0,9980.6,9986.55,179.0,1714721700.0
9987.35,9990.0,9980.0,9986.05,151.0,1714722000.0
9986.05,9990.0,9981.2,9988.35,257.0,1714722300.0
9989.65,9990.0,9974.45,9987.0,386.0,1714722600.0
9987.0,9990.0,9983.9,9988.75,124.0,1714722900.0
9988.6,9990.0,9975.05,9979.05,199.0,1714723200.0
9979.45,9989.6,9970.2,9978.55,140.0,1714723500.0
9978.55,9995.0,9970.0,9995.0,350.0,1714723800.0
9995.0,9995.0,9978.5,9986.85,464.0,1714724100.0
9985.75,9990.0,9978.0,9990.0,596.0,1714724400.0
9989.3,9990.0,9980.2,9989.95,386.0,1714724700.0
9989.9,9994.7,9986.8,9988.9,460.0,1714725000.0
9988.9,9994.9,9988.25,9994.9,211.0,1714725300.0
9994.9,9994.9,9988.0,9994.9,198.0,1714725600.0
9994.75,10013.2,9987.15,10000.75,387.0,1714725900.0
10005.4,10006.55,9975.5,9977.45,360.0,1714726200.0
9977.45,9985.0,9963.15,9982.55,345.0,1714726500.0
9990.8,10000.0,9987.7,9999.95,453.0,1714726800.0
9997.45,9999.95,9984.0,9989.95,464.0,1714727100.0
9990.0,9990.0,9980.35,9983.4,293.0,1714727400.0
9983.4,9990.0,9980.15,9989.95,501.0,1714727700.0
9989.95,9990.0,9975.05,9983.0,379.0,1714728000.0
9983.4,9985.0,9970.0,9980.0,431.0,1714728300.0
9980.0,9988.0,9971.55,9984.7,2618.0,1714728600.0
9984.9,9988.0,9979.95,9987.9,1051.0,1714728900.0
9987.9,9987.9,9980.0,9980.0,1258.0,1714729200.0
9986.0,9987.9,9970.0,9984.35,2044.0,1714729500.0
9986.4,9989.8,9980.0,9982.55,1705.0,1714729800.0
9982.4,9987.0,9970.05,9985.0,1352.0,1714730100.0
