open,high,low,close,volume,timestamp
30.1,34.05,30.1,33.6,7795.0,1715571900.0
33.55,33.6,33.0,33.2,6902.0,1715572200.0
33.2,33.2,33.05,33.15,60.0,1715572500.0
33.15,33.15,33.05,33.15,927.0,1715572800.0
33.15,33.15,33.05,33.15,526.0,1715573100.0
33.15,33.15,32.9,32.9,498.0,1715573400.0
32.9,33.05,32.9,33.05,1078.0,1715573700.0
33.05,33.05,33.05,33.05,243.0,1715574000.0
33.05,33.05,33.05,33.05,0.0,1715574300.0
33.05,33.05,33.05,33.05,100.0,1715574600.0
33.05,33.05,32.9,32.9,118.0,1715574900.0
32.85,32.85,32.85,32.85,150.0,1715575200.0
32.4,32.9,32.4,32.9,3488.0,1715575500.0
32.9,32.9,32.9,32.9,0.0,1715575800.0
32.9,32.9,32.6,32.7,283.0,1715576100.0
32.7,32.7,32.65,32.65,29.0,1715576400.0
32.65,32.7,32.65,32.7,4.0,1715576700.0
32.75,32.75,32.75,32.75,9.0,1715577000.0
32.75,32.85,32.7,32.7,277.0,1715577300.0
32.7,32.7,32.7,32.7,0.0,1715577600.0
32.9,32.9,32.9,32.9,620.0,1715577900.0
32.9,32.9,32.9,32.9,1.0,1715578200.0
32.9,33.0,32.9,33.0,310.0,1715578500.0
32.85,32.95,32.85,32.95,41.0,1715578800.0
32.95,32.95,32.95,32.95,4.0,1715579100.0
33.0,33.4,33.0,33.4,1270.0,1715579400.0
33.6,33.6,33.6,33.6,143.0,1715579700.0
33.6,33.6,33.6,33.6,0.0,1715580000.0
33.6,33.6,33.15,33.4,209.0,1715580300.0
33.4,33.45,33.4,33.45,705.0,1715580600.0
33.45,33.45,33.45,33.45,0.0,1715580900.0
33.45,34.4,33.4,34.0,5066.0,1715581200.0
34.0,34.25,33.7,34.25,433.0,1715581500.0
34.25,34.25,34.25,34.25,0.0,1715581800.0
34.25,34.25,34.25,34.25,0.0,1715582100.0
34.25,34.3,34.0,34.3,768.0,1715582400.0
33.7,34.2,33.7,34.2,1002.0,1715582700.0
34.2,34.2,33.5,33.5,802.0,1715583000.0
33.5,33.5,33.25,33.25,741.0,1715583300.0
33.25,33.4,33.25,33.4,20.0,1715583600.0
33.4,33.6,33.4,33.6,11.0,1715583900.0
33.6,33.7,33.6,33.7,52.0,1715584200.0
33.7,33.7,33.7,33.7,0.0,1715584500.0
33.7,33.7,33.7,33.7,0.0,1715584800.0
33.45,33.7,33.45,33.7,2.0,1715585100.0
33.45,33.7,33.45,33.7,9.0,1715585400.0
33.7,33.7,33.7,33.7,40.0,1715585700.0
33.7,33.7,33.7,33.7,0.0,1715586000.0
33.7,33.7,33.7,33.7,0.0,1715586300.0
33.7,33.8,33.7,33.8,490.0,1715586600.0
33.8,33.8,33.8,33.8,0.0,1715586900.0
33.8,33.8,33.8,33.8,0.0,1715587200.0
33.3,33.7,33.3,33.7,327.0,1715587500.0
33.7,33.7,33.7,33.7,118.0,1715587800.0
33.7,33.7,33.7,33.7,0.0,1715588100.0
33.7,33.7,33.0,33.45,1652.0,1715588400.0
33.45,33.55,33.2,33.2,197.0,1715588700.0
33.2,33.45,33.2,33.45,1.0,1715589000.0
33.45,33.45,33.45,33.45,22.0,1715589300.0
33.45,33.45,33.4,33.4,1.0,1715589600.0
33.5,33.5,33.15,33.35,176.0,1715589900.0
33.35,33.35,33.35,33.35,0.0,1715590200.0
33.35,33.35,33.15,33.35,90.0,1715590500.0
33.35,33.4,33.35,33.4,201.0,1715590800.0
33.4,33.4,33.3,33.3,4.0,1715591100.0
33.35,33.45,33.35,33.45,751.0,1715591400.0
33.45,33.5,33.45,33.5,250.0,1715591700.0
33.5,33.55,33.35,33.35,848.0,1715592000.0
33.35,33.35,33.35,33.35,0.0,1715592300.0
33.35,33.35,33.35,33.35,786.0,1715592600.0
33.35,33.35,33.1,33.1,7.0,1715592900.0
33.1,33.35,32.8,33.35,1296.0,1715593200.0
33.35,33.35,33.35,33.35,0.0,1715593500.0
33.35,33.35,33.35,33.35,8.0,1715593800.0
33.35,34.0,32.8,33.95,2681.0,1715594100.0
