open,high,low,close,volume,timestamp
29.55,30.0,29.55,29.55,660140.0,1671767100.0
29.55,29.55,29.55,29.55,550.0,1671767400.0
29.55,29.55,29.55,29.55,0.0,1671767700.0
29.55,29.55,29.55,29.55,2630.0,1671768000.0
29.55,29.55,29.55,29.55,1380.0,1671768300.0
29.55,29.55,29.55,29.55,2650.0,1671768600.0
29.55,29.55,29.55,29.55,0.0,1671768900.0
29.55,29.55,29.55,29.55,370.0,1671769200.0
29.55,29.55,29.55,29.55,10250.0,1671769500.0
29.55,29.55,29.55,29.55,520.0,1671769800.0
29.55,29.55,29.55,29.55,70.0,1671770100.0
29.55,29.55,29.55,29.55,200.0,1671770400.0
29.55,29.55,29.55,29.55,0.0,1671770700.0
29.55,29.55,29.55,29.55,0.0,1671771000.0
29.55,29.55,29.55,29.55,10.0,1671771300.0
29.55,29.55,29.55,29.55,100.0,1671771600.0
29.55,29.55,29.55,29.55,0.0,1671771900.0
29.55,29.55,29.55,29.55,900.0,1671772200.0
29.55,29.55,29.55,29.55,29530.0,1671772500.0
29.55,29.55,29.55,29.55,1020.0,1671772800.0
29.55,29.55,29.55,29.55,101800.0,1671773100.0
29.55,29.55,29.55,29.55,60.0,1671773400.0
29.55,29.55,29.55,29.55,0.0,1671773700.0
29.55,29.55,29.55,29.55,10.0,1671774000.0
29.55,29.55,29.55,29.55,990.0,1671774300.0
29.55,29.55,29.55,29.55,800.0,1671774600.0
29.55,29.55,29.55,29.55,0.0,1671774900.0
29.55,29.55,29.55,29.55,40.0,1671775200.0
29.55,29.55,29.55,29.55,0.0,1671775500.0
29.55,29.55,29.55,29.55,10100.0,1671775800.0
29.55,29.55,29.55,29.55,250.0,1671776100.0
29.55,29.55,29.55,29.55,0.0,1671776400.0
29.55,29.55,29.55,29.55,40.0,1671776700.0
29.55,29.55,29.55,29.55,0.0,1671777000.0
29.55,29.55,29.55,29.55,60.0,1671777300.0
29.55,29.55,29.55,29.55,0.0,1671777600.0
29.55,29.55,29.55,29.55,1220.0,1671777900.0
29.55,29.55,29.55,29.55,0.0,1671778200.0
29.55,29.55,29.55,29.55,0.0,1671778500.0
29.55,29.55,29.55,29.55,0.0,1671778800.0
29.55,29.55,29.55,29.55,0.0,1671779100.0
29.55,29.55,29.55,29.55,0.0,1671779400.0
29.55,29.55,29.55,29.55,0.0,1671779700.0
29.55,29.55,29.55,29.55,900.0,1671780000.0
29.55,29.55,29.55,29.55,10.0,1671780300.0
29.55,29.55,29.55,29.55,10.0,1671780600.0
29.55,29.55,29.55,29.55,0.0,1671780900.0
29.55,29.55,29.55,29.55,0.0,1671781200.0
29.55,29.55,29.55,29.55,0.0,1671781500.0
29.55,29.55,29.55,29.55,170.0,1671781800.0
29.55,29.55,29.55,29.55,1000.0,1671782100.0
29.55,29.55,29.55,29.55,0.0,1671782400.0
29.55,29.55,29.55,29.55,0.0,1671782700.0
29.55,29.55,29.55,29.55,0.0,1671783000.0
29.55,29.55,29.55,29.55,0.0,1671783300.0
29.55,29.55,29.55,29.55,0.0,1671783600.0
29.55,29.55,29.55,29.55,50.0,1671783900.0
29.55,29.55,29.55,29.55,160.0,1671784200.0
29.55,29.55,29.55,29.55,0.0,1671784500.0
29.55,29.55,29.55,29.55,170.0,1671784800.0
29.55,29.55,29.55,29.55,0.0,1671785100.0
29.55,29.55,29.55,29.55,810.0,1671785400.0
29.55,29.55,29.55,29.55,850.0,1671785700.0
29.55,29.55,29.55,29.55,0.0,1671786000.0
29.55,29.55,29.55,29.55,50.0,1671786300.0
29.55,29.55,29.55,29.55,2840.0,1671786600.0
29.55,29.55,29.55,29.55,0.0,1671786900.0
29.55,29.55,29.55,29.55,0.0,1671787200.0
29.55,29.55,29.55,29.55,10.0,1671787500.0
29.55,29.55,29.55,29.55,1810.0,1671787800.0
29.55,29.55,29.55,29.55,500.0,1671788100.0
29.55,29.55,29.55,29.55,10500.0,1671788400.0
29.55,29.55,29.55,29.55,10.0,1671788700.0
29.55,29.55,29.55,29.55,0.0,1671789000.0
29.55,29.55,29.55,29.55,0.0,1671789300.0
