open,high,low,close,volume,timestamp
490.0,496.0,485.95,492.7,187321.0,1731296700.0
492.6,496.3,489.0,489.95,96931.0,1731297000.0
489.6,491.0,488.0,490.1,48653.0,1731297300.0
490.0,492.15,488.5,489.45,33892.0,1731297600.0
489.45,490.9,488.65,490.0,31736.0,1731297900.0
490.15,491.7,489.8,491.45,39903.0,1731298200.0
491.8,493.45,491.05,493.4,26118.0,1731298500.0
493.4,493.4,491.1,491.8,7043.0,1731298800.0
491.85,492.0,490.55,491.55,13803.0,1731299100.0
491.55,491.55,489.75,490.2,55033.0,1731299400.0
490.6,491.15,490.05,490.85,11766.0,1731299700.0
490.65,490.85,488.5,488.75,148782.0,1731300000.0
488.75,489.55,488.7,489.3,8149.0,1731300300.0
489.65,490.0,489.05,489.1,30075.0,1731300600.0
489.3,489.5,489.05,489.45,61344.0,1731300900.0
489.45,489.5,489.0,489.3,29677.0,1731301200.0
489.45,489.5,489.1,489.2,10062.0,1731301500.0
489.5,490.0,489.1,489.5,23506.0,1731301800.0
489.6,491.5,489.5,491.5,18061.0,1731302100.0
491.4,491.9,490.9,491.0,10398.0,1731302400.0
491.2,491.35,490.1,491.05,8384.0,1731302700.0
490.9,492.6,490.75,492.25,23424.0,1731303000.0
492.5,494.0,492.2,493.5,16145.0,1731303300.0
493.8,495.8,493.8,494.9,32898.0,1731303600.0
494.95,495.45,494.25,494.7,14232.0,1731303900.0
494.7,494.95,492.35,492.8,19285.0,1731304200.0
492.8,493.2,492.35,492.9,14668.0,1731304500.0
492.9,493.1,492.5,492.8,5592.0,1731304800.0
493.0,493.05,492.2,492.5,5736.0,1731305100.0
492.25,492.8,491.55,492.25,23597.0,1731305400.0
492.45,492.5,491.9,492.0,3337.0,1731305700.0
491.95,492.4,491.65,491.8,7644.0,1731306000.0
492.0,492.0,491.55,491.6,3229.0,1731306300.0
491.5,491.8,490.35,490.95,4443.0,1731306600.0
490.9,490.9,490.0,490.05,4772.0,1731306900.0
490.35,490.35,490.0,490.1,3916.0,1731307200.0
490.35,490.5,489.75,489.8,8041.0,1731307500.0
490.2,490.45,489.55,490.0,5165.0,1731307800.0
490.05,491.75,489.7,491.7,7984.0,1731308100.0
491.7,491.7,491.05,491.25,3646.0,1731308400.0
491.5,491.7,491.1,491.25,4049.0,1731308700.0
491.4,491.5,491.05,491.25,2409.0,1731309000.0
491.55,491.6,490.8,490.8,4338.0,1731309300.0
490.6,490.9,490.3,490.6,3922.0,1731309600.0
490.8,492.0,490.2,491.75,20184.0,1731309900.0
492.0,492.35,491.5,491.6,9146.0,1731310200.0
491.8,491.85,490.55,490.55,3863.0,1731310500.0
490.9,491.3,490.35,490.55,10130.0,1731310800.0
490.55,490.9,489.8,490.0,8343.0,1731311100.0
490.0,490.5,489.6,490.05,7933.0,1731311400.0
490.0,490.4,489.5,489.5,11413.0,1731311700.0
489.65,489.85,489.25,489.55,3936.0,1731312000.0
489.8,489.8,489.5,489.5,4857.0,1731312300.0
489.65,490.0,489.5,489.95,63326.0,1731312600.0
489.95,490.0,489.8,489.95,12200.0,1731312900.0
490.0,490.35,489.85,489.95,13254.0,1731313200.0
490.0,491.5,489.85,491.3,50755.0,1731313500.0
491.5,491.7,490.55,490.55,7496.0,1731313800.0
490.6,491.6,490.5,491.05,5866.0,1731314100.0
491.2,491.9,491.0,491.05,6022.0,1731314400.0
491.3,491.55,490.9,491.2,7939.0,1731314700.0
491.15,491.6,490.6,491.3,3727.0,1731315000.0
491.2,491.6,490.8,491.6,5194.0,1731315300.0
491.6,491.6,491.25,491.55,5170.0,1731315600.0
491.55,492.3,491.15,492.3,7879.0,1731315900.0
492.0,492.25,491.25,491.5,5173.0,1731316200.0
491.5,491.85,491.15,491.8,8335.0,1731316500.0
491.6,491.95,491.45,491.6,5280.0,1731316800.0
491.65,491.8,491.2,491.65,7380.0,1731317100.0
491.6,491.75,489.7,490.15,16135.0,1731317400.0
490.25,490.6,489.7,490.35,15299.0,1731317700.0
490.55,491.0,490.4,490.65,11321.0,1731318000.0
490.5,490.9,490.25,490.6,39269.0,1731318300.0
490.55,492.15,490.55,491.9,29208.0,1731318600.0
491.85,494.3,490.3,494.0,13034.0,1731318900.0
