open,high,low,close,volume,timestamp
21.06,23.19,21.06,23.19,397193.0,1736999100.0
22.6,23.24,22.04,22.9,212496.0,1736999400.0
22.85,23.26,22.85,23.19,127160.0,1736999700.0
23.0,23.27,23.0,23.27,121611.0,1737000000.0
23.27,23.27,23.27,23.27,172307.0,1737000300.0
23.27,23.27,23.27,23.27,10199.0,1737000600.0
23.27,23.27,23.27,23.27,7604.0,1737000900.0
23.27,23.27,23.27,23.27,8592.0,1737001200.0
23.27,23.27,23.27,23.27,42562.0,1737001500.0
23.27,23.27,23.27,23.27,22873.0,1737001800.0
23.27,23.27,23.1,23.25,24434.0,1737002100.0
23.25,23.27,22.5,23.02,26514.0,1737002400.0
23.02,23.27,22.98,23.0,48655.0,1737002700.0
23.0,23.27,22.52,22.8,24905.0,1737003000.0
22.81,23.27,22.8,23.17,28979.0,1737003300.0
23.25,23.27,23.25,23.27,28666.0,1737003600.0
23.27,23.27,23.27,23.27,25422.0,1737003900.0
23.27,23.27,23.27,23.27,22397.0,1737004200.0
23.27,23.27,22.55,23.27,14825.0,1737004500.0
23.27,23.27,22.55,23.26,15096.0,1737004800.0
23.26,23.27,22.76,23.27,7244.0,1737005100.0
23.27,23.27,23.27,23.27,6497.0,1737005400.0
23.27,23.27,23.27,23.27,10540.0,1737005700.0
23.27,23.27,23.0,23.0,5511.0,1737006000.0
23.0,23.26,23.0,23.25,5781.0,1737006300.0
23.2,23.26,22.75,23.23,19617.0,1737006600.0
23.23,23.27,22.81,23.0,13256.0,1737006900.0
23.22,23.27,22.95,23.27,10579.0,1737007200.0
23.27,23.27,23.25,23.27,13963.0,1737007500.0
23.27,23.27,23.26,23.27,5032.0,1737007800.0
23.27,23.27,23.27,23.27,17.0,1737008100.0
23.27,23.27,23.27,23.27,144.0,1737008400.0
23.27,23.27,23.27,23.27,5197.0,1737008700.0
23.27,23.27,23.27,23.27,99.0,1737009000.0
23.27,23.27,23.27,23.27,212.0,1737009300.0
23.27,23.27,23.27,23.27,1361.0,1737009600.0
23.27,23.27,23.27,23.27,4621.0,1737009900.0
23.27,23.27,23.25,23.27,20447.0,1737010200.0
23.27,23.27,23.25,23.27,11858.0,1737010500.0
23.25,23.27,23.25,23.27,7512.0,1737010800.0
23.27,23.27,23.27,23.27,295.0,1737011100.0
23.27,23.27,23.27,23.27,3705.0,1737011400.0
23.27,23.27,23.27,23.27,106.0,1737011700.0
23.27,23.27,23.27,23.27,5947.0,1737012000.0
23.27,23.27,23.25,23.25,13439.0,1737012300.0
23.27,23.27,23.25,23.27,923.0,1737012600.0
23.27,23.27,23.27,23.27,502.0,1737012900.0
23.27,23.27,23.27,23.27,1862.0,1737013200.0
23.27,23.27,23.27,23.27,1234.0,1737013500.0
23.27,23.27,23.27,23.27,512.0,1737013800.0
23.27,23.27,23.27,23.27,952.0,1737014100.0
23.27,23.27,23.27,23.27,0.0,1737014400.0
23.27,23.27,23.27,23.27,90.0,1737014700.0
23.27,23.27,23.27,23.27,752.0,1737015000.0
23.27,23.27,23.27,23.27,123.0,1737015300.0
23.27,23.27,23.27,23.27,0.0,1737015600.0
23.27,23.27,23.27,23.27,21769.0,1737015900.0
23.27,23.27,23.27,23.27,1226.0,1737016200.0
23.27,23.27,23.27,23.27,152.0,1737016500.0
23.27,23.27,23.27,23.27,984.0,1737016800.0
23.27,23.27,23.27,23.27,25462.0,1737017100.0
23.27,23.27,23.27,23.27,900.0,1737017400.0
23.27,23.27,23.27,23.27,630.0,1737017700.0
23.27,23.27,23.27,23.27,534.0,1737018000.0
23.27,23.27,23.27,23.27,9189.0,1737018300.0
23.27,23.27,23.27,23.27,1700.0,1737018600.0
23.27,23.27,23.27,23.27,60.0,1737018900.0
23.27,23.27,23.27,23.27,193.0,1737019200.0
23.27,23.27,23.25,23.25,22850.0,1737019500.0
23.27,23.27,23.25,23.27,6906.0,1737019800.0
23.27,23.27,23.27,23.27,329.0,1737020100.0
23.27,23.27,23.27,23.27,201.0,1737020400.0
23.27,23.27,23.27,23.27,645.0,1737020700.0
23.27,23.27,23.27,23.27,2116.0,1737021000.0
23.27,23.27,23.27,23.27,3001.0,1737021300.0
