open,high,low,close,volume,timestamp
82.12,82.84,79.25,79.57,14321436.0,1773632700.0
79.62,80.4,78.42,79.94,10156686.0,1773633000.0
79.99,80.04,78.72,78.82,4510767.0,1773633300.0
78.84,79.9,78.31,79.36,3775980.0,1773633600.0
79.55,79.97,79.06,79.39,2913247.0,1773633900.0
79.38,80.17,79.37,79.69,1438149.0,1773634200.0
79.7,79.98,79.21,79.39,1657343.0,1773634500.0
79.41,80.42,79.4,79.66,2907155.0,1773634800.0
79.67,79.84,79.52,79.61,1284188.0,1773635100.0
79.57,79.75,79.28,79.43,1254572.0,1773635400.0
79.54,79.8,79.4,79.49,806450.0,1773635700.0
79.48,79.54,79.0,79.08,1196222.0,1773636000.0
79.08,79.08,78.51,78.57,1501891.0,1773636300.0
78.57,78.59,77.75,77.85,2235219.0,1773636600.0
77.82,78.2,77.56,77.75,1638829.0,1773636900.0
77.75,78.11,77.72,77.94,1570307.0,1773637200.0
77.95,78.19,77.75,77.82,873138.0,1773637500.0
77.84,77.88,77.66,77.8,847120.0,1773637800.0
77.72,77.87,77.29,77.8,1520363.0,1773638100.0
77.8,77.99,77.7,77.75,573501.0,1773638400.0
77.75,78.15,77.63,77.83,713179.0,1773638700.0
77.83,77.85,77.0,77.29,2094368.0,1773639000.0
77.33,77.64,77.24,77.63,868483.0,1773639300.0
77.64,77.82,77.36,77.59,543133.0,1773639600.0
77.57,79.21,77.54,79.17,2156443.0,1773639900.0
79.13,79.73,78.79,79.29,3225913.0,1773640200.0
79.33,79.53,78.72,78.85,1657355.0,1773640500.0
78.81,79.75,78.68,79.52,1226756.0,1773640800.0
79.52,79.66,78.99,79.21,1081639.0,1773641100.0
79.16,79.2,78.91,78.97,363558.0,1773641400.0
78.96,79.0,78.7,78.86,500155.0,1773641700.0
78.89,79.0,78.68,78.96,512176.0,1773642000.0
78.95,79.15,78.83,78.98,395768.0,1773642300.0
79.03,79.2,78.94,78.94,309111.0,1773642600.0
78.92,79.06,78.76,78.76,347195.0,1773642900.0
78.75,78.91,78.55,78.62,637921.0,1773643200.0
78.61,78.76,78.56,78.6,259366.0,1773643500.0
78.6,78.68,78.41,78.53,408232.0,1773643800.0
78.58,78.58,78.3,78.45,372943.0,1773644100.0
78.41,78.45,78.0,78.05,586615.0,1773644400.0
78.05,78.33,77.81,78.14,755134.0,1773644700.0
78.13,78.28,78.04,78.1,421395.0,1773645000.0
78.08,78.08,77.8,77.9,579456.0,1773645300.0
77.9,78.04,77.83,77.99,271737.0,1773645600.0
78.02,78.02,77.59,77.77,715232.0,1773645900.0
77.77,77.94,77.6,77.6,379120.0,1773646200.0
77.55,77.61,77.26,77.56,553310.0,1773646500.0
77.56,77.79,77.44,77.5,442150.0,1773646800.0
77.47,77.55,77.28,77.43,661771.0,1773647100.0
77.4,77.53,77.35,77.36,307768.0,1773647400.0
77.4,77.54,77.23,77.3,443812.0,1773647700.0
77.29,77.44,77.08,77.08,645416.0,1773648000.0
77.13,79.61,77.06,77.36,6029608.0,1773648300.0
77.37,77.9,77.31,77.63,2437664.0,1773648600.0
77.61,78.55,77.4,78.17,2993557.0,1773648900.0
78.16,78.42,78.0,78.15,1114097.0,1773649200.0
78.07,78.38,77.73,78.22,956303.0,1773649500.0
78.22,78.29,77.52,77.64,1000919.0,1773649800.0
77.64,77.67,77.11,77.33,1399962.0,1773650100.0
77.35,77.6,76.67,76.9,1983941.0,1773650400.0
76.9,78.05,76.9,77.87,1847896.0,1773650700.0
77.9,78.39,77.8,78.29,1612758.0,1773651000.0
78.29,78.48,77.83,77.9,1394480.0,1773651300.0
77.91,78.1,77.45,77.9,1269743.0,1773651600.0
77.89,78.05,77.62,77.98,824927.0,1773651900.0
77.98,78.2,77.62,77.75,1438237.0,1773652200.0
77.75,77.92,77.48,77.82,1091201.0,1773652500.0
77.85,78.24,77.64,77.77,1842106.0,1773652800.0
77.79,77.8,77.25,77.36,1523078.0,1773653100.0
77.4,77.4,76.99,77.17,1411842.0,1773653400.0
77.18,77.67,77.14,77.49,846651.0,1773653700.0
77.54,77.65,77.19,77.38,1030716.0,1773654000.0
77.32,77.37,76.75,76.8,2346788.0,1773654300.0
76.8,76.98,76.53,76.6,2035390.0,1773654600.0
76.61,76.88,76.11,76.39,3189091.0,1773654900.0
