open,high,low,close,volume,timestamp
633.0,634.0,616.0,630.2,3676138.0,1733197500.0
630.0,630.9,627.0,628.25,445272.0,1733197800.0
628.55,631.9,628.0,628.8,231439.0,1733198100.0
628.8,629.4,617.0,621.15,3066436.0,1733198400.0
621.1,625.0,620.55,625.0,482458.0,1733198700.0
625.7,625.9,623.9,625.3,192570.0,1733199000.0
625.75,626.2,623.25,626.2,172155.0,1733199300.0
626.1,626.45,624.35,624.6,106203.0,1733199600.0
624.15,624.85,623.0,624.65,110940.0,1733199900.0
624.7,625.5,623.85,624.0,65412.0,1733200200.0
624.3,628.15,624.3,628.0,185676.0,1733200500.0
628.15,628.85,627.05,627.05,69255.0,1733200800.0
627.4,628.0,626.6,626.95,31363.0,1733201100.0
626.6,627.0,624.5,625.7,41009.0,1733201400.0
625.7,627.0,624.35,626.7,50334.0,1733201700.0
626.5,629.25,625.55,627.5,113654.0,1733202000.0
627.8,628.3,627.1,627.3,48450.0,1733202300.0
627.5,629.15,627.5,628.45,65147.0,1733202600.0
628.45,630.7,628.25,629.5,120641.0,1733202900.0
629.5,630.35,629.0,629.5,35620.0,1733203200.0
629.45,629.5,628.35,628.7,54097.0,1733203500.0
628.7,629.15,628.45,628.5,23471.0,1733203800.0
628.4,629.5,628.4,629.05,23083.0,1733204100.0
629.2,629.7,627.05,627.3,75270.0,1733204400.0
627.3,628.5,627.05,628.35,36417.0,1733204700.0
628.2,629.15,627.7,628.15,11800.0,1733205000.0
628.4,628.8,626.05,628.75,85757.0,1733205300.0
628.3,629.35,626.45,626.55,43858.0,1733205600.0
626.95,627.95,626.2,626.95,23855.0,1733205900.0
626.95,628.0,626.05,627.7,40159.0,1733206200.0
627.7,627.75,626.1,626.75,17950.0,1733206500.0
626.75,627.65,626.5,626.5,12075.0,1733206800.0
626.8,627.6,626.75,627.3,27892.0,1733207100.0
627.3,629.05,626.6,628.0,61660.0,1733207400.0
628.0,628.2,626.65,627.5,11715.0,1733207700.0
628.0,628.2,626.15,627.4,23216.0,1733208000.0
627.3,628.3,627.05,627.45,49445.0,1733208300.0
627.45,628.1,627.05,627.3,33849.0,1733208600.0
627.35,627.45,625.1,625.65,54106.0,1733208900.0
625.65,626.3,625.4,625.6,17990.0,1733209200.0
625.95,626.0,624.0,624.95,57109.0,1733209500.0
624.85,624.85,618.75,620.55,302109.0,1733209800.0
620.9,623.7,620.55,621.65,141265.0,1733210100.0
621.35,622.2,620.65,621.2,24551.0,1733210400.0
621.2,621.9,620.55,620.9,21701.0,1733210700.0
622.3,622.3,620.0,620.0,300808.0,1733211000.0
620.8,621.0,620.0,620.0,80815.0,1733211300.0
620.1,620.8,620.0,620.4,21384.0,1733211600.0
620.55,620.55,616.25,617.7,284584.0,1733211900.0
617.8,619.15,617.4,618.65,106183.0,1733212200.0
618.9,619.0,617.25,617.9,84808.0,1733212500.0
617.95,618.8,617.05,618.4,49198.0,1733212800.0
618.4,618.6,617.5,617.95,14073.0,1733213100.0
617.95,618.3,617.05,617.6,47339.0,1733213400.0
617.6,618.55,617.05,617.5,40917.0,1733213700.0
617.5,619.4,617.25,618.85,175409.0,1733214000.0
618.85,619.0,617.7,618.0,25746.0,1733214300.0
618.45,619.4,618.05,618.8,15435.0,1733214600.0
619.0,621.25,618.5,620.5,80382.0,1733214900.0
620.5,622.0,619.55,622.0,87843.0,1733215200.0
621.9,622.9,621.5,622.15,70607.0,1733215500.0
622.65,627.8,622.25,627.0,210409.0,1733215800.0
626.8,626.8,624.05,624.05,39421.0,1733216100.0
624.0,626.9,624.0,626.5,117193.0,1733216400.0
626.55,626.55,624.05,624.9,53004.0,1733216700.0
624.9,626.4,624.25,624.35,29009.0,1733217000.0
624.4,625.55,624.15,624.15,149235.0,1733217300.0
624.15,625.5,624.0,624.8,58641.0,1733217600.0
624.7,626.0,623.5,626.0,210205.0,1733217900.0
625.45,625.9,625.05,625.45,35346.0,1733218200.0
625.5,625.5,623.0,623.2,264694.0,1733218500.0
623.1,624.3,623.0,623.9,62411.0,1733218800.0
623.85,630.05,623.4,629.5,397865.0,1733219100.0
629.5,629.95,627.25,627.85,224509.0,1733219400.0
627.9,629.0,627.0,627.0,121340.0,1733219700.0
