open,high,low,close,volume,timestamp
138.9,139.0,138.9,139.0,6000.0,1672285500.0
139.0,139.7,139.0,139.7,3000.0,1672285800.0
139.7,139.7,139.7,139.7,0.0,1672286100.0
139.7,142.0,139.7,142.0,3000.0,1672286400.0
142.0,142.0,142.0,142.0,0.0,1672286700.0
142.0,142.0,141.0,141.0,3000.0,1672287000.0
141.0,141.0,141.0,141.0,0.0,1672287300.0
141.0,141.0,141.0,141.0,0.0,1672287600.0
141.0,141.0,141.0,141.0,0.0,1672287900.0
141.0,141.0,141.0,141.0,0.0,1672288200.0
141.0,141.0,141.0,141.0,0.0,1672288500.0
141.0,141.0,141.0,141.0,0.0,1672288800.0
141.0,141.0,141.0,141.0,0.0,1672289100.0
141.0,141.0,141.0,141.0,0.0,1672289400.0
141.0,141.0,141.0,141.0,0.0,1672289700.0
141.0,141.0,141.0,141.0,0.0,1672290000.0
141.0,141.0,141.0,141.0,0.0,1672290300.0
141.0,141.0,141.0,141.0,0.0,1672290600.0
141.0,141.0,141.0,141.0,0.0,1672290900.0
141.0,141.0,141.0,141.0,0.0,1672291200.0
141.0,141.0,141.0,141.0,0.0,1672291500.0
141.0,141.0,141.0,141.0,0.0,1672291800.0
141.0,141.0,141.0,141.0,0.0,1672292100.0
141.0,141.0,141.0,141.0,0.0,1672292400.0
141.0,141.0,141.0,141.0,0.0,1672292700.0
141.0,141.0,141.0,141.0,0.0,1672293000.0
141.0,143.0,141.0,143.0,3000.0,1672293300.0
143.0,143.0,143.0,143.0,0.0,1672293600.0
143.0,143.0,143.0,143.0,0.0,1672293900.0
143.0,143.0,143.0,143.0,0.0,1672294200.0
143.0,143.0,143.0,143.0,0.0,1672294500.0
143.0,143.0,143.0,143.0,0.0,1672294800.0
143.0,143.0,143.0,143.0,0.0,1672295100.0
143.0,143.0,143.0,143.0,0.0,1672295400.0
143.0,143.0,143.0,143.0,0.0,1672295700.0
143.0,143.0,143.0,143.0,0.0,1672296000.0
143.0,143.0,143.0,143.0,0.0,1672296300.0
143.0,143.0,143.0,143.0,0.0,1672296600.0
143.0,143.0,143.0,143.0,0.0,1672296900.0
143.0,143.0,143.0,143.0,0.0,1672297200.0
143.0,143.0,143.0,143.0,0.0,1672297500.0
143.0,143.0,143.0,143.0,0.0,1672297800.0
143.0,143.0,143.0,143.0,0.0,1672298100.0
143.0,143.0,143.0,143.0,0.0,1672298400.0
143.0,143.0,143.0,143.0,0.0,1672298700.0
143.0,143.0,143.0,143.0,0.0,1672299000.0
143.0,143.0,143.0,143.0,0.0,1672299300.0
143.0,143.0,143.0,143.0,0.0,1672299600.0
143.0,143.0,143.0,143.0,0.0,1672299900.0
143.0,143.1,143.0,143.1,3000.0,1672300200.0
143.1,143.1,143.1,143.1,0.0,1672300500.0
143.1,143.1,143.1,143.1,0.0,1672300800.0
143.1,143.1,143.1,143.1,0.0,1672301100.0
143.1,143.1,143.0,143.0,3000.0,1672301400.0
141.0,141.0,141.0,141.0,6000.0,1672301700.0
141.0,141.0,141.0,141.0,0.0,1672302000.0
141.0,141.0,141.0,141.0,0.0,1672302300.0
141.0,141.0,141.0,141.0,0.0,1672302600.0
141.0,141.0,141.0,141.0,0.0,1672302900.0
141.0,141.0,141.0,141.0,0.0,1672303200.0
141.0,141.0,141.0,141.0,0.0,1672303500.0
141.0,141.0,141.0,141.0,0.0,1672303800.0
141.0,141.0,141.0,141.0,0.0,1672304100.0
141.0,141.0,141.0,141.0,0.0,1672304400.0
141.0,141.0,141.0,141.0,0.0,1672304700.0
141.0,141.0,141.0,141.0,0.0,1672305000.0
141.0,141.0,141.0,141.0,0.0,1672305300.0
141.0,141.0,141.0,141.0,0.0,1672305600.0
141.0,141.05,141.0,141.05,3000.0,1672305900.0
141.05,141.05,141.05,141.05,0.0,1672306200.0
141.05,141.05,141.05,141.05,0.0,1672306500.0
141.05,141.05,141.05,141.05,0.0,1672306800.0
141.05,141.05,141.05,141.05,0.0,1672307100.0
141.05,141.05,141.05,141.05,0.0,1672307400.0
141.05,142.0,141.05,142.0,0.0,1672307700.0
