open,high,low,close,volume,timestamp
457.8,468.8,457.8,461.25,68280.0,1735703100.0
461.1,467.55,461.0,465.5,21123.0,1735703400.0
465.25,471.1,464.5,467.8,25394.0,1735703700.0
468.7,468.7,460.3,461.0,16749.0,1735704000.0
460.5,462.55,457.8,459.55,32806.0,1735704300.0
458.5,459.7,457.8,457.8,19823.0,1735704600.0
457.8,457.8,457.8,457.8,1834.0,1735704900.0
457.8,457.8,457.8,457.8,483.0,1735705200.0
457.8,457.8,457.8,457.8,91.0,1735705500.0
457.8,457.8,457.8,457.8,138.0,1735705800.0
457.8,457.8,457.8,457.8,245.0,1735706100.0
457.8,457.8,457.8,457.8,131.0,1735706400.0
457.8,457.8,457.8,457.8,78.0,1735706700.0
457.8,457.8,457.8,457.8,77.0,1735707000.0
457.8,457.8,457.8,457.8,151.0,1735707300.0
457.8,457.8,457.8,457.8,22.0,1735707600.0
457.8,457.8,457.8,457.8,67.0,1735707900.0
457.8,457.8,457.8,457.8,58.0,1735708200.0
457.8,457.8,457.8,457.8,154.0,1735708500.0
457.8,457.8,457.8,457.8,23.0,1735708800.0
457.8,457.8,457.8,457.8,224.0,1735709100.0
457.8,457.8,457.8,457.8,37.0,1735709400.0
457.8,457.8,457.8,457.8,353.0,1735709700.0
457.8,457.8,457.8,457.8,77.0,1735710000.0
457.8,457.8,457.8,457.8,46.0,1735710300.0
457.8,457.8,457.8,457.8,82.0,1735710600.0
457.8,457.8,457.8,457.8,231.0,1735710900.0
457.8,457.8,457.8,457.8,115.0,1735711200.0
457.8,457.8,457.8,457.8,9514.0,1735711500.0
457.8,457.8,457.8,457.8,42.0,1735711800.0
457.8,457.8,457.8,457.8,60.0,1735712100.0
457.8,457.8,457.8,457.8,82.0,1735712400.0
457.8,457.8,457.8,457.8,181.0,1735712700.0
457.8,457.8,457.8,457.8,140.0,1735713000.0
457.8,457.8,457.8,457.8,0.0,1735713300.0
457.8,457.8,457.8,457.8,17.0,1735713600.0
457.8,457.8,457.8,457.8,13.0,1735713900.0
457.8,457.8,457.8,457.8,0.0,1735714200.0
457.8,457.8,457.8,457.8,55.0,1735714500.0
457.8,457.8,457.8,457.8,138.0,1735714800.0
457.8,457.8,457.8,457.8,7.0,1735715100.0
457.8,457.8,457.8,457.8,72.0,1735715400.0
457.8,457.8,457.8,457.8,3.0,1735715700.0
457.8,457.8,457.8,457.8,194.0,1735716000.0
457.8,457.8,457.8,457.8,32.0,1735716300.0
457.8,457.8,457.8,457.8,12.0,1735716600.0
457.8,457.8,457.8,457.8,181.0,1735716900.0
457.8,457.8,457.8,457.8,46.0,1735717200.0
457.8,457.8,457.8,457.8,4.0,1735717500.0
457.8,457.8,457.8,457.8,54.0,1735717800.0
457.8,457.8,457.8,457.8,61.0,1735718100.0
457.8,457.8,457.8,457.8,57.0,1735718400.0
457.8,457.8,457.8,457.8,7.0,1735718700.0
457.8,457.8,457.8,457.8,20.0,1735719000.0
457.8,457.8,457.8,457.8,1066.0,1735719300.0
457.8,457.8,457.8,457.8,59.0,1735719600.0
457.8,457.8,457.8,457.8,31.0,1735719900.0
457.8,457.8,457.8,457.8,16.0,1735720200.0
457.8,457.8,457.8,457.8,39.0,1735720500.0
457.8,457.8,457.8,457.8,29.0,1735720800.0
457.8,457.8,457.8,457.8,37.0,1735721100.0
457.8,457.8,457.8,457.8,63.0,1735721400.0
457.8,457.8,457.8,457.8,46.0,1735721700.0
457.8,457.8,457.8,457.8,2004.0,1735722000.0
457.8,457.8,457.8,457.8,37.0,1735722300.0
457.8,457.8,457.8,457.8,190.0,1735722600.0
457.8,457.8,457.8,457.8,57.0,1735722900.0
457.8,457.8,457.8,457.8,12.0,1735723200.0
457.8,457.8,457.8,457.8,145.0,1735723500.0
457.8,457.8,457.8,457.8,37.0,1735723800.0
457.8,457.8,457.8,457.8,99.0,1735724100.0
457.8,457.8,457.8,457.8,125.0,1735724400.0
457.8,457.8,457.8,457.8,2219.0,1735724700.0
457.8,457.8,457.8,457.8,1104.0,1735725000.0
457.8,457.8,457.8,457.8,3357.0,1735725300.0
