open,high,low,close,volume,timestamp
13.85,13.85,13.85,13.85,80799.0,1697514300.0
13.85,13.85,13.85,13.85,6755.0,1697514600.0
13.85,13.85,13.85,13.85,3639.0,1697514900.0
13.85,13.85,13.85,13.85,23712.0,1697515200.0
13.85,13.85,13.85,13.85,1206.0,1697515500.0
13.85,13.85,13.85,13.85,12215.0,1697515800.0
13.85,13.85,13.85,13.85,137.0,1697516100.0
13.85,13.85,13.85,13.85,9800.0,1697516400.0
13.85,15.25,13.85,15.25,725702.0,1697516700.0
15.25,15.25,15.25,15.25,16776.0,1697517000.0
15.25,15.25,15.0,15.0,58003.0,1697517300.0
15.0,15.25,15.0,15.15,10881.0,1697517600.0
15.1,15.2,15.1,15.15,16225.0,1697517900.0
15.15,15.2,14.5,14.8,27885.0,1697518200.0
14.8,15.1,14.5,15.0,41684.0,1697518500.0
15.0,15.25,14.65,15.25,69594.0,1697518800.0
15.25,15.25,15.25,15.25,12903.0,1697519100.0
15.25,15.25,15.25,15.25,35610.0,1697519400.0
15.25,15.25,15.25,15.25,45915.0,1697519700.0
15.25,15.25,15.25,15.25,26447.0,1697520000.0
15.25,15.25,15.25,15.25,402.0,1697520300.0
15.25,15.25,15.25,15.25,5236.0,1697520600.0
15.25,15.25,15.25,15.25,1034.0,1697520900.0
15.25,15.25,15.25,15.25,2100.0,1697521200.0
15.25,15.25,15.25,15.25,1042.0,1697521500.0
15.25,15.25,15.25,15.25,1471.0,1697521800.0
15.25,15.25,15.25,15.25,2563.0,1697522100.0
15.25,15.25,15.25,15.25,976.0,1697522400.0
15.25,15.25,15.25,15.25,102.0,1697522700.0
15.25,15.25,15.25,15.25,2.0,1697523000.0
15.25,15.25,15.25,15.25,0.0,1697523300.0
15.25,15.25,15.25,15.25,16724.0,1697523600.0
15.25,15.25,15.25,15.25,300.0,1697523900.0
15.25,15.25,15.25,15.25,5.0,1697524200.0
15.25,15.25,15.25,15.25,550.0,1697524500.0
15.25,15.25,15.25,15.25,1200.0,1697524800.0
15.25,15.25,15.25,15.25,68.0,1697525100.0
15.25,15.25,15.25,15.25,311.0,1697525400.0
15.25,15.25,15.25,15.25,504.0,1697525700.0
15.25,15.25,15.25,15.25,1500.0,1697526000.0
15.25,15.25,15.25,15.25,0.0,1697526300.0
15.25,15.25,15.25,15.25,0.0,1697526600.0
15.25,15.25,15.25,15.25,1000.0,1697526900.0
15.25,15.25,15.25,15.25,4140.0,1697527200.0
15.25,15.25,15.25,15.25,1650.0,1697527500.0
15.25,15.25,15.25,15.25,1082.0,1697527800.0
15.25,15.25,15.25,15.25,5000.0,1697528100.0
15.25,15.25,15.25,15.25,10001.0,1697528400.0
15.25,15.25,15.25,15.25,10.0,1697528700.0
15.25,15.25,15.25,15.25,0.0,1697529000.0
15.25,15.25,15.25,15.25,0.0,1697529300.0
15.25,15.25,15.25,15.25,0.0,1697529600.0
15.25,15.25,15.25,15.25,2529.0,1697529900.0
15.25,15.25,15.25,15.25,0.0,1697530200.0
15.25,15.25,15.25,15.25,4.0,1697530500.0
15.25,15.25,15.25,15.25,100.0,1697530800.0
15.25,15.25,15.25,15.25,1250.0,1697531100.0
15.25,15.25,15.25,15.25,700.0,1697531400.0
15.25,15.25,15.25,15.25,50.0,1697531700.0
15.25,15.25,15.25,15.25,0.0,1697532000.0
15.25,15.25,15.25,15.25,0.0,1697532300.0
15.25,15.25,15.25,15.25,200.0,1697532600.0
15.25,15.25,15.25,15.25,184.0,1697532900.0
15.25,15.25,15.25,15.25,161.0,1697533200.0
15.25,15.25,15.25,15.25,0.0,1697533500.0
15.25,15.25,15.25,15.25,417.0,1697533800.0
15.25,15.25,15.25,15.25,1142.0,1697534100.0
15.25,15.25,15.25,15.25,100.0,1697534400.0
15.25,15.25,15.25,15.25,93.0,1697534700.0
15.25,15.25,15.25,15.25,1220.0,1697535000.0
15.25,15.25,15.25,15.25,4380.0,1697535300.0
15.25,15.25,15.25,15.25,1427.0,1697535600.0
15.25,15.25,15.25,15.25,0.0,1697535900.0
15.25,15.25,15.25,15.25,275.0,1697536200.0
15.25,15.25,15.25,15.25,0.0,1697536500.0
