open,high,low,close,volume,timestamp
31.9,32.85,31.9,32.85,506.0,1670211900.0
32.85,32.9,32.85,32.9,8.0,1670212200.0
32.7,33.0,32.7,33.0,35.0,1670212500.0
32.95,33.05,32.75,33.05,167.0,1670212800.0
33.05,33.25,33.0,33.0,460.0,1670213100.0
33.0,33.0,32.95,33.0,63.0,1670213400.0
33.0,33.0,33.0,33.0,218.0,1670213700.0
33.0,33.0,33.0,33.0,0.0,1670214000.0
33.0,33.0,32.9,32.9,10.0,1670214300.0
33.0,33.0,32.2,32.2,5006.0,1670214600.0
32.2,32.5,32.2,32.3,23.0,1670214900.0
32.3,32.5,32.3,32.5,196.0,1670215200.0
32.5,32.5,32.45,32.45,6.0,1670215500.0
32.25,32.5,32.25,32.5,744.0,1670215800.0
32.5,32.5,32.25,32.5,275.0,1670216100.0
32.5,32.5,32.5,32.5,0.0,1670216400.0
32.5,32.55,32.4,32.4,5369.0,1670216700.0
32.4,32.4,32.35,32.35,244.0,1670217000.0
32.35,32.35,32.25,32.25,16.0,1670217300.0
32.35,32.35,32.25,32.35,551.0,1670217600.0
32.35,32.35,32.0,32.0,9717.0,1670217900.0
32.1,32.15,32.0,32.05,141.0,1670218200.0
32.05,32.25,32.05,32.25,195.0,1670218500.0
32.15,32.3,32.15,32.3,69.0,1670218800.0
32.3,32.3,32.3,32.3,114.0,1670219100.0
32.3,32.3,32.3,32.3,103.0,1670219400.0
32.35,32.35,32.3,32.3,302.0,1670219700.0
32.3,32.35,32.3,32.35,200.0,1670220000.0
32.35,32.35,32.2,32.35,60.0,1670220300.0
32.35,32.35,32.35,32.35,25.0,1670220600.0
32.35,32.35,32.35,32.35,50.0,1670220900.0
32.2,32.5,32.2,32.5,561.0,1670221200.0
32.5,32.55,32.5,32.5,156.0,1670221500.0
32.5,32.5,32.35,32.35,2322.0,1670221800.0
32.35,32.45,32.2,32.25,213.0,1670222100.0
32.25,32.25,32.25,32.25,0.0,1670222400.0
32.25,32.55,32.25,32.55,1046.0,1670222700.0
32.55,32.6,32.3,32.3,62.0,1670223000.0
32.3,32.3,32.3,32.3,0.0,1670223300.0
32.3,32.6,32.3,32.55,1201.0,1670223600.0
32.55,32.65,32.55,32.65,25.0,1670223900.0
32.65,32.65,32.65,32.65,200.0,1670224200.0
32.65,32.65,32.65,32.65,0.0,1670224500.0
32.65,32.65,32.3,32.3,9.0,1670224800.0
32.3,32.3,32.3,32.3,0.0,1670225100.0
32.7,32.7,32.7,32.7,140.0,1670225400.0
32.45,32.45,32.45,32.45,160.0,1670225700.0
32.45,32.45,32.45,32.45,0.0,1670226000.0
32.45,32.7,32.45,32.7,249.0,1670226300.0
32.7,32.7,32.7,32.7,0.0,1670226600.0
32.7,32.7,32.7,32.7,0.0,1670226900.0
32.7,32.7,32.45,32.65,3.0,1670227200.0
32.65,32.65,32.45,32.45,4.0,1670227500.0
32.45,32.45,32.45,32.45,0.0,1670227800.0
32.45,32.45,32.45,32.45,0.0,1670228100.0
32.45,32.45,32.45,32.45,0.0,1670228400.0
32.45,32.45,32.05,32.05,2553.0,1670228700.0
32.15,32.15,32.0,32.15,4063.0,1670229000.0
32.15,32.15,32.15,32.15,0.0,1670229300.0
32.15,32.15,32.1,32.1,20.0,1670229600.0
32.1,32.35,32.1,32.35,76.0,1670229900.0
32.5,32.55,32.5,32.55,326.0,1670230200.0
32.55,32.55,32.5,32.5,201.0,1670230500.0
32.5,32.5,32.5,32.5,100.0,1670230800.0
32.5,32.5,32.35,32.35,53.0,1670231100.0
32.35,32.45,32.35,32.45,32.0,1670231400.0
32.45,32.45,32.35,32.35,2041.0,1670231700.0
32.35,32.35,32.35,32.35,0.0,1670232000.0
32.35,32.35,32.35,32.35,149.0,1670232300.0
32.25,32.45,32.25,32.25,353.0,1670232600.0
32.25,32.45,32.25,32.25,1281.0,1670232900.0
32.25,32.25,32.25,32.25,560.0,1670233200.0
32.25,32.3,32.15,32.3,402.0,1670233500.0
32.35,32.45,32.2,32.2,3324.0,1670233800.0
32.2,32.3,32.15,32.15,969.0,1670234100.0
