open,high,low,close,volume,timestamp
17.65,18.9,17.65,17.75,1314.0,1650253500.0
18.85,18.85,18.85,18.85,200.0,1650253980.0
18.9,18.9,17.9,17.9,33.0,1650254160.0
18.9,18.9,18.9,18.9,255.0,1650254580.0
18.05,18.15,18.05,18.15,132.0,1650254760.0
18.15,18.15,18.15,18.15,25.0,1650255180.0
18.15,18.15,18.15,18.15,70.0,1650255420.0
18.15,18.15,18.15,18.15,170.0,1650255720.0
18.9,18.9,18.2,18.9,182.0,1650255900.0
18.8,18.8,18.25,18.8,117.0,1650256200.0
18.8,18.8,18.8,18.8,0.0,1650256500.0
18.8,18.8,18.8,18.8,0.0,1650256800.0
18.8,18.8,18.75,18.75,0.0,1650257100.0
18.75,18.75,18.2,18.2,80.0,1650257400.0
18.2,18.75,18.2,18.75,19.0,1650257700.0
18.75,18.75,18.1,18.1,5.0,1650258000.0
18.1,18.1,18.1,18.1,0.0,1650258300.0
18.1,18.1,18.1,18.1,0.0,1650258600.0
18.1,18.7,18.1,18.7,0.0,1650258900.0
18.7,18.7,18.7,18.7,245.0,1650259200.0
18.7,18.7,18.7,18.7,0.0,1650259500.0
18.7,18.7,18.7,18.7,0.0,1650259800.0
18.7,18.7,18.65,18.65,0.0,1650260100.0
18.15,18.15,18.1,18.1,112.0,1650260400.0
18.1,18.1,18.1,18.1,0.0,1650260700.0
18.1,18.1,18.05,18.05,1000.0,1650261000.0
18.05,18.6,18.05,18.6,75.0,1650261300.0
18.6,18.6,17.95,18.0,1514.0,1650261600.0
18.0,18.0,18.0,18.0,46.0,1650261900.0
18.0,18.0,18.0,18.0,0.0,1650262200.0
18.0,18.0,18.0,18.0,753.0,1650262500.0
18.0,18.0,18.0,18.0,100.0,1650262800.0
18.0,18.0,18.0,18.0,5.0,1650263100.0
17.95,17.95,17.95,17.95,25.0,1650263400.0
17.95,17.95,17.95,17.95,0.0,1650263700.0
17.95,17.95,17.85,17.85,1583.0,1650264000.0
17.85,17.85,17.85,17.85,0.0,1650264300.0
17.85,18.3,17.85,18.3,24.0,1650264600.0
18.3,18.3,17.85,17.85,501.0,1650264900.0
17.85,18.2,17.8,18.2,131.0,1650265200.0
18.2,18.2,18.2,18.2,0.0,1650265500.0
18.2,18.2,18.2,18.2,200.0,1650265800.0
18.2,18.2,18.2,18.2,0.0,1650266100.0
18.2,18.2,18.2,18.2,0.0,1650266400.0
18.2,18.2,18.2,18.2,0.0,1650266700.0
18.2,18.2,18.2,18.2,0.0,1650267000.0
18.2,18.2,18.2,18.2,0.0,1650267300.0
18.2,18.2,18.0,18.0,500.0,1650267600.0
18.0,18.1,18.0,18.1,174.0,1650267900.0
18.1,18.1,18.1,18.1,0.0,1650268200.0
18.1,18.1,17.55,17.55,843.0,1650268500.0
17.55,17.95,17.55,17.95,600.0,1650268800.0
17.95,17.95,17.95,17.95,242.0,1650269100.0
17.95,17.95,17.95,17.95,0.0,1650269400.0
17.95,18.15,17.95,18.15,1.0,1650269700.0
18.15,18.15,18.15,18.15,1.0,1650270000.0
18.15,18.15,18.15,18.15,0.0,1650270300.0
18.15,18.15,18.15,18.15,14.0,1650270600.0
18.15,18.15,18.15,18.15,0.0,1650270900.0
18.15,18.15,18.15,18.15,40.0,1650271200.0
18.15,18.15,18.15,18.15,0.0,1650271500.0
18.15,18.15,18.15,18.15,100.0,1650271800.0
18.15,18.15,18.15,18.15,0.0,1650272100.0
18.6,18.6,18.0,18.0,1115.0,1650272400.0
18.0,18.0,18.0,18.0,3.0,1650272700.0
18.0,18.55,18.0,18.55,25.0,1650273000.0
18.55,18.55,18.55,18.55,0.0,1650273300.0
18.55,18.6,18.2,18.6,160.0,1650273600.0
18.6,18.6,18.6,18.6,0.0,1650273900.0
18.6,18.6,18.6,18.6,0.0,1650274200.0
18.6,18.6,18.6,18.6,0.0,1650274500.0
18.6,18.6,18.6,18.6,2.0,1650274800.0
18.6,18.6,18.15,18.15,70.0,1650275100.0
18.5,18.7,18.5,18.7,1101.0,1650275400.0
18.7,18.7,18.7,18.7,10.0,1650275700.0
