open,high,low,close,volume,timestamp
28.55,28.55,28.55,28.55,925.0,1712202300.0
28.55,28.55,28.55,28.55,2028.0,1712202600.0
28.55,28.55,28.55,28.55,27.0,1712202900.0
28.55,28.55,28.55,28.55,1.0,1712203200.0
28.55,28.55,28.55,28.55,2650.0,1712203500.0
28.55,28.55,28.55,28.55,74.0,1712203800.0
28.55,28.55,28.55,28.55,625.0,1712204100.0
28.55,28.55,28.55,28.55,111.0,1712204400.0
28.55,28.55,28.55,28.55,109.0,1712204700.0
28.55,28.55,28.55,28.55,212.0,1712205000.0
28.55,28.55,28.55,28.55,0.0,1712205300.0
28.55,28.55,28.55,28.55,0.0,1712205600.0
28.55,28.55,28.55,28.55,518.0,1712205900.0
28.55,28.55,28.55,28.55,200.0,1712206200.0
28.55,28.55,28.55,28.55,0.0,1712206500.0
28.55,28.55,28.55,28.55,2.0,1712206800.0
28.55,28.55,28.55,28.55,1.0,1712207100.0
28.55,28.55,28.55,28.55,35.0,1712207400.0
28.55,28.55,28.55,28.55,30.0,1712207700.0
28.55,28.55,28.55,28.55,0.0,1712208000.0
28.55,28.55,28.55,28.55,355.0,1712208300.0
28.55,28.55,28.55,28.55,0.0,1712208600.0
28.55,28.55,28.55,28.55,0.0,1712208900.0
28.55,28.55,28.55,28.55,105.0,1712209200.0
28.55,28.55,28.55,28.55,16.0,1712209500.0
28.55,28.55,28.55,28.55,21.0,1712209800.0
28.55,28.55,28.55,28.55,0.0,1712210100.0
28.55,28.55,28.55,28.55,1.0,1712210400.0
28.55,28.55,28.55,28.55,0.0,1712210700.0
28.55,28.55,28.55,28.55,0.0,1712211000.0
28.55,28.55,28.55,28.55,111.0,1712211300.0
28.55,28.55,28.55,28.55,77.0,1712211600.0
28.55,28.55,28.55,28.55,0.0,1712211900.0
28.55,28.55,28.55,28.55,0.0,1712212200.0
28.55,28.55,28.55,28.55,220.0,1712212500.0
28.55,28.55,28.55,28.55,0.0,1712212800.0
28.55,28.55,28.55,28.55,0.0,1712213100.0
28.55,28.55,28.55,28.55,30.0,1712213400.0
28.55,28.55,28.55,28.55,0.0,1712213700.0
28.55,28.55,28.55,28.55,0.0,1712214000.0
28.55,28.55,28.55,28.55,0.0,1712214300.0
28.55,28.55,28.55,28.55,1002.0,1712214600.0
28.55,28.55,28.55,28.55,0.0,1712214900.0
28.55,28.55,28.55,28.55,0.0,1712215200.0
28.55,28.55,28.55,28.55,1.0,1712215500.0
28.55,28.55,28.55,28.55,30.0,1712215800.0
28.55,28.55,28.55,28.55,0.0,1712216100.0
28.55,28.55,28.55,28.55,0.0,1712216400.0
28.55,28.55,28.55,28.55,0.0,1712216700.0
28.55,28.55,28.55,28.55,0.0,1712217000.0
28.55,28.55,28.55,28.55,0.0,1712217300.0
28.55,28.55,28.55,28.55,7.0,1712217600.0
28.55,28.55,28.55,28.55,0.0,1712217900.0
28.55,28.55,28.55,28.55,0.0,1712218200.0
28.55,28.55,28.55,28.55,0.0,1712218500.0
28.55,28.55,28.55,28.55,505.0,1712218800.0
28.55,28.55,28.55,28.55,0.0,1712219100.0
28.55,28.55,28.55,28.55,5.0,1712219400.0
28.55,28.55,28.55,28.55,11.0,1712219700.0
28.55,28.55,28.55,28.55,1025.0,1712220000.0
28.55,28.55,28.55,28.55,200.0,1712220300.0
28.55,28.55,28.55,28.55,222.0,1712220600.0
28.55,28.55,28.55,28.55,16.0,1712220900.0
28.55,28.55,28.55,28.55,0.0,1712221200.0
28.55,28.55,28.55,28.55,0.0,1712221500.0
28.55,28.55,28.55,28.55,0.0,1712221800.0
28.55,28.55,28.55,28.55,0.0,1712222100.0
28.55,28.55,28.55,28.55,0.0,1712222400.0
28.55,28.55,28.55,28.55,0.0,1712222700.0
28.55,28.55,28.55,28.55,0.0,1712223000.0
28.55,28.55,28.55,28.55,18.0,1712223300.0
28.55,28.55,28.55,28.55,1.0,1712223600.0
28.55,28.55,28.55,28.55,0.0,1712223900.0
28.55,28.55,28.55,28.55,24.0,1712224200.0
28.55,28.55,28.55,28.55,0.0,1712224500.0
