open,high,low,close,volume,timestamp
49.6,49.6,49.6,49.6,13440.0,1665546300.0
49.6,49.6,49.6,49.6,1263.0,1665546600.0
49.6,49.6,49.6,49.6,290.0,1665546900.0
49.6,49.6,49.6,49.6,311.0,1665547200.0
49.6,49.6,49.6,49.6,291.0,1665547500.0
49.6,49.6,49.6,49.6,365.0,1665547800.0
49.6,49.6,49.6,49.6,240.0,1665548100.0
49.6,49.6,49.6,49.6,80.0,1665548400.0
49.6,49.6,49.6,49.6,331.0,1665548700.0
49.6,49.6,49.6,49.6,1785.0,1665549000.0
49.6,49.6,49.6,49.6,75.0,1665549300.0
49.6,49.6,49.6,49.6,11.0,1665549600.0
49.6,49.6,49.6,49.6,51.0,1665549900.0
49.6,49.6,49.6,49.6,0.0,1665550200.0
49.6,49.6,49.6,49.6,31.0,1665550500.0
49.6,49.6,49.6,49.6,5.0,1665550800.0
49.6,49.6,49.6,49.6,17.0,1665551100.0
49.6,49.6,49.6,49.6,1.0,1665551400.0
49.6,49.6,49.6,49.6,501.0,1665551700.0
49.6,49.6,49.6,49.6,100.0,1665552000.0
49.6,49.6,49.6,49.6,1790.0,1665552300.0
49.6,49.6,49.6,49.6,0.0,1665552600.0
49.6,49.6,49.6,49.6,0.0,1665552900.0
49.6,49.6,49.6,49.6,38.0,1665553200.0
49.6,49.6,49.6,49.6,5.0,1665553500.0
49.6,49.6,49.6,49.6,0.0,1665553800.0
49.6,49.6,49.6,49.6,13.0,1665554100.0
49.6,49.6,49.6,49.6,0.0,1665554400.0
49.6,49.6,49.6,49.6,220.0,1665554700.0
49.6,49.6,49.6,49.6,0.0,1665555000.0
49.6,49.6,49.6,49.6,430.0,1665555300.0
49.6,49.6,49.6,49.6,730.0,1665555600.0
49.6,49.6,49.6,49.6,1000.0,1665555900.0
49.6,49.6,49.6,49.6,111.0,1665556200.0
49.6,49.6,49.6,49.6,206.0,1665556500.0
49.6,49.6,49.6,49.6,190.0,1665556800.0
49.6,49.6,49.6,49.6,100.0,1665557100.0
49.6,49.6,49.6,49.6,16.0,1665557400.0
49.6,49.6,49.6,49.6,50.0,1665557700.0
49.6,49.6,49.6,49.6,120.0,1665558000.0
49.6,49.6,49.6,49.6,107.0,1665558300.0
49.6,49.6,49.6,49.6,51.0,1665558600.0
49.6,49.6,49.6,49.6,61.0,1665558900.0
49.6,49.6,49.6,49.6,11.0,1665559200.0
49.6,49.6,49.6,49.6,0.0,1665559500.0
49.6,49.6,49.6,49.6,3.0,1665559800.0
49.6,49.6,49.6,49.6,125.0,1665560100.0
49.6,49.6,49.6,49.6,400.0,1665560400.0
49.6,49.6,49.6,49.6,75.0,1665560700.0
49.6,49.6,49.6,49.6,0.0,1665561000.0
49.6,49.6,49.6,49.6,275.0,1665561300.0
49.6,49.6,49.6,49.6,200.0,1665561600.0
49.6,49.6,49.6,49.6,2633.0,1665561900.0
49.6,49.6,49.6,49.6,306.0,1665562200.0
49.6,49.6,49.6,49.6,300.0,1665562500.0
49.6,49.6,49.6,49.6,55.0,1665562800.0
49.6,49.6,49.6,49.6,3.0,1665563100.0
49.6,49.6,49.6,49.6,268.0,1665563400.0
49.6,49.6,49.6,49.6,0.0,1665563700.0
49.6,49.6,49.6,49.6,64.0,1665564000.0
49.6,49.6,49.6,49.6,10.0,1665564300.0
49.6,49.6,49.6,49.6,300.0,1665564600.0
49.6,49.6,49.6,49.6,200.0,1665564900.0
49.6,49.6,49.6,49.6,156.0,1665565200.0
49.6,49.6,49.6,49.6,10.0,1665565500.0
49.6,49.6,49.6,49.6,14.0,1665565800.0
49.6,49.6,49.6,49.6,2.0,1665566100.0
49.6,49.6,49.6,49.6,125.0,1665566400.0
49.6,49.6,49.6,49.6,1.0,1665566700.0
49.6,49.6,49.6,49.6,100.0,1665567000.0
49.6,49.6,49.6,49.6,155.0,1665567300.0
49.6,49.6,49.6,49.6,45.0,1665567600.0
49.6,49.6,49.6,49.6,187.0,1665567900.0
49.6,49.6,49.6,49.6,225.0,1665568200.0
49.6,49.6,49.6,49.6,1162.0,1665568500.0
