open,high,low,close,volume,timestamp
58.33,58.33,58.33,58.33,31657.0,1760067900.0
58.33,58.33,58.33,58.33,1595.0,1760068200.0
58.33,58.33,58.33,58.33,705.0,1760068500.0
58.33,58.33,58.33,58.33,33.0,1760068800.0
58.33,58.33,58.33,58.33,55.0,1760069100.0
58.33,58.33,58.33,58.33,557.0,1760069400.0
58.33,58.33,58.33,58.33,102.0,1760069700.0
58.33,58.33,58.33,58.33,280.0,1760070000.0
58.33,58.33,58.33,58.33,1155.0,1760070300.0
58.33,58.33,58.33,58.33,1627.0,1760070600.0
58.33,58.33,58.33,58.33,925.0,1760070900.0
58.33,58.33,58.33,58.33,286.0,1760071200.0
58.33,58.33,58.33,58.33,38.0,1760071500.0
58.33,58.33,58.33,58.33,26.0,1760071800.0
58.33,58.33,58.33,58.33,2.0,1760072100.0
58.33,58.33,58.33,58.33,51.0,1760072400.0
58.33,61.0,58.33,61.0,434992.0,1760072700.0
60.18,64.45,59.9,64.29,38026.0,1760073000.0
64.28,64.48,60.0,60.0,62500.0,1760073300.0
60.0,63.0,60.0,63.0,13260.0,1760073600.0
63.0,63.0,60.16,61.75,7925.0,1760073900.0
61.75,61.75,60.5,60.5,13628.0,1760074200.0
61.0,61.5,60.15,61.0,6322.0,1760074500.0
61.5,61.5,60.2,61.2,3921.0,1760074800.0
61.2,61.2,60.0,60.05,4369.0,1760075100.0
60.05,60.5,60.0,60.0,2578.0,1760075400.0
60.0,61.0,60.0,60.94,3197.0,1760075700.0
60.94,61.5,60.0,60.3,13686.0,1760076000.0
61.0,61.47,60.32,61.0,3654.0,1760076300.0
61.0,61.0,60.32,60.35,2924.0,1760076600.0
60.35,61.0,60.35,60.35,3262.0,1760076900.0
61.0,61.0,60.31,60.5,7699.0,1760077200.0
60.5,60.98,60.03,60.03,6726.0,1760077500.0
60.03,60.03,59.55,59.55,7901.0,1760077800.0
59.6,60.0,59.6,60.0,2381.0,1760078100.0
59.7,59.7,59.55,59.6,4392.0,1760078400.0
59.6,60.0,59.55,59.6,3689.0,1760078700.0
59.6,59.95,59.6,59.8,785.0,1760079000.0
59.61,59.95,59.61,59.8,10892.0,1760079300.0
59.8,59.95,59.55,59.55,1973.0,1760079600.0
59.55,60.0,59.4,59.4,7871.0,1760079900.0
59.5,59.99,59.45,59.99,442.0,1760080200.0
59.5,59.5,59.0,59.0,4121.0,1760080500.0
59.84,59.84,58.75,58.75,2122.0,1760080800.0
59.0,59.0,58.66,58.66,4746.0,1760081100.0
58.66,58.7,58.33,58.7,23833.0,1760081400.0
58.7,58.7,58.34,58.69,3718.0,1760081700.0
58.35,58.69,58.35,58.4,2276.0,1760082000.0
58.4,58.69,58.35,58.35,5118.0,1760082300.0
58.69,59.4,58.33,58.33,36020.0,1760082600.0
58.33,59.35,58.33,58.33,5013.0,1760082900.0
58.33,58.99,58.33,58.99,4189.0,1760083200.0
58.99,58.99,58.33,58.97,3505.0,1760083500.0
58.96,58.96,58.33,58.95,2087.0,1760083800.0
58.95,58.95,58.33,58.34,1910.0,1760084100.0
58.34,59.0,58.33,58.33,16450.0,1760084400.0
58.33,58.99,58.33,58.99,2876.0,1760084700.0
58.37,58.99,58.33,58.99,6790.0,1760085000.0
58.5,58.98,58.33,58.33,631.0,1760085300.0
58.33,58.98,58.33,58.97,10698.0,1760085600.0
58.97,58.97,58.33,58.35,1432.0,1760085900.0
58.35,58.35,58.34,58.35,5259.0,1760086200.0
58.35,58.96,58.33,58.33,3672.0,1760086500.0
58.33,58.94,58.33,58.9,1370.0,1760086800.0
58.9,58.9,58.33,58.33,1541.0,1760087100.0
58.33,58.33,58.33,58.33,286.0,1760087400.0
58.33,58.8,58.33,58.8,943.0,1760087700.0
58.8,58.8,58.33,58.33,3084.0,1760088000.0
58.33,58.33,58.33,58.33,229.0,1760088300.0
58.33,58.33,58.33,58.33,1524.0,1760088600.0
58.33,58.33,58.33,58.33,528.0,1760088900.0
58.33,58.33,58.33,58.33,8849.0,1760089200.0
58.33,58.85,58.33,58.34,5652.0,1760089500.0
58.34,58.64,58.34,58.64,1976.0,1760089800.0
58.64,58.85,58.33,58.85,8255.0,1760090100.0
