open,high,low,close,volume,timestamp
3.51,3.51,3.51,3.51,5239.0,1721360700.0
3.51,3.51,3.51,3.51,384.0,1721361000.0
3.51,3.51,3.51,3.51,2081.0,1721361300.0
3.51,3.51,3.51,3.51,75.0,1721361600.0
3.51,3.51,3.51,3.51,405.0,1721361900.0
3.51,3.51,3.51,3.51,540.0,1721362200.0
3.51,3.51,3.51,3.51,893.0,1721362500.0
3.51,3.51,3.51,3.51,11822.0,1721362800.0
3.51,3.51,3.51,3.51,2773.0,1721363100.0
3.51,3.51,3.51,3.51,349.0,1721363400.0
3.51,3.51,3.51,3.51,452.0,1721363700.0
3.51,3.51,3.51,3.51,125.0,1721364000.0
3.51,3.51,3.51,3.51,5832.0,1721364300.0
3.51,3.51,3.51,3.51,706.0,1721364600.0
3.51,3.51,3.51,3.51,51.0,1721364900.0
3.51,3.51,3.51,3.51,108.0,1721365200.0
3.51,3.51,3.51,3.51,150.0,1721365500.0
3.51,3.51,3.51,3.51,2006.0,1721365800.0
3.51,3.51,3.51,3.51,83.0,1721366100.0
3.51,3.51,3.51,3.51,0.0,1721366400.0
3.51,3.51,3.51,3.51,100.0,1721366700.0
3.51,3.51,3.51,3.51,2253.0,1721367000.0
3.51,3.51,3.51,3.51,23.0,1721367300.0
3.51,3.51,3.51,3.51,152.0,1721367600.0
3.51,3.51,3.51,3.51,5.0,1721367900.0
3.51,3.51,3.51,3.51,100.0,1721368200.0
3.51,3.51,3.51,3.51,470.0,1721368500.0
3.51,3.51,3.51,3.51,28.0,1721368800.0
3.51,3.51,3.51,3.51,121.0,1721369100.0
3.51,3.51,3.51,3.51,301.0,1721369400.0
3.51,3.51,3.51,3.51,13.0,1721369700.0
3.51,3.51,3.51,3.51,788.0,1721370000.0
3.51,3.51,3.51,3.51,10.0,1721370300.0
3.51,3.51,3.51,3.51,49.0,1721370600.0
3.51,3.51,3.51,3.51,44.0,1721370900.0
3.51,3.51,3.51,3.51,1303.0,1721371200.0
3.51,3.51,3.51,3.51,311.0,1721371500.0
3.51,3.51,3.51,3.51,1005.0,1721371800.0
3.51,3.51,3.51,3.51,150.0,1721372100.0
3.51,3.51,3.51,3.51,100.0,1721372400.0
3.51,3.51,3.51,3.51,10026.0,1721372700.0
3.51,3.51,3.51,3.51,111.0,1721373000.0
3.51,3.51,3.51,3.51,200.0,1721373300.0
3.51,3.51,3.51,3.51,1002.0,1721373600.0
3.51,3.51,3.51,3.51,0.0,1721373900.0
3.51,3.51,3.51,3.51,8.0,1721374200.0
3.51,3.51,3.51,3.51,311.0,1721374500.0
3.51,3.51,3.51,3.51,600.0,1721374800.0
3.51,3.51,3.51,3.51,0.0,1721375100.0
3.51,3.51,3.51,3.51,0.0,1721375400.0
3.51,3.51,3.51,3.51,46.0,1721375700.0
3.51,3.51,3.51,3.51,500.0,1721376000.0
3.51,3.51,3.51,3.51,5.0,1721376300.0
3.51,3.51,3.51,3.51,1.0,1721376600.0
3.51,3.51,3.51,3.51,0.0,1721376900.0
3.51,3.51,3.51,3.51,0.0,1721377200.0
3.51,3.51,3.51,3.51,1306.0,1721377500.0
3.51,3.51,3.51,3.51,1473.0,1721377800.0
3.51,3.51,3.51,3.51,5030.0,1721378100.0
3.51,3.51,3.51,3.51,29.0,1721378400.0
3.51,3.51,3.51,3.51,565.0,1721378700.0
3.51,3.51,3.51,3.51,300.0,1721379000.0
3.51,3.51,3.51,3.51,1.0,1721379300.0
3.51,3.51,3.51,3.51,3499.0,1721379600.0
3.51,3.51,3.51,3.51,885.0,1721379900.0
3.51,3.51,3.51,3.51,385.0,1721380200.0
3.51,3.51,3.51,3.51,3.0,1721380500.0
3.51,3.51,3.51,3.51,26.0,1721380800.0
3.51,3.51,3.51,3.51,125.0,1721381100.0
3.51,3.51,3.51,3.51,121.0,1721381400.0
3.51,3.51,3.51,3.51,9.0,1721381700.0
3.51,3.51,3.51,3.51,552.0,1721382000.0
3.51,3.51,3.51,3.51,0.0,1721382300.0
3.51,3.51,3.51,3.51,368.0,1721382600.0
3.51,3.51,3.51,3.51,2155.0,1721382900.0
3.51,3.51,3.51,3.51,0.0,1721383200.0
