open,high,low,close,volume,timestamp
114.19,120.2,114.19,119.94,51.0,1742269500.0
119.93,119.93,119.93,119.93,10.0,1742269800.0
119.93,119.93,119.44,119.44,10.0,1742270100.0
119.44,119.44,119.42,119.43,401.0,1742270400.0
119.49,119.49,119.49,119.49,101.0,1742270700.0
119.48,119.48,119.48,119.48,111.0,1742271000.0
119.48,119.48,119.48,119.48,0.0,1742271300.0
119.48,119.48,119.0,119.0,395.0,1742271600.0
119.0,119.0,119.0,119.0,0.0,1742271900.0
119.0,119.0,119.0,119.0,0.0,1742272200.0
119.0,119.0,119.0,119.0,0.0,1742272500.0
119.0,119.0,118.45,118.45,71.0,1742272800.0
118.45,118.45,118.45,118.45,7.0,1742273100.0
119.47,119.5,119.39,119.39,342.0,1742273400.0
119.39,119.39,119.39,119.39,0.0,1742273700.0
119.39,119.39,119.0,119.0,50.0,1742274000.0
119.0,119.49,119.0,119.49,10.0,1742274300.0
119.49,119.49,119.49,119.49,0.0,1742274600.0
119.5,119.5,119.5,119.5,200.0,1742274900.0
119.5,119.5,119.5,119.5,0.0,1742275200.0
119.5,119.5,119.5,119.5,270.0,1742275500.0
119.5,119.5,119.5,119.5,17.0,1742275800.0
119.5,119.5,119.5,119.5,2.0,1742276100.0
119.5,119.89,119.5,119.89,970.0,1742276400.0
119.89,119.89,119.89,119.89,23.0,1742276700.0
119.89,119.89,119.5,119.5,50.0,1742277000.0
119.5,119.89,119.5,119.89,11.0,1742277300.0
119.9,120.99,119.9,120.0,1737.0,1742277600.0
120.98,120.98,120.94,120.94,150.0,1742277900.0
121.0,121.72,121.0,121.72,201.0,1742278200.0
122.95,122.95,120.75,121.0,546.0,1742278500.0
121.0,121.0,121.0,121.0,0.0,1742278800.0
122.79,122.79,121.0,122.76,10.0,1742279100.0
122.76,122.76,122.75,122.75,5.0,1742279400.0
122.75,122.75,122.75,122.75,0.0,1742279700.0
122.75,122.75,122.75,122.75,0.0,1742280000.0
122.75,122.75,122.75,122.75,0.0,1742280300.0
122.75,122.75,122.69,122.7,316.0,1742280600.0
122.7,122.7,122.0,122.69,40.0,1742280900.0
122.69,122.69,122.0,122.0,51.0,1742281200.0
122.0,122.0,122.0,122.0,121.0,1742281500.0
122.0,122.68,122.0,122.68,10.0,1742281800.0
122.68,122.68,121.6,121.6,125.0,1742282100.0
121.6,121.6,121.6,121.6,45.0,1742282400.0
121.6,121.6,121.25,121.25,34.0,1742282700.0
121.25,122.5,120.3,122.5,160.0,1742283000.0
122.5,122.5,122.5,122.5,0.0,1742283300.0
122.5,122.5,122.5,122.5,0.0,1742283600.0
122.5,122.5,122.5,122.5,0.0,1742283900.0
122.5,122.5,122.49,122.49,1.0,1742284200.0
122.49,122.49,122.49,122.49,0.0,1742284500.0
122.49,122.49,122.49,122.49,0.0,1742284800.0
122.49,122.49,122.49,122.49,0.0,1742285100.0
122.49,122.49,122.49,122.49,0.0,1742285400.0
122.49,122.49,122.49,122.49,0.0,1742285700.0
122.49,122.49,122.49,122.49,0.0,1742286000.0
122.49,122.49,122.49,122.49,0.0,1742286300.0
122.49,122.49,122.49,122.49,0.0,1742286600.0
122.49,122.49,121.88,121.88,350.0,1742286900.0
121.88,121.88,121.88,121.88,0.0,1742287200.0
121.88,121.88,121.88,121.88,0.0,1742287500.0
121.88,121.88,121.84,121.84,5.0,1742287800.0
121.84,121.84,121.84,121.84,0.0,1742288100.0
121.84,121.84,121.35,121.35,9.0,1742288400.0
121.35,121.35,121.35,121.35,0.0,1742288700.0
121.35,121.89,121.35,121.89,5.0,1742289000.0
121.89,121.89,121.89,121.89,38.0,1742289300.0
121.89,121.9,120.06,121.9,572.0,1742289600.0
121.9,121.9,121.9,121.9,0.0,1742289900.0
121.9,121.9,121.9,121.9,1470.0,1742290200.0
121.9,121.9,121.9,121.9,0.0,1742290500.0
121.9,121.9,121.5,121.5,50.0,1742290800.0
121.5,121.74,121.5,121.74,600.0,1742291100.0
121.74,121.9,121.74,121.9,75.0,1742291400.0
121.6,121.6,121.6,121.6,100.0,1742291700.0
