open,high,low,close,volume,timestamp
763.15,768.7,756.3,758.2,7938963.0,1774237500.0
758.3,764.25,757.3,761.65,2251985.0,1774237800.0
761.8,762.85,760.65,761.9,1183971.0,1774238100.0
762.2,762.4,760.05,760.7,1005515.0,1774238400.0
760.7,761.6,759.6,760.25,1050881.0,1774238700.0
760.25,760.4,758.55,759.7,875027.0,1774239000.0
759.75,759.75,757.4,757.6,976524.0,1774239300.0
757.65,758.1,756.6,757.05,936954.0,1774239600.0
757.2,757.65,755.0,755.4,1304025.0,1774239900.0
755.6,755.7,754.05,755.05,848220.0,1774240200.0
755.1,756.1,754.6,754.95,407431.0,1774240500.0
755.15,755.35,752.8,753.4,671503.0,1774240800.0
753.4,754.0,753.0,753.55,446222.0,1774241100.0
753.5,753.5,751.3,752.2,673180.0,1774241400.0
752.1,753.85,751.65,753.3,375376.0,1774241700.0
753.4,754.9,753.3,754.35,566270.0,1774242000.0
754.55,756.3,754.35,754.65,523797.0,1774242300.0
754.65,754.7,753.6,754.15,363447.0,1774242600.0
754.35,754.95,753.6,753.7,420881.0,1774242900.0
753.75,753.85,751.6,752.3,433098.0,1774243200.0
752.3,752.5,751.35,752.2,409862.0,1774243500.0
752.15,752.25,750.4,750.85,617083.0,1774243800.0
751.0,754.0,750.6,753.2,533497.0,1774244100.0
753.1,754.4,753.1,753.7,267514.0,1774244400.0
753.7,754.0,752.55,753.8,346699.0,1774244700.0
753.85,754.65,752.5,753.4,390823.0,1774245000.0
753.4,754.5,753.4,753.9,338050.0,1774245300.0
753.9,753.95,751.25,751.85,379254.0,1774245600.0
751.75,752.0,751.0,751.65,381631.0,1774245900.0
751.65,752.25,750.15,751.2,354731.0,1774246200.0
751.1,751.95,750.65,751.1,359327.0,1774246500.0
751.0,751.85,750.85,751.7,219058.0,1774246800.0
751.85,752.5,751.1,751.8,454569.0,1774247100.0
751.8,751.95,751.0,751.0,437316.0,1774247400.0
751.05,751.5,750.4,750.9,504755.0,1774247700.0
751.0,751.25,750.5,751.05,576797.0,1774248000.0
751.05,751.15,749.05,750.0,1091403.0,1774248300.0
749.85,750.4,749.0,749.3,823907.0,1774248600.0
749.2,750.2,748.25,749.4,871626.0,1774248900.0
749.65,750.0,748.0,749.8,445677.0,1774249200.0
749.8,751.3,749.45,750.35,634941.0,1774249500.0
750.25,750.55,748.35,749.1,537585.0,1774249800.0
749.0,750.2,748.5,750.0,360995.0,1774250100.0
750.0,750.15,747.6,747.9,527673.0,1774250400.0
747.9,748.05,746.05,747.75,535987.0,1774250700.0
747.95,748.0,746.0,746.55,454715.0,1774251000.0
746.5,747.45,745.75,747.0,520843.0,1774251300.0
747.0,747.0,746.0,746.55,420895.0,1774251600.0
746.45,747.45,746.35,746.6,527169.0,1774251900.0
746.6,748.5,746.5,747.75,559780.0,1774252200.0
747.7,749.0,747.1,748.75,616166.0,1774252500.0
748.7,750.0,748.7,749.4,1032472.0,1774252800.0
749.45,750.0,749.2,749.65,776945.0,1774253100.0
749.65,751.0,749.35,750.75,1118204.0,1774253400.0
750.75,751.0,749.7,750.3,895743.0,1774253700.0
750.4,751.95,750.4,751.4,1253190.0,1774254000.0
751.4,753.0,750.4,751.0,1983776.0,1774254300.0
751.05,752.45,750.55,751.7,925073.0,1774254600.0
751.95,753.15,750.9,751.85,1062095.0,1774254900.0
751.85,753.25,751.3,752.9,1019922.0,1774255200.0
752.95,753.35,752.15,753.0,770071.0,1774255500.0
753.0,753.0,750.95,751.0,723237.0,1774255800.0
751.0,752.65,750.6,751.25,1001619.0,1774256100.0
751.2,751.95,747.1,747.35,1073442.0,1774256400.0
747.45,749.9,746.95,749.35,874094.0,1774256700.0
749.45,751.75,748.95,751.5,1170388.0,1774257000.0
751.5,752.2,749.65,750.5,836150.0,1774257300.0
750.6,752.1,750.15,750.15,939788.0,1774257600.0
750.3,750.7,748.7,749.65,1114487.0,1774257900.0
749.6,749.6,744.3,744.6,2686302.0,1774258200.0
744.8,746.35,744.1,746.0,2553062.0,1774258500.0
745.9,746.5,743.55,743.55,1819933.0,1774258800.0
743.65,743.7,741.4,742.15,1892003.0,1774259100.0
742.1,742.5,741.05,741.9,1964867.0,1774259400.0
741.85,743.0,741.15,742.3,1431660.0,1774259700.0
