open,high,low,close,volume,timestamp
51.0,58.9,51.0,58.1,9844470.0,1767584700.0
58.05,59.0,57.52,57.84,6965195.0,1767585000.0
57.88,60.43,56.84,59.37,8665476.0,1767585300.0
59.49,60.79,59.2,60.4,6193659.0,1767585600.0
60.44,60.88,60.07,60.67,4184588.0,1767585900.0
60.74,61.75,60.35,61.19,5204441.0,1767586200.0
61.38,63.2,61.28,61.75,7215021.0,1767586500.0
61.72,63.5,60.99,63.21,5961820.0,1767586800.0
63.2,63.88,62.25,63.29,3447030.0,1767587100.0
63.36,63.58,62.5,62.65,3298548.0,1767587400.0
62.66,65.76,62.53,65.29,11616069.0,1767587700.0
65.29,65.35,64.82,65.22,3436273.0,1767588000.0
65.26,65.62,64.55,65.1,2365827.0,1767588300.0
65.05,65.6,65.05,65.36,1810567.0,1767588600.0
65.39,65.4,64.95,65.1,1391179.0,1767588900.0
65.07,65.4,65.05,65.3,702530.0,1767589200.0
65.34,65.46,65.01,65.24,879327.0,1767589500.0
65.24,65.68,65.11,65.61,1002545.0,1767589800.0
65.61,65.68,65.35,65.65,627854.0,1767590100.0
65.65,65.88,65.52,65.75,1226109.0,1767590400.0
65.73,66.28,65.73,66.28,2789223.0,1767590700.0
66.28,66.28,66.28,66.28,249889.0,1767591000.0
66.28,66.28,66.28,66.28,86789.0,1767591300.0
66.28,66.28,66.28,66.28,76420.0,1767591600.0
66.28,66.28,66.28,66.28,29852.0,1767591900.0
66.28,66.28,66.28,66.28,57049.0,1767592200.0
66.28,66.28,66.28,66.28,67592.0,1767592500.0
66.28,66.28,66.28,66.28,50626.0,1767592800.0
66.28,66.28,66.28,66.28,21031.0,1767593100.0
66.28,66.28,66.28,66.28,8148.0,1767593400.0
66.28,66.28,66.28,66.28,60799.0,1767593700.0
66.28,66.28,66.28,66.28,11243.0,1767594000.0
66.28,66.28,66.28,66.28,6169.0,1767594300.0
66.28,66.28,66.28,66.28,6875.0,1767594600.0
66.28,66.28,66.28,66.28,29496.0,1767594900.0
66.28,66.28,66.28,66.28,9287.0,1767595200.0
66.28,66.28,66.28,66.28,6653.0,1767595500.0
66.28,66.28,66.28,66.28,8594.0,1767595800.0
66.28,66.28,66.28,66.28,13712.0,1767596100.0
66.28,66.28,66.28,66.28,76072.0,1767596400.0
66.28,66.28,66.28,66.28,19746.0,1767596700.0
66.28,66.28,66.28,66.28,2382.0,1767597000.0
66.28,66.28,66.28,66.28,4902.0,1767597300.0
66.28,66.28,66.28,66.28,7994.0,1767597600.0
66.28,66.28,66.28,66.28,8402.0,1767597900.0
66.28,66.28,66.28,66.28,11138.0,1767598200.0
66.28,66.28,66.28,66.28,2930.0,1767598500.0
66.28,66.28,66.28,66.28,12552.0,1767598800.0
66.28,66.28,66.28,66.28,10410.0,1767599100.0
66.28,66.28,66.28,66.28,92336.0,1767599400.0
66.28,66.28,66.28,66.28,1235.0,1767599700.0
66.28,66.28,66.28,66.28,4827.0,1767600000.0
66.28,66.28,66.28,66.28,9197.0,1767600300.0
66.28,66.28,66.28,66.28,7317.0,1767600600.0
66.28,66.28,66.28,66.28,72295.0,1767600900.0
66.28,66.28,66.28,66.28,195331.0,1767601200.0
66.28,66.28,66.28,66.28,4125.0,1767601500.0
66.28,66.28,66.28,66.28,9632.0,1767601800.0
66.28,66.28,66.28,66.28,8281.0,1767602100.0
66.28,66.28,66.28,66.28,182160.0,1767602400.0
66.28,66.28,66.28,66.28,4690.0,1767602700.0
66.28,66.28,66.28,66.28,2368.0,1767603000.0
66.28,66.28,66.28,66.28,6494.0,1767603300.0
66.28,66.28,66.28,66.28,1792.0,1767603600.0
66.28,66.28,66.28,66.28,9146.0,1767603900.0
66.28,66.28,66.28,66.28,21107.0,1767604200.0
66.28,66.28,66.28,66.28,16989.0,1767604500.0
66.28,66.28,66.28,66.28,3307.0,1767604800.0
66.28,66.28,66.28,66.28,7335.0,1767605100.0
66.28,66.28,66.28,66.28,11115.0,1767605400.0
66.28,66.28,66.28,66.28,89007.0,1767605700.0
66.28,66.28,66.28,66.28,7559.0,1767606000.0
66.28,66.28,66.28,66.28,2565251.0,1767606300.0
66.28,66.28,66.28,66.28,708714.0,1767606600.0
66.28,66.28,66.28,66.28,1418399.0,1767606900.0
